,0,1,2,3
3914,,,0.15734828487038613,
3915,,,0.0744168003089726,
3916,,,0.14605284128338097,
3917,,,0.12397223181105801,
3918,,,0.18023922815918922,
3919,,,0.08655612915754318,
3920,,,0.11538356244564056,
3921,,,0.09785497784614564,
3922,,,0.1595775693655014,
3923,,,0.13920481950044633,
3924,,,0.1509231373667717,
3925,,,0.18920930963940918,
3926,,,0.16456287875771522,
3927,,,0.11216273494064807,
3928,,,0.16350810900330542,
3929,,,0.1549306619912386,
3930,,,0.11257810853421688,
3931,,,0.08731296677142382,
3932,,,0.09444672539830208,
3933,,,0.12869092598557472,
3934,,,0.13154981285333633,
3935,,,0.09354835897684097,
3936,,,0.15798472687602044,
3937,,,0.12520646154880524,
3938,,,0.13143222033977509,
3939,,,0.05350917624309659,
3940,,,0.11034120347467251,
3941,,,0.11242233291268348,
3942,,,0.14960377998650073,
3943,,,0.07530901543796062,
3944,,,0.13831870183348655,
3945,,,0.15073933470994233,
3946,,,0.17908029034733772,
3947,,,0.10272246338427067,
3948,,,0.12466131895780563,
3949,,,0.1743348549120128,
3950,,,0.09770413525402546,
3951,,,0.010215303394943476,
3952,,,0.023826958239078523,
3953,,,0.1679005041718483,
3954,,,0.14386969655752183,
3955,,,0.11085822060704231,
3956,,,0.02097513722255826,
3957,,,0.17137596923857928,
3958,,,0.18070972813293337,
3959,,,0.1312864676117897,
3960,,,0.16338350251317024,
3961,,,0.18359994003549218,
3962,,,0.09046694748103619,
3963,,,0.1524818041943945,
3964,,,0.13311255797743798,
3965,,,0.06550583478237967,
3966,,,0.190733902156353,
3967,,,0.16456287875771522,
3968,,,0.16670063361525536,
3969,,,0.17593540325760842,
3970,,,0.11491699889302254,
3971,,,0.10121520161628723,
3972,,,0.09107294455170631,
3973,,,0.1391153400305484,
3974,,,0.17942976765334606,
3975,,,0.18791310153901578,
3976,,,0.13357583731412886,
3977,,,0.140727236866951,
3978,,,0.14985407888889313,
3979,,,0.1846807299181819,
3980,,,0.1743348549120128,
3981,,,0.16520217806100845,
3982,,,0.07647673934698104,
3983,,,0.1611750189214945,
3984,,,0.18774809287860988,
3985,,,0.18214470352977513,
3986,,,0.06622692518867553,
3987,,,0.1053788272663951,
3988,,,0.049616035725921395,
3989,,,0.17667028931900858,
3990,,,0.08089617565274239,
3991,,,0.1691051349043846,
3992,,,0.16420234125107527,
3993,,,0.04867725521326065,
3994,,,0.15557205406948924,
3995,,,0.18871856704354287,
3996,,,0.12480166368186474,
3997,,,0.179181020706892,
3998,,,0.17195777054876088,
3999,,,0.010232429392635823,
4000,,,0.1462546623311937,
4001,,,0.16693805744871498,
4002,,,0.1444964662194252,
4003,,,0.1681024174205959,
4004,,,0.18027203157544136,
4005,,,0.08517641760408878,
4006,,,0.18907758556306362,
4007,,,0.09897715896368027,
4008,,,0.05779588371515274,
4009,,,0.18550246451050043,
4010,,,0.07398429736495019,
4011,,,0.1611750189214945,
4012,,,0.14340633675456047,
4013,,,0.17322245351970195,
4014,,,0.13960849214345217,
4015,,,0.08705615140497684,
4016,,,0.1951829668134451,
4017,,,0.18012354671955108,
4018,,,0.11491699889302254,
4019,,,0.09947400987148285,
4020,,,0.08237803149968385,
4021,,,0.11799373850226402,
4022,,,0.07027502395212651,
4023,,,0.15266862325370312,
4024,,,0.18962305393069984,
4025,,,0.11944047957658768,
4026,,,0.16326775033958257,
4027,,,0.104571832716465,
4028,,,0.08367472290992736,
4029,,,0.07274658735841513,
4030,,,0.13756756111979485,
4031,,,0.0735606680449564,
4032,,,0.14446746986359357,
4033,,,0.1383950151503086,
4034,,,0.12369661629199982,
4035,,,0.16023353853897787,
4036,,,0.18473788728006185,
4037,,,0.06563209779560567,
4038,,,0.08695804625749588,
4039,,,0.11314499089494348,
4040,,,0.17118391264230012,
4041,,,0.0854577288031578,
4042,,,0.1833794254809618,
4043,,,0.03455950766801834,
4044,,,0.16891103908419608,
4045,,,0.011525388527661561,
4046,,,0.1501089327968657,
4047,,,0.08565060365945101,
4048,,,0.16670063361525536,
4049,,,0.1303146004676819,
4050,,,0.006894315266981721,
4051,,,0.09348601549863815,
4052,,,0.15856104642152785,
4053,,,0.0232068108394742,
4054,,,0.010299260774627329,
4055,,,0.17384889554232358,
4056,,,0.12167104389518499,
4057,,,0.05441978760063648,
4058,,,0.1985372355673462,
4059,,,0.09990184232592583,
4060,,,0.16106627006083726,
4061,,,0.10588690713047981,
4062,,,0.060099101066589354,
4063,,,0.07548841387033463,
4064,,,0.19682334954850375,
4065,,,0.11314499089494348,
4066,,,0.1039065144956112,
4067,,,0.06632042527198792,
4068,,,0.10528553798794746,
4069,,,0.17891184389591216,
4070,,,0.03366636466234922,
4071,,,0.12271219938993454,
4072,,,0.004340563621371985,
4073,,,0.07997326701879501,
4074,,,0.059379901736974716,
4075,,,0.0091630372335203,
4076,,,0.034157739207148555,
4077,,,0.06933576315641403,
4078,,,0.17316332925111055,
4079,,,0.14037855714559555,
4080,,,0.19979895203705383,
4081,,,0.1387203626334667,
4082,,,0.1695905566215515,
4083,,,0.09483306035399437,
4084,,,0.03439214187674224,
4085,,,0.1162817545235157,
4086,,,0.09901814125478267,
4087,,,0.09552062451839446,
4088,,,0.08488261923193932,
4089,,,0.042598259076476096,
4090,,,0.1771974518895149,
4091,,,0.04121621139347553,
4092,,,0.07681002244353294,
4093,,,0.13803456015884877,
4094,,,0.014830154925584793,
4095,,,0.13141278624534608,
4096,,,0.07635876275599003,
4097,,,0.07390100583434105,
4098,,,0.08334337742999195,
4099,,,0.13121679611504078,
4100,,,0.16456287875771522,
4101,,,0.09590285122394562,
4102,,,0.03171200454235077,
4103,,,0.17050759438425303,
4104,,,0.07454058006405831,
4105,,,0.09294280856847763,
4106,,,0.040126188471913335,
4107,,,0.055861470336094496,
4108,,,0.17457657186314463,
4109,,,0.14826890589611139,
4110,,,0.11492394059896469,
4111,,,0.050846148282289505,
4112,,,0.08550338447093964,
4113,,,0.17954536816105246,
4114,,,0.11279651150107384,
4115,,,0.13070277944207193,
4116,,,0.08681316822767257,
4117,,,0.19852760497815325,
4118,,,0.09277800470590591,
4119,,,0.09020642042160035,
4120,,,0.1681024174205959,
4121,,,0.18298197919502854,
4122,,,0.0917348675429821,
4123,,,0.12892956472933292,
4124,,,0.11314499089494348,
4125,,,0.18194550881162286,
4126,,,0.10317021980881691,
4127,,,0.10943444538861513,
4128,,,0.08172188811004162,
4129,,,0.09882729258388281,
4130,,,0.15480509148910643,
4131,,,0.09191008396446705,
4132,,,0.1887739911675453,
4133,,,0.14644693806767464,
4134,,,0.16674849558621646,
4135,,,0.0617477098479867,
4136,,,0.08310377150774002,
4137,,,0.19646629004273564,
4138,,,0.16954949945211412,
4139,,,0.16670063361525536,
4140,,,0.12272673547267914,
4141,,,0.18070972813293337,
4142,,,0.13704852551454677,
4143,,,0.11225434057414532,
4144,,,0.09415740929543973,
4145,,,0.125883805193007,
4146,,,0.014135312009602784,
4147,,,0.1762467835098505,
4148,,,0.1401088148355484,
4149,,,0.17839359398931265,
4150,,,0.13436666540801526,
4151,,,0.12113580256700515,
4152,,,0.10834282785654067,
4153,,,0.10317021980881691,
4154,,,0.17698310902342201,
4155,,,0.19780973868910223,
4156,,,0.18907758556306362,
4157,,,0.17770742997527122,
4158,,,0.035628609266132115,
4159,,,0.09869696646928787,
4160,,,0.173188635148108,
4161,,,0.16827706545591353,
4162,,,0.08903111405670643,
4163,,,0.17492720633745193,
4164,,,0.19018998695537448,
4165,,,0.051364976726472375,
4166,,,0.10345383994281292,
4167,,,0.12083161300979554,
4168,,,0.06011691186577082,
4169,,,0.1404109187424183,
4170,,,0.18070972813293337,
4171,,,0.11669792868196964,
4172,,,0.02168094925582409,
4173,,,0.003912795009091497,
4174,,,0.10580744296312332,
4175,,,0.1978693763841875,
4176,,,0.15484663043171168,
4177,,,0.12493369132280349,
4178,,,0.18924817834049462,
4179,,,0.05932967066764831,
4180,,,0.1262446243315935,
4181,,,0.08272927179932595,
4182,,,0.15424664318561554,
4183,,,0.06082295477390289,
4184,,,0.12900088112801314,
4185,,,0.14037855714559555,
4186,,,0.09180692471563816,
4187,,,0.16597259566187858,
4188,,,0.08632702082395553,
4189,,,0.17677771812304854,
4190,,,0.17423620335757734,
4191,,,0.10578426793217659,
4192,,,0.1457274779677391,
4193,,,0.1192656542174518,
4194,,,0.12295699045062065,
4195,,,0.17542680501937866,
4196,,,0.1949961481615901,
4197,,,0.14446746986359357,
4198,,,0.12232031673192978,
4199,,,0.04089789316058159,
4200,,,0.18070972813293337,
4201,,,0.08445923551917076,
4202,,,0.16824196894303894,
4203,,,0.19983830928104,
4204,,,0.08700101301074029,
4205,,,0.06778914481401443,
4206,,,0.10681351199746132,
4207,,,0.1443286556750536,
4208,,,0.11460298299789429,
4209,,,0.0939305916428566,
4210,,,0.16456287875771522,
4211,,,0.10599755709990859,
4212,,,0.15130528174340724,
4213,,,0.16172029366716742,
4214,,,0.18554230779409409,
4215,,,0.09876612033694983,
4216,,,0.10455873031169176,
4217,,,0.14621978923678397,
4218,,,0.18907758556306362,
4219,,,0.12665874063968657,
4220,,,0.18907758556306362,
4221,,,0.14314903169870377,
4222,,,0.007505083782598376,
4223,,,0.16456287875771522,
4224,,,0.13591137267649173,
4225,,,0.14507877696305513,
4226,,,0.08363166302442551,
4227,,,0.16929313503205776,
4228,,,0.14894467294216157,
4229,,,0.0868587240576744,
4230,,,0.15258236266672612,
4231,,,0.11381480619311332,
4232,,,0.17322245351970195,
4233,,,0.19959881766699256,
4234,,,0.13987081199884416,
4235,,,0.06320462226867676,
4236,,,0.02874774783849716,
4237,,,0.17916267309337855,
4238,,,0.17137596923857928,
4239,,,0.13847175501286985,
4240,,,0.12189039327204228,
4241,,,0.17429934088140725,
4242,,,0.12280932907597161,
4243,,,0.17949590003117918,
4244,,,0.17954536816105246,
4245,,,0.1173148974776268,
4246,,,0.13241951912641525,
4247,,,0.09969944581389427,
4248,,,0.1551000852137804,
4249,,,0.1247025914490223,
4250,,,0.15585452169179917,
4251,,,0.14590846914798022,
4252,,,0.07291955966502428,
4253,,,0.1771974518895149,
4254,,,0.15698269363492728,
4255,,,0.15747685683891177,
4256,,,0.16995998285710812,
4257,,,0.10836053639650345,
4258,,,0.12032649628818035,
4259,,,0.13587819086387753,
4260,,,0.13707883656024933,
4261,,,0.18023922815918922,
4262,,,0.12802974581718446,
4263,,,0.0971917562186718,
4264,,,0.13987081199884416,
4265,,,0.012573144026100635,
4266,,,0.12138886004686356,
4267,,,0.1277668744325638,
4268,,,0.12556109204888344,
4269,,,0.14309393595904113,
4270,,,0.0767877571284771,
4271,,,0.19807526804506778,
4272,,,0.17050759438425303,
4273,,,0.10554909110069274,
4274,,,0.03245553076267242,
4275,,,0.054857615008950235,
4276,,,0.14605284128338097,
4277,,,0.013322080008219928,
4278,,,0.03610594756901264,
4279,,,0.19422415345907212,
4280,,,0.12471935302019119,
4281,,,0.09381299093365669,
4282,,,0.18907758556306362,
4283,,,0.18543754369020463,
4284,,,0.030659166909754277,
4285,,,0.0023132828995585442,
4286,,,0.09312205538153648,
4287,,,0.13528986698947848,
4288,,,0.06445860415697098,
4289,,,0.03203527726582252,
4290,,,0.010205580200999976,
4291,,,0.12347070202231407,
4292,,,0.008787472546100617,
4293,,,0.15554235633462668,
4294,,,0.15277250558137895,
4295,,,0.011475011892616748,
4296,,,0.10084105301648379,
4297,,,0.1467895656824112,
4298,,,0.13276490289717913,
4299,,,0.06442733518779278,
4300,,,0.18504202216863633,
4301,,,0.17954536816105246,
4302,,,0.04644182473421097,
4303,,,0.16115399412810802,
4304,,,0.06969238817691803,
4305,,,0.1571613846695982,
4306,,,0.16738518625497817,
4307,,,0.13785446286201478,
4308,,,0.06239099595695734,
4309,,,0.06898844391107559,
4310,,,0.18064545285888017,
4311,,,0.039713940024375914,
4312,,,0.16437382213771343,
4313,,,0.07142222821712493,
4314,,,0.1859321146272123,
4315,,,0.17855789195746183,
4316,,,0.06745959743857384,
4317,,,0.12026002854108811,
4318,,,0.1361956924200058,
4319,,,0.19947680397308432,
4320,,,0.1400043834000826,
4321,,,0.15299768447875978,
4322,,,0.1531256154179573,
4323,,,0.17855789195746183,
4324,,,0.14894467294216157,
4325,,,0.17949590003117918,
4326,,,0.12850576639175415,
4327,,,0.08311706893146038,
4328,,,0.14118845835328103,
4329,,,0.1664468340575695,
4330,,,0.14007081612944602,
4331,,,0.16797387097030878,
4332,,,0.09907210767269134,
4333,,,0.08655479177832603,
4334,,,0.07798877926543354,
4335,,,0.11091644763946533,
4336,,,0.08791422322392464,
4337,,,0.10277053508907556,
4338,,,0.16258762143552302,
4339,,,0.16875528506934642,
4340,,,0.18033976443111896,
4341,,,0.07521148025989532,
4342,,,0.14118845835328103,
4343,,,0.19202214367687703,
4344,,,0.08863380663096905,
4345,,,0.16913541555404663,
4346,,,0.0701543465256691,
4347,,,0.14365250244736671,
4348,,,0.16538665257394314,
4349,,,0.1979418358649127,
4350,,,0.1610222365707159,
4351,,,0.07151149157434702,
4352,,,0.109217960445676,
4353,,,0.19029076676815748,
4354,,,0.08538856655359268,
4355,,,0.11314499089494348,
4356,,,0.16326775033958257,
4357,,,0.18070972813293337,
4358,,,0.17387919835746288,
4359,,,0.1293063849210739,
4360,,,0.11384794861078262,
4361,,,0.18656150526367127,
4362,,,0.11398701295256615,
4363,,,0.1841737126931548,
4364,,,0.029551387764513493,
4365,,,0.05482348520308733,
4366,,,0.1762467835098505,
4367,,,0.17137596923857928,
4368,,,0.19019734328612686,
4369,,,0.0735606680449564,
4370,,,0.11528863050043583,
4371,,,0.03053153306245804,
4372,,,0.07519914396107197,
4373,,,0.17322245351970195,
4374,,,0.12828307449817658,
4375,,,0.10670067071914673,
4376,,,0.11611340194940567,
4377,,,0.0895840048789978,
4378,,,0.18711023121140896,
4379,,,0.13722881451249122,
4380,,,0.11120391488075257,
4381,,,0.17322245351970195,
4382,,,0.07467675693333149,
4383,,,0.1574970420449972,
4384,,,0.05710241310298443,
4385,,,0.19519617576152087,
4386,,,0.0754123273305595,
4387,,,0.1932272131089121,
4388,,,0.052494294941425323,
4389,,,0.17322245351970195,
4390,,,0.11941440477967262,
4391,,,0.1090778324753046,
4392,,,0.18070972813293337,
4393,,,0.18907758556306362,
4394,,,0.0521914329379797,
4395,,,0.1582503305748105,
4396,,,0.08280370756983757,
4397,,,0.14248493760824205,
4398,,,0.06925895810127258,
4399,,,0.10178152993321418,
4400,,,0.17658385820686817,
4401,,,0.10614600591361523,
4402,,,0.1377681851387024,
4403,,,0.18983554402366282,
4404,,,0.1667812516912818,
4405,,,0.09312205538153648,
4406,,,0.17694524191319944,
4407,,,0.10598999147769064,
4408,,,0.12320972010493278,
4409,,,0.1428775902837515,
4410,,,0.13887856379151345,
4411,,,0.1901273537427187,
4412,,,0.11588615197688341,
4413,,,0.017082802765071393,
4414,,,0.17155944719415855,
4415,,,0.17105981558561326,
4416,,,0.19976841211901047,
4417,,,0.18551245369017125,
4418,,,0.09113929010927677,
4419,,,0.18132000863552095,
4420,,,0.1399953469634056,
4421,,,0.10527682155370713,
4422,,,0.11096669733524323,
4423,,,0.1111679121851921,
4424,,,0.11430920362472534,
4425,,,0.1426191683858633,
4426,,,0.18023922815918922,
4427,,,0.1299591649323702,
4428,,,0.1563178703188896,
4429,,,0.19037697308231144,
4430,,,0.15860378118231894,
4431,,,0.11005623936653137,
4432,,,0.011182429222390055,
4433,,,0.17895966209471226,
4434,,,0.18070972813293337,
4435,,,0.18070972813293337,
4436,,,0.14472394734621047,
4437,,,0.19459839668124915,
4438,,,0.11725683063268662,
4439,,,0.1880310656502843,
4440,,,0.1686807654798031,
4441,,,0.1098936676979065,
4442,,,0.08514876030385495,
4443,,,0.03455402106046677,
4444,,,0.12174015194177627,
4445,,,0.17137596923857928,
4446,,,0.11010841857641936,
4447,,,0.19771008412353694,
4448,,,0.052065997198224065,
4449,,,0.12447383776307105,
4450,,,0.17322245351970195,
4451,,,0.08920829882845283,
4452,,,0.1591278448700905,
4453,,,0.16056436952203512,
4454,,,0.08637425899505616,
4455,,,0.19529228818137198,
4456,,,0.06275231540203094,
4457,,,0.11314499089494348,
4458,,,0.13067081524059176,
4459,,,0.15353307425975798,
4460,,,0.06984242051839828,
4461,,,0.10810122787952423,
4462,,,0.08936847820878029,
4463,,,0.06613623946905137,
4464,,,0.14894467294216157,
4465,,,0.09384972583502531,
4466,,,0.11935821250081062,
4467,,,0.06687339283525943,
4468,,,0.16456287875771522,
4469,,,0.16733556166291236,
4470,,,0.15633388087153435,
4471,,,0.09100797809660435,
4472,,,0.08974167257547379,
4473,,,0.09924850647803396,
4474,,,0.09898632429540158,
4475,,,0.17137596923857928,
4476,,,0.1233635850250721,
4477,,,0.07832068242132664,
4478,,,0.06487844595685602,
4479,,,0.0603918731212616,
4480,,,0.17322245351970195,
4481,,,0.1549988143146038,
4482,,,0.18023922815918922,
4483,,,0.11377382203936577,
4484,,,0.00729894433170557,
4485,,,0.034221896715462205,
4486,,,0.08848792910575867,
4487,,,0.19520933320745826,
4488,,,0.18907758556306362,
4489,,,0.05351858027279377,
4490,,,0.15981449307873846,
4491,,,0.11314499089494348,
4492,,,0.11314499089494348,
4493,,,0.034467773512005806,
4494,,,0.17137596923857928,
4495,,,0.11314499089494348,
4496,,,0.1313275832682848,
4497,,,0.08822685483974055,
4498,,,0.03144935835152864,
4499,,,0.09163603466004133,
4500,,,0.0719986227573827,
4501,,,0.019702136516571045,
4502,,,0.19211910460144282,
4503,,,0.0844731830060482,
4504,,,0.18907758556306362,
4505,,,0.13344236835837364,
4506,,,0.14675106201320887,
4507,,,0.18012354671955108,
4508,,,0.060555316507816315,
4509,,,0.0609282061457634,
4510,,,0.0756008330732584,
4511,,,0.15111779756844043,
4512,,,0.04332813750952482,
4513,,,0.058268526941537856,
4514,,,0.171453364379704,
4515,,,0.13811945654451846,
4516,,,0.1522066404344514,
4517,,,0.10272246338427067,
4518,,,0.19908936158462892,
4519,,,0.1468075592070818,
4520,,,0.0927416916936636,
4521,,,0.0852762795984745,
4522,,,0.15595762580633163,
4523,,,0.19396538480650632,
4524,,,0.13554480150341988,
4525,,,0.16456287875771522,
4526,,,0.16767163760960102,
4527,,,0.10733078680932522,
4528,,,0.18907758556306362,
4529,,,0.15243321787565947,
4530,,,0.11104748472571373,
4531,,,0.1343102477490902,
4532,,,0.14286903757601976,
4533,,,0.11491699889302254,
4534,,,0.0530130822211504,
4535,,,0.18414464257657528,
4536,,,0.16886819140054285,
4537,,,0.09689970859326422,
4538,,,0.1081666186451912,
4539,,,0.18871856704354287,
4540,,,0.17037724549882113,
4541,,,0.12073942497372628,
4542,,,0.09472086280584335,
4543,,,0.1409177727997303,
4544,,,0.1034307524561882,
4545,,,0.0800001636147499,
4546,,,0.062297023832798004,
4547,,,0.11860713362693787,
4548,,,0.14416920989751816,
4549,,,0.043663572520017624,
4550,,,0.12918401632341556,
4551,,,0.07500039041042328,
4552,,,0.1833794254809618,
4553,,,0.08507921695709228,
4554,,,0.15073933470994233,
4555,,,0.18724278658628463,
4556,,,0.061698661476839334,
4557,,,0.09251387193799018,
4558,,,0.14709734916687012,
4559,,,0.1775329504162073,
4560,,,0.17137596923857928,
4561,,,0.1718172872439027,
4562,,,0.1767209183424711,
4563,,,0.17646656990982593,
4564,,,0.18776032850146293,
4565,,,0.19004693496972322,
4566,,,0.1357015460729599,
4567,,,0.16062130508071276,
4568,,,0.11570712737739086,
4569,,,0.05645966082811356,
4570,,,0.18907758556306362,
4571,,,0.18907758556306362,
4572,,,0.16030024625360967,
4573,,,0.1610222365707159,
4574,,,0.016398138273507355,
4575,,,0.18023922815918922,
4576,,,0.021374648436903954,
4577,,,0.1303146004676819,
4578,,,0.038513492047786715,
4579,,,0.08814810365438461,
4580,,,0.15275693461298942,
4581,,,0.05296065844595432,
4582,,,0.17050759438425303,
4583,,,0.10179851949214935,
4584,,,0.09024443775415421,
4585,,,0.0744450606405735,
4586,,,0.14772891402244567,
4587,,,0.12198817729949951,
4588,,,0.12624496814096348,
4589,,,0.11314499089494348,
4590,,,0.1881884854286909,
4591,,,0.15243321787565947,
4592,,,0.11538787223398686,
4593,,,0.11570712737739086,
4594,,,0.19873695716960355,
4595,,,0.17374578062444926,
4596,,,0.009974087122827768,
4597,,,0.09418688714504242,
4598,,,0.045396334305405614,
4599,,,0.17954536816105246,
4600,,,0.16140702366828918,
4601,,,0.10330958589911461,
4602,,,0.12447383776307105,
4603,,,0.03592550763860345,
4604,,,0.1809535819105804,
4605,,,0.11999433599412442,
4606,,,0.10049902573227883,
4607,,,0.1345923725515604,
4608,,,0.16379519852343946,
4609,,,0.14618385806679726,
4610,,,0.06985781863331794,
4611,,,0.15677097961306571,
4612,,,0.08488261923193932,
4613,,,0.13166079968214034,
4614,,,0.07826995551586151,
4615,,,0.1469534829258919,
4616,,,0.12770438343286514,
4617,,,0.18503072941675783,
4618,,,0.163853595033288,
4619,,,0.16604852648451923,
4620,,,0.10681351199746132,
4621,,,0.17137596923857928,
4622,,,0.12960099428892136,
4623,,,0.023177837394177912,
4624,,,0.1880798801779747,
4625,,,0.1488647796213627,
4626,,,0.17721277847886086,
4627,,,0.177964218147099,
4628,,,0.0780257772654295,
4629,,,0.09388247355818749,
4630,,,0.1199725636281073,
4631,,,0.14675106201320887,
4632,,,0.07878531655296683,
4633,,,0.04749312351923436,
4634,,,0.17137596923857928,
4635,,,0.1683655485510826,
4636,,,0.038153444230556485,
4637,,,0.11321141570806503,
4638,,,0.18730800226330757,
4639,,,0.16670063361525536,
4640,,,0.1681024174205959,
4641,,,0.17582237254828215,
4642,,,0.1486874470487237,
4643,,,0.00943337120115757,
4644,,,0.013123710360378026,
4645,,,0.10272246338427067,
4646,,,0.16400800757110118,
4647,,,0.07904830574989319,
4648,,,0.036362349614501,
4649,,,0.18907758556306362,
4650,,,0.0671013243496418,
4651,,,0.10677309967577457,
4652,,,0.10607922109775245,
4653,,,0.13219305574893953,
4654,,,0.11314499089494348,
4655,,,0.10029357569292188,
4656,,,0.13189576528966426,
4657,,,0.10425115542020649,
4658,,,0.11780516519211233,
4659,,,0.16064215861260892,
4660,,,0.0027003128547221423,
4661,,,0.09991459511220455,
4662,,,0.14894467294216157,
4663,,,0.16303254775702952,
4664,,,0.07454875845578499,
4665,,,0.18858658690005542,
4666,,,0.11920619122684002,
4667,,,0.06905439551919698,
4668,,,0.16694392054341733,
4669,,,0.13016446940600873,
4670,,,0.13261021077632903,
4671,,,0.17908029034733772,
4672,,,0.0699223157018423,
4673,,,0.1361212559044361,
4674,,,0.0773795872926712,
4675,,,0.17409459464251995,
4676,,,0.08219560384750366,
4677,,,0.17049883361905813,
4678,,,0.10528553798794746,
4679,,,0.131777872890234,
4680,,,0.01949437754228711,
4681,,,0.1630308698862791,
4682,,,0.018265264062210917,
4683,,,0.17570144630508366,
4684,,,0.09991214573383331,
4685,,,0.03050343170762062,
4686,,,0.1345666740089655,
4687,,,0.06812096312642098,
4688,,,0.18133116699755192,
4689,,,0.13434759229421617,
4690,,,0.18070972813293337,
4691,,,0.18586824166122823,
4692,,,0.10139566659927368,
4693,,,0.19949372787959874,
4694,,,0.1478223145008087,
4695,,,0.060535399988293645,
4696,,,0.06704453118145466,
4697,,,0.10690302923321723,
4698,,,0.14118845835328103,
4699,,,0.10978273637592792,
4700,,,0.18907758556306362,
4701,,,0.1492481090128422,
4702,,,0.11222232654690742,
4703,,,0.12410656511783599,
4704,,,0.16624348424375057,
4705,,,0.05020779296755791,
4706,,,0.06758162155747413,
4707,,,0.0885194931179285,
4708,,,0.14222277831286192,
4709,,,0.14118845835328103,
4710,,,0.049222714453935626,
4711,,,0.13919252528721698,
4712,,,0.19820946281543,
4713,,,0.1390616476535797,
4714,,,0.06741103157401085,
4715,,,0.18068211581557989,
4716,,,0.16886819140054285,
4717,,,0.10319736301898956,
4718,,,0.09674630612134934,
4719,,,0.14401334524154663,
4720,,,0.15073933470994233,
4721,,,0.19569093217141925,
4722,,,0.03483873759541893,
4723,,,0.13035585582256318,
4724,,,0.13545180708169938,
4725,,,0.09955129195004701,
4726,,,0.1306171802803874,
4727,,,0.1543700024485588,
4728,,,0.05872472804039717,
4729,,,0.09609255641698837,
4730,,,0.1812866248190403,
4731,,,0.1904885488562286,
4732,,,0.12316591651178896,
4733,,,0.1903023303486407,
4734,,,0.11491699889302254,
4735,,,0.058768988400697705,
4736,,,0.18023922815918922,
4737,,,0.07798610236495733,
4738,,,0.16219850741326808,
4739,,,0.17137596923857928,
4740,,,0.10970649048686028,
4741,,,0.18474137373268604,
4742,,,0.1243994351476431,
4743,,,0.14062943843891845,
4744,,,0.11799373850226402,
4745,,,0.056049717217683794,
4746,,,0.09954625517129898,
4747,,,0.10538293719291687,
4748,,,0.07681002244353294,
4749,,,0.06873036772012711,
4750,,,0.14037855714559555,
4751,,,0.12708825170993804,
4752,,,0.16141413636505603,
4753,,,0.13085955418646336,
4754,,,0.12728036865592002,
4755,,,0.07689501233398914,
4756,,,0.14416095986962318,
4757,,,0.18070972813293337,
4758,,,0.10968701913952827,
4759,,,0.1489040322601795,
4760,,,0.09840759560465813,
4761,,,0.016308646090328692,
4762,,,0.06377011835575104,
4763,,,0.14038478434085847,
4764,,,0.18023922815918922,
4765,,,0.0058526826556772,
4766,,,0.06743490695953369,
4767,,,0.17916267309337855,
4768,,,0.12786360010504721,
4769,,,0.12121708197519183,
4770,,,0.03509958423674107,
4771,,,0.17954536816105246,
4772,,,0.11638970766216516,
4773,,,0.15607659630477427,
4774,,,0.11080482574179769,
4775,,,0.0885238602757454,
4776,,,0.1312392145395279,
4777,,,0.08028143122792245,
4778,,,0.018963766656816004,
4779,,,0.19152573477476836,
4780,,,0.06972089400514961,
4781,,,0.12742069587111474,
4782,,,0.1681024174205959,
4783,,,0.11351545546203852,
4784,,,0.1761427566409111,
4785,,,0.12960230894386768,
4786,,,0.11537679731845855,
4787,,,0.05874043069779873,
4788,,,0.10651134103536605,
4789,,,0.08975041881203652,
4790,,,0.1198460679501295,
4791,,,0.17954536816105246,
4792,,,0.17954536816105246,
4793,,,0.18807219807058573,
4794,,,0.12870450206100942,
4795,,,0.1681024174205959,
4796,,,0.09367959946393967,
4797,,,0.014890978951007128,
4798,,,0.18871856704354287,
4799,,,0.14658185020089148,
4800,,,0.10531739024445415,
4801,,,0.1966235304251313,
4802,,,0.1994678462506272,
4803,,,0.19671804702375084,
4804,,,0.09250328689813614,
4805,,,0.1594833292067051,
4806,,,0.18907758556306362,
4807,,,0.13592118062078953,
4808,,,0.14894467294216157,
4809,,,0.1753999127075076,
4810,,,0.07086317725479603,
4811,,,0.06783291548490525,
4812,,,0.08919695727527141,
4813,,,0.16106627006083726,
4814,,,0.04666220564395189,
4815,,,0.18070972813293337,
4816,,,0.18070972813293337,
4817,,,0.10074531063437461,
4818,,,0.18070972813293337,
4819,,,0.08919117227196693,
4820,,,0.18907758556306362,
4821,,,0.07377896308898926,
4822,,,0.18483938202261924,
4823,,,0.08742641806602477,
4824,,,0.018942057341337203,
4825,,,0.17677771812304854,
4826,,,0.0690253108739853,
4827,,,0.17233341820538045,
4828,,,0.18907758556306362,
4829,,,0.1582503305748105,
4830,,,0.14941296949982644,
4831,,,0.17791792899370193,
4832,,,0.06023072898387909,
4833,,,0.09258636087179184,
4834,,,0.17137596923857928,
4835,,,0.19104099106043576,
4836,,,0.09040913619101047,
4837,,,0.17679158356040717,
4838,,,0.13930721767246723,
4839,,,0.11402045339345931,
4840,,,0.17322245351970195,
4841,,,0.06896870359778404,
4842,,,0.14507877696305513,
4843,,,0.062148329615592954,
4844,,,0.04996299371123314,
4845,,,0.14081647992134094,
4846,,,0.166826681420207,
