,0,1,2,3,4,5
1547,,0.015690264562169376,0.08730984257917024,0.04195075116742274,0.09630189541496861,
1548,,0.02066010454959307,0.020211792609462594,0.08548074486989841,0.0034788278601139656,
1549,,0.0648177252119714,0.10209704928405554,0.0517519493365306,0.12859581080010182,
1550,,0.015435392153438133,0.06725289925870834,0.09067635643357794,0.12161386951597548,
1551,,0.04527033059053655,0.03198413139334844,0.06878390645723859,0.08911153801232616,
1552,,0.013197096765074112,0.045252964681050986,0.03258003280952748,0.13952750481056664,
1553,,0.0322658637824555,0.036452122304630435,0.052831571334684566,0.1189272850638781,
1554,,0.042245938192032546,0.020754344907850747,0.04297246163221744,0.12297197777451792,
1555,,0.03986061073583803,0.012603203816734807,0.016642569034217448,0.040542908409778554,
1556,,0.05470997169194956,0.09947455369262513,0.015122534368389118,0.02579645150462389,
1557,,0.01780213557877145,0.03901804405319489,0.03584167443876691,0.08685913292577987,
1558,,0.010597593595085147,0.01984325791271193,,0.07632172565124504,
1559,,0.024284076539676038,0.024108442150358938,,0.07073941854767979,
1560,,0.005321411833985217,0.05378756471747782,,0.16556275637494647,
1561,,0.03821284761995548,0.032502749712081495,,0.0980137313587415,
1562,,0.027015608839050666,0.009133640270445024,,0.07177631896890231,
1563,,0.012731624796910345,0.031024021894191445,,0.07621014915182764,
1564,,0.10602268473410958,0.017809363934327655,,0.023232630749412835,
1565,,0.029675048890318356,0.029767249240930594,,0.07621014915182764,
1566,,0.03013164091558127,0.03799902523890911,,0.1131005884917633,
1567,,0.023446693861523184,0.08825902463035537,,0.018368957348619687,
1568,,0.014572903007753902,0.040373162900206004,,0.0400505499031676,
1569,,0.01859392343351742,0.05860269324569918,,0.07666779045662679,
1570,,0.014901817529329295,0.0141024758124722,,0.0564965018396151,
1571,,0.016755624530676937,0.005781922780532968,,0.03465496585125784,
1572,,0.052134988921317696,0.03301181640094728,,0.049841518446221166,
1573,,0.033456949849372614,0.02520673486150975,,0.06703939518270674,
1574,,0.01058909867443012,0.11833871904379216,,0.04945663068117974,
1575,,0.07757911796770542,0.017272899744031196,,0.03933475159682166,
1576,,0.010657537006122642,0.03967703400239749,,0.09222016905905961,
1577,,0.0107793051764366,0.022174401952114942,,0.14890452359930878,
1578,,0.010854697941679085,0.02148819299922455,,0.0925442861706457,
1579,,0.019176594383588052,0.03407282007460434,,0.06887097495422531,
1580,,0.012619963930824924,0.010469433273416586,,0.03282876390715975,
1581,,0.07282190153324218,0.009183718647874425,,0.026697905102297186,
1582,,0.04080783126013865,0.009528180954156354,,0.06719206257194307,
1583,,0.02975286881461441,0.02861656102924609,,0.0801499988309998,
1584,,0.030945618361431206,0.016830332574292662,,0.06739617389596939,
1585,,0.01699917799132744,0.058547687178593336,,0.0698191626441711,
1586,,0.03155172293672253,0.014345636218219358,,0.02629378450774101,
1587,,0.015221085830870174,0.022132751705211447,,0.03876782171874025,
1588,,0.02525104249946524,0.05227971026815378,,0.10538518323989668,
1589,,0.006975048623692194,0.03576444696311644,,0.08915708053052984,
1590,,0.023265725521597568,0.0346638010206196,,0.13907437562361463,
1591,,0.03330233477883465,0.025005740255632534,,0.031013552911912844,
1592,,0.033988579409790325,0.05159636108362405,,0.10785803179232374,
1593,,0.010570490046460044,0.01681926922806096,,0.12020485241674579,
1594,,0.023039493505637436,0.023462080156876175,,0.12795430273531763,
1595,,0.028709002175379972,0.061751751674244085,,0.07991494129131796,
1596,,0.05071427093672418,0.032073956100084615,,0.05189609584725898,
1597,,0.005368570170131912,0.012104297147959265,,0.08378486563939265,
1598,,0.027618863309644314,0.011284599291009962,,0.07485040981547243,
1599,,0.021137313867723374,0.01990623564926142,,0.05610337159874942,
1600,,0.006759444972054535,0.055598275046166254,,0.050281124793918185,
1601,,0.017067829827426793,0.049700394966570985,,0.06016789927135939,
1602,,0.03452860073093228,0.03583296083706041,,0.10019033280519545,
1603,,0.023165697699328188,0.07738996434234216,,0.06577933418613517,
1604,,0.008272920720229478,0.04364548632134532,,0.037891192601188894,
1605,,0.016749838805841792,0.021216211325821036,,0.10521447686472478,
1606,,0.005960044272009835,0.0225247348696531,,0.07462036817392573,
1607,,0.06911192929858462,0.053965568763549424,,0.07301486439879142,
1608,,0.032479681752986475,0.08713119905621561,,0.13922921892896625,
1609,,0.008686831909666962,0.06040766394062171,,0.24396078838206417,
1610,,0.012369829471451576,0.016432250772179868,,0.07462036817392573,
1611,,0.0830724208429853,0.011542419962806909,,0.042167838006429856,
1612,,0.00898697616440892,0.010781620878946296,,0.059159036682581066,
1613,,0.0021863092591229063,0.04867598294545251,,0.09059521506730567,
1614,,0.015409913331486358,0.05862192738380532,,0.10370254158404073,
1615,,0.045670124982969365,0.07688334922134143,,0.041017963913043964,
1616,,0.09301925599962517,0.018200246235424333,,0.13798193159410746,
1617,,0.007035701188506639,0.02506933370375509,,0.06291258538432225,
1618,,0.02023290350040311,0.056698247783142156,,0.02921568093910496,
1619,,0.03271065330153925,0.0259418147767913,,0.03587515297184192,
1620,,0.019264671098586247,0.040124561968237216,,0.09717203000824302,
1621,,0.0213300343195837,0.04427285778382523,,0.012364208434772594,
1622,,0.02825246044717067,0.04189226820772391,,0.2268430609241955,
1623,,0.03884272382250147,0.03651238892600668,,0.07844368574037755,
1624,,0.006521547142802281,0.05284101756081251,,0.16528392110114465,
1625,,0.02698677017027907,0.025837586853723966,,0.06591364487725601,
1626,,0.0340038453538695,0.01864859520969026,,0.10037815757333243,
1627,,0.007881539331341251,0.018026530416496704,,0.07506478276523063,
1628,,0.025434684182674326,0.035103719587058824,,0.031148953817418425,
1629,,0.012012304268108242,0.021351012282870514,,0.059402357170775744,
1630,,0.03564405574089366,0.05461598833200967,,0.1328615777033454,
1631,,0.025225641778752105,0.08459791572443523,,0.0422073315029146,
1632,,0.013137284287237667,0.055483087603424165,,0.09037094890330322,
1633,,0.010924448657682455,0.02267825730349507,,0.016973064742142635,
1634,,0.02291890059845311,0.054085423671476576,,0.14241352502577703,
1635,,0.06867496431351175,0.008730879268054452,,0.04187599360939674,
1636,,0.001699751879190376,0.005782384738215079,,0.11664816526125107,
1637,,0.02280992540726338,0.011828893253984604,,0.08235039804960896,
1638,,0.06917531594429786,0.038078325556006445,,0.09591866719766799,
1639,,0.026157911646160974,0.043046684174352916,,0.28109272548891845,
1640,,0.0444832237291793,0.02796883453429544,,0.04339449550352008,
1641,,0.010137531087591236,0.04349858011684881,,0.09680892008827005,
1642,,0.03803497838939806,0.03246907961758795,,0.08410866640231582,
1643,,0.02481155091886665,0.029065406196048672,,0.14929004867079249,
1644,,0.029134523723272375,0.02816956331391703,,0.03648625038616009,
1645,,0.013094481713209611,0.023537703066592912,,0.07654266355935045,
1646,,0.010721993735747783,0.06414687733047611,,0.12986790299478082,
1647,,0.01119832845525189,0.03444364352515769,,0.037339630997642634,
1648,,0.024125846755898333,0.03197203235284689,,0.06655293764883466,
1649,,0.010408145145425634,0.039470011946876445,,0.06344830439843713,
1650,,0.022827645727478713,0.027200356864560998,,0.168632712198816,
1651,,0.024976833206384854,0.027022426775002384,,0.12227925035599978,
1652,,0.04728881864251787,0.014407262521754973,,0.0926042288854231,
1653,,0.04279511384503722,0.035352307217454026,,0.06343296376284052,
1654,,0.019390170700750938,0.019965304002241287,,0.061120853897572755,
1655,,0.012671513619750784,0.04069560063185676,,0.06132379211550245,
1656,,0.0211148235809878,0.024714011776098242,,0.031431682743517805,
1657,,0.013829327584280413,0.0,,0.13080687959189302,
1658,,0.07050219360949359,0.06336363361323541,,0.10120488848681179,
1659,,0.01841461013216053,0.03219637756442183,,0.03964750702077511,
1660,,0.0071089115906177005,0.03559891032019185,,0.029087930167373675,
1661,,0.026322792277324654,0.01000813703160983,,0.11792965174231147,
1662,,0.027802966574455024,0.0318888186851853,,0.056602085715430225,
1663,,0.04164089835080499,0.037128763204067716,,0.038225139754528306,
1664,,0.015557860238723903,0.04410464102488316,,0.11407427587374305,
1665,,0.025348609559403944,0.023518458120749403,,0.12108018791568127,
1666,,0.014859529141494845,0.026940879302709008,,0.11253918201318866,
1667,,0.03148419838103349,0.029810820349738244,,0.04793821363938914,
1668,,0.04095365394593002,0.06895580402652304,,0.04041705120744572,
1669,,0.03269960338301062,0.009104124398796428,,0.033443670872620346,
1670,,0.015417747167627619,0.022623815033546067,,0.05722196021401353,
1671,,0.013502913520235065,0.029124903608934626,,0.12721033682789296,
1672,,0.03742373011054673,0.02083825994010014,,0.07821014552752481,
1673,,0.028444242677962944,0.020504098452459228,,0.0768864568986494,
1674,,0.02373965374979242,0.04731064333187411,,0.05817678470591788,
1675,,0.06963431178275212,0.034552732624175755,,0.07488426847907138,
1676,,0.019608175271233978,0.0378944693203053,,0.09734129961302992,
1677,,0.01844437114670933,0.02640083811080902,,0.06475077392125496,
1678,,0.060583142550714675,0.05919368803760886,,0.06530956852700409,
1679,,0.01953962999842338,0.05213485057381286,,0.06418651663459138,
1680,,0.015697144193281626,0.1349251357514361,,0.07550924223148679,
1681,,0.024065918797132855,0.05151726775545814,,0.013625606231756926,
1682,,0.02104555000268738,0.06311798249378493,,0.08719416350633213,
1683,,0.010523122549168352,0.03416648410140057,,0.09617268709319368,
1684,,0.006561221671024717,0.02422169199894652,,0.07480501436317856,
1685,,0.025058770977079224,0.05282496215069543,,0.07468582959761902,
1686,,0.05611819770694913,0.019905531474301033,,0.13669072750793315,
1687,,0.020900840026315554,0.016857137598122404,,0.016921381212077567,
1688,,0.015618905709758824,0.026361950756616088,,0.07892536701469208,
1689,,0.04006321140871106,0.03981945212158398,,0.05486527336889313,
1690,,0.03378479364301983,0.03844456869717822,,0.09318759698611989,
1691,,0.017469980139860793,0.012274255274205306,,0.06870666580477591,
1692,,0.0061189583056251535,0.04923559824090645,,0.13294103855647424,
1693,,0.07941378560604102,0.019305091925104524,,0.018166135471876392,
1694,,0.020590093089938644,0.02083337964192826,,0.3585524763648854,
1695,,0.026442560098857683,0.06806476801351555,,0.032908174902982576,
1696,,0.03128948902495188,0.017382436007123952,,0.01585562554888297,
1697,,0.021839494274704014,0.05604283595880287,,0.2090409933143511,
1698,,0.0386926792876711,0.04614780619025444,,0.061509639042492126,
1699,,0.016370315747096787,0.0477062770232961,,0.06703584010698269,
1700,,0.02445010432800675,0.019556519290948798,,0.0689128063998968,
1701,,0.01199563526084475,0.023910813870401393,,0.04217826770721682,
1702,,0.008835524637478387,0.014125536969598392,,0.09725447430596802,
1703,,0.05084097449322054,0.05695912191280507,,0.09879932984237098,
1704,,0.027509945218756854,0.05529608243447236,,0.0723928943086291,
1705,,0.007748308048408594,0.011452413278440897,,0.03797313487926398,
1706,,0.019703510739798983,0.016488738092820143,,0.1155480947708015,
1707,,0.025018349853741528,0.04580347827110753,,0.13038900356365787,
1708,,0.014362533596700255,0.0012127459218407811,,0.09442499333769021,
1709,,0.02453364413808383,0.06311798249378493,,0.10768083730373121,
1710,,0.015114660616156777,0.04246385690742566,,0.14847097619632385,
1711,,0.02687135793149641,0.01633153157714303,,0.12560594931774793,
1712,,0.07643112154879743,0.027975806359626647,,0.08736582507642407,
1713,,0.024258835194221468,0.02696377142567021,,0.08575764434784094,
1714,,0.018618730453012183,0.018561314964630444,,0.12210516418753378,
1715,,0.039996859017217404,0.03323245098909757,,0.07490513999756931,
1716,,0.009031077844913285,0.021736133893585766,,0.07746625359969964,
1717,,0.07573066045692436,0.04338873356712934,,0.08992878700461542,
1718,,0.02328008418125855,0.023330180303422935,,0.04505316416003337,
1719,,0.008129471575390606,0.021357117255915582,,0.23467901631128232,
1720,,0.024823232635161098,0.014326371933946484,,0.13573771269046606,
1721,,0.016115839872579876,0.029996474236882315,,0.08687297613325742,
1722,,0.05119055850398867,0.0074157910223534036,,0.10180697352737464,
1723,,0.04722777052859762,0.030561717047548904,,0.03592053315175936,
1724,,0.023260975647992167,0.04865093139176037,,0.06003059525857903,
1725,,0.037220684682673505,0.019940121487260758,,0.10130819606562233,
1726,,0.03340137420255794,0.013226931062743358,,0.05704972594336334,
1727,,0.03871676809552266,0.07751995904332211,,0.06894687564037953,
1728,,0.037373038867420744,0.013463905859234201,,0.08110922915991885,
1729,,0.01633044372216964,0.04650945886600287,,0.018187152574910943,
1730,,0.07666003367764596,0.05554358865302158,,0.08480068376273397,
1731,,0.010231435538495693,0.037299827714523094,,0.06687942366861398,
1732,,0.014571069701136535,0.04470780818145962,,0.10479026322646623,
1733,,0.011267187094583858,0.058231445651560486,,0.09496926805029036,
1734,,0.04588248779992454,0.029810820349738244,,0.06525227395908295,
1735,,0.04366967255415784,0.04889236362825094,,0.09405554271010089,
1736,,0.02608676613165207,0.0158789143071676,,0.0391697690491712,
1737,,0.05950135466616222,0.021847887062707433,,0.08240805628616941,
1738,,0.0038862938406742215,0.008951335255889838,,0.12052912774082924,
1739,,0.06245194354747787,0.025710586286041275,,0.07200748812409,
1740,,0.012263313960406783,0.01993119912621686,,0.06055982486317083,
1741,,0.01743283054937377,0.041200080731444225,,0.19811941511732195,
1742,,0.02400546988414357,0.0809370674447236,,0.13675894957986068,
1743,,0.04576159225877627,0.023076964983871143,,0.011603952727418829,
1744,,0.04921428064847026,0.03650872121074821,,0.13774133565352276,
1745,,0.04942660297956183,0.03124032088126786,,0.1695088839500556,
1746,,0.03737939631870643,0.007030869187443887,,0.10748828842893195,
1747,,0.024065918797132855,0.10692405793960139,,0.057473321031124625,
1748,,0.03515134210457232,0.05153818255608833,,0.061962952927126,
1749,,0.020062446688406697,0.028288607629463964,,0.091145318604399,
1750,,0.010153098192526768,0.03971745998550405,,0.03535538949556506,
1751,,0.01805257819288749,0.054457642577434115,,0.09857104395432928,
1752,,0.029333398578796348,0.08881553264303801,,0.07746625359969964,
1753,,0.017512786096889332,0.0261109787013619,,0.18264194291129257,
1754,,0.008954364960330608,0.014282278007713409,,0.07965288433453849,
1755,,0.007052854393013397,0.027601346164771074,,0.07459324115711216,
1756,,0.05820309933843397,0.05074129149509378,,0.0964749188469624,
1757,,0.028740426872582908,0.03953788890695746,,0.053429284241306885,
1758,,0.03006995112053839,0.028318790965263428,,0.15378476121053503,
1759,,0.03991576502643458,0.009358921053301536,,0.07783211439738201,
1760,,0.023917650031220723,0.049149490346711885,,0.15761838682735432,
1761,,0.008035327402959994,0.0271894691147541,,0.11026791699829783,
1762,,0.005373635596595359,0.05715653173952312,,0.12086840615192365,
1763,,0.017773833147719957,0.021771206194620252,,0.05241485438816459,
1764,,0.0068227803725356044,0.06552601533980404,,0.14543365444875725,
1765,,0.029188637823546137,0.03913808550395746,,0.057908255700439226,
1766,,0.010930253207512772,0.026084589650651923,,0.07728255359033318,
1767,,0.07171608609167288,0.04190634145112761,,0.04224633199393372,
1768,,0.04885984104184129,0.03089104380262677,,0.10560851670458535,
1769,,0.029094833862984164,0.02212302420108756,,0.08076209088199784,
1770,,0.026992818615537456,0.05248772125530095,,0.04369768264279801,
1771,,0.018430669653049146,0.051709860689696206,,0.11291323471763015,
1772,,0.04468805787862162,0.06062765427821354,,0.19152742937909442,
1773,,0.025019081166296298,0.03946106225020209,,0.03028555742520749,
1774,,0.012369027646766867,0.08369440714895435,,0.08821900802477685,
1775,,0.019755600234679174,0.008015905673600101,,0.12500266706190594,
1776,,0.07981685219885928,0.016579432270673246,,0.08198305072336687,
1777,,0.006964191493338416,0.01679137326476683,,0.09892365651311437,
1778,,0.008103941850932623,0.039485487230642144,,0.03902142038893115,
1779,,0.01209686360964126,0.05649766212403814,,0.10838890665835135,
1780,,0.020763434067137584,0.04673595207470211,,0.09371570644687768,
1781,,0.01488027772856016,0.013070349889785851,,0.005414256389190584,
1782,,0.04033614963014768,0.05138939414123239,,0.10567103224405401,
1783,,0.004256990692234454,0.052549865179242386,,0.0861218492607844,
1784,,0.07336371766444359,0.014097529633876333,,0.03526856169902516,
1785,,0.008603826825612195,0.08406968630843223,,0.07369702995727366,
1786,,0.019144720109022646,0.005781922780532968,,0.07954107088911007,
1787,,0.006962448453501619,0.07738996434234216,,0.041817908334486495,
1788,,0.0968376485032809,0.026478478740482914,,0.09632598194690163,
1789,,0.020530873412275285,0.045674210719512776,,0.07299821303773493,
1790,,0.05303900497691753,0.1320404796486179,,0.12632290330018658,
1791,,0.016250947976354766,0.0718784622060262,,0.10120488848681179,
1792,,0.009187686489876109,0.061776886113990646,,0.0957569806907177,
1793,,0.023591958236706043,0.00786519939056834,,0.0657797579487902,
1794,,0.06325282489333883,0.031506412409324884,,0.12866548398568867,
1795,,0.025348319884224778,0.039962084866840386,,0.12198214126164766,
1796,,0.009085119293821577,0.039650680826559107,,0.05729074581918342,
1797,,0.023877394394623264,0.0013124095436767929,,0.05824155888052882,
1798,,0.044193441098739926,0.0024331718260690014,,0.10260900561389004,
1799,,0.06230813819522859,0.03360060975576112,,0.12002539844279633,
1800,,0.026364652309411436,0.02899537632020983,,0.12544179587609564,
1801,,0.011804013219857254,0.006231274159738488,,0.05713681358372569,
1802,,0.0176206763568035,0.036361170311220076,,0.12619236564236186,
1803,,0.005716445693064426,0.020204899251023603,,0.0689128063998968,
1804,,0.022267166063831417,0.041467344996498054,,0.12515029185946966,
1805,,0.034357862965242535,0.019172653269089585,,0.07200280761747403,
1806,,0.045383775900372916,0.037893402131771156,,0.07456480687502767,
1807,,0.04101087889321656,0.04956681175387362,,0.14543365444875725,
1808,,0.03104077727523581,0.020524045477493254,,0.13952750481056664,
1809,,0.018249169140138296,0.039091671529999,,0.15073096631252153,
1810,,0.016078043243455034,0.010207572392281395,,0.07090199765988062,
1811,,0.02603147585067917,0.04825179396593128,,0.10082538061159745,
1812,,0.033933287640275506,0.020891391513511277,,0.06019245869364319,
1813,,0.03178756117180641,0.040350747126842015,,0.07467835468145519,
1814,,0.02729943339545059,0.04366775118897099,,0.06894761409972586,
1815,,0.06469792395383689,0.047675271939000896,,0.18714804402022836,
1816,,0.015304413282004223,0.013646726195726775,,0.14790629625816493,
1817,,0.02205316294996459,0.06762006817215213,,0.04697580076672315,
1818,,0.02438281722525436,0.016856552151677494,,0.1033824338855571,
1819,,0.017203442500463052,0.04747021826238603,,0.11076619528123093,
1820,,0.019505346512208376,0.04019711390877566,,0.10202829194851273,
1821,,0.043462815421493085,0.03484022156061139,,0.04240570861755713,
1822,,0.02188300028113498,0.05077391516338251,,0.0600712084107891,
1823,,0.0024934020009264946,0.025153725287426633,,0.026695951463016055,
1824,,0.009056774369230278,0.018187845297447516,,0.0843608452687066,
1825,,0.023347149963408947,0.16317405858327313,,0.0567807580747842,
1826,,0.11167463645351912,0.060169208879571,,0.07309386405980338,
1827,,0.06651579521885792,0.0006024832972586644,,0.05325434168315811,
1828,,0.03376394633123459,0.008820384131537917,,0.22889604180366874,
1829,,0.020962041891573323,0.07162729312651689,,0.08501969570254968,
1830,,0.054973140592816494,0.0237033649656481,,0.12923477819934756,
1831,,0.09054479305110871,0.020143046848712223,,0.055445450758660975,
1832,,0.03356352430456969,0.05354774473608309,,0.06536145040413381,
1833,,0.00733133036563754,0.02095794785767808,,0.11166955914968366,
1834,,0.013203137760834796,0.023336436860396065,,0.08514516586744972,
1835,,0.008251287744552794,0.07039569378116996,,0.2027613300440742,
1836,,0.019858699525785208,0.0641536736404262,,0.13992730109240342,
1837,,0.03427452458339966,0.031646143636750126,,0.06832521811016104,
1838,,0.02601284138928083,0.0259418147767913,,0.09959752421268167,
1839,,0.011074829815572635,0.02329471117622189,,0.01050296872942624,
1840,,0.013675612207728038,0.03686498366983955,,0.06797797065954332,
1841,,0.02111704778454972,0.011850800738018058,,0.030392431355406275,
1842,,0.0654604460753247,0.03598743699024432,,0.13141794770516893,
1843,,0.043015375743400266,0.03033687107529422,,0.03348870912697435,
1844,,0.011966453640852822,0.014687207048086159,,0.0609775967654144,
1845,,0.04468176993582186,0.008566652828227097,,0.19592011990491914,
1846,,0.009414145994197372,0.03512957686162181,,0.06894634268408714,
1847,,0.014410696444869153,0.10183167429206323,,0.05800086897967423,
1848,,0.0042393177829780655,0.018239995294875026,,0.030672477561877153,
1849,,0.006047114194413786,0.050128523521043133,,0.04477754362507717,
1850,,0.033201050714549526,,,0.10731775352223669,
1851,,0.02229104364333077,,,0.08099944564378019,
1852,,0.012814130685497619,,,0.10307568145061538,
1853,,0.02176950358049428,,,0.045658997709052,
1854,,0.01575004690441993,,,0.08643888430424326,
1855,,0.01916471841409989,,,0.10667840025958442,
1856,,0.009385379963420787,,,0.0551561290728599,
1857,,0.007316764117058674,,,0.04651942182550156,
1858,,0.057589314419744776,,,0.004073950734076867,
1859,,0.019266324021737842,,,0.015251740612375308,
1860,,0.03575473756534412,,,0.15196173598488477,
1861,,0.04492461249532102,,,0.1038958567687055,
1862,,0.033851690444297346,,,0.03187302273583047,
1863,,0.009734441496811573,,,0.08016147636940214,
1864,,0.03455925371761722,,,0.02505219758676696,
1865,,0.03944895908808365,,,0.04197346541269077,
1866,,0.0713230717888645,,,0.15680895255074723,
1867,,0.01675780756504677,,,0.04965581162440203,
1868,,0.007929049388947205,,,0.11388327156792197,
1869,,0.03505377487274445,,,0.10255653618038614,
1870,,0.03280783616517561,,,0.16097578252449535,
1871,,0.01400516093570332,,,0.044605476032360966,
1872,,0.022910027213901965,,,0.10578166670087788,
1873,,0.012612178651289604,,,0.07555945790145438,
1874,,0.032089660268265,,,0.122082067184717,
1875,,0.036152604948146386,,,0.13326195051324916,
1876,,0.017075083595281145,,,0.08346656533435455,
1877,,0.005902208213442526,,,0.1164668203024402,
1878,,0.10044725119577283,,,0.104618414609197,
1879,,0.02491976065441425,,,0.026745060193984115,
1880,,0.016277033580878356,,,0.052196569629200426,
1881,,0.027117289822506746,,,0.08876167761255542,
1882,,0.04086545874298376,,,0.05166619626281006,
1883,,0.03669894580228633,,,0.09558204913761141,
1884,,0.020935539275940822,,,0.0709415761858891,
1885,,0.006230594347202795,,,0.058464237747969584,
1886,,0.0058296569841740815,,,0.12871778112034007,
1887,,0.014015344242840186,,,0.04067681929627502,
1888,,0.0183231558736142,,,0.04629746194241407,
1889,,0.05563028688906404,,,0.1720671223772877,
1890,,0.024637031479607933,,,0.1254590623862176,
1891,,0.048862653531793754,,,0.023232630749412835,
1892,,0.025887945528924566,,,0.02682851522971273,
1893,,0.03955481016931056,,,0.038665692271874066,
1894,,0.027761324000589078,,,0.14744233812843602,
1895,,0.009640951968799199,,,0.144991541869068,
1896,,0.010461475858892755,,,0.2762556870115371,
1897,,0.03644265655001601,,,0.18607355681526289,
1898,,0.015013696927299192,,,0.1001007737427714,
1899,,0.05390428735827611,,,0.09843610189929783,
1900,,0.02433444577956397,,,0.0595457742917081,
1901,,0.03532169791034836,,,0.14960975685678987,
1902,,0.0692438154769506,,,0.09013272654613531,
1903,,0.014715051753577324,,,0.08708900285246533,
1904,,0.029169829928708018,,,0.2167840316054141,
1905,,0.10878875473188047,,,0.10430592001139616,
1906,,0.021911344666927665,,,0.046977750251190956,
1907,,0.023987631932088728,,,0.04307652199840787,
1908,,0.020262878917741933,,,0.16392112941929338,
1909,,0.021734172219665598,,,0.06361567503467679,
1910,,0.007901820650616335,,,0.09624070021842214,
1911,,0.018969378712650052,,,0.09131701784024512,
1912,,0.04147354682527206,,,0.08324800231545461,
1913,,0.022148784005405164,,,0.11210588977260891,
1914,,0.050850319909315975,,,0.04083898073407257,
1915,,0.02206165354180077,,,0.04511313083936102,
1916,,0.020465479473958707,,,0.089134232909323,
1917,,0.008308466400521788,,,0.053207776188768166,
1918,,0.019058737521379973,,,0.0649826220635025,
1919,,0.13800886132402335,,,0.07625532929519138,
1920,,0.011066602080272384,,,0.05046428005511677,
1921,,0.035227039080109344,,,0.2722476871767462,
1922,,0.0051571770516622255,,,0.12910270270736018,
1923,,0.04729328917572338,,,0.08782052535368282,
1924,,0.010133508288117581,,,0.06730896895152486,
1925,,0.0302803054503268,,,0.0354269212988005,
1926,,0.036308940356200387,,,0.10120616723323847,
1927,,0.0507000457273311,,,0.0371697746021834,
1928,,0.04275504452352626,,,0.041600865145067056,
1929,,0.08889053800229399,,,0.10279903915448621,
1930,,0.00998912342055971,,,0.03383946414184171,
1931,,0.02423607322569627,,,0.045876732459125484,
1932,,0.026477133673541826,,,0.07040970243507022,
1933,,0.06041047493687155,,,0.040965230281780896,
1934,,0.014792815984514183,,,0.14808698965475858,
1935,,0.015940719270404826,,,0.08694087271887152,
1936,,0.019876737662105227,,,0.13968548348861698,
1937,,0.01346689590192296,,,0.1324723972251018,
1938,,0.00561608185580161,,,0.05247915122317999,
1939,,0.037426604396940566,,,0.03898506268335029,
1940,,0.019739556258725262,,,0.04381126913690123,
1941,,0.03557170740230849,,,0.11128427682198587,
1942,,0.014967598724568857,,,0.13186905557382694,
1943,,0.024411675005915644,,,0.10252834157732096,
1944,,0.014016967021633043,,,0.08871505283537713,
1945,,0.012001456445268371,,,0.0574071180694075,
1946,,0.015389211306510098,,,0.13969873860498447,
1947,,0.01430716985561696,,,0.025795176619462568,
1948,,0.022325311879476485,,,0.026821331404951444,
1949,,0.03486126091782414,,,0.08278553701151593,
1950,,0.011869612134660633,,,0.1937991470632042,
1951,,0.027072170849295196,,,0.12329233417413932,
1952,,0.03502209281668845,,,0.03085226769306687,
1953,,0.02964218699153944,,,0.19066787875288832,
1954,,0.005642411184876539,,,0.03290711169812016,
1955,,0.030329689386560183,,,0.07632172565124504,
1956,,0.04130107018711317,,,0.06949165123009655,
1957,,0.04130820125518621,,,0.05460589141871057,
1958,,0.013597733887065033,,,0.09258724105788112,
1959,,0.058828760812896744,,,0.09714350672939177,
1960,,0.006954484647016074,,,0.057316294859834416,
1961,,0.03937794970176964,,,0.065942728494711,
1962,,0.0399748320353732,,,0.09644792245307647,
1963,,0.006073748565604643,,,0.11983235975037321,
1964,,0.055322772241197374,,,0.14544046508875635,
1965,,0.06639641431188222,,,0.09232263719648838,
1966,,0.01912059588561567,,,0.06954901473490033,
1967,,0.01117363976156481,,,0.033757172860737324,
1968,,0.013790719891684807,,,0.12533172835609657,
1969,,0.042041716191496006,,,0.040505446632643584,
1970,,0.03946726863091401,,,0.09304477438152843,
1971,,0.018240356171014934,,,0.045570376610570264,
1972,,0.03237174987682234,,,0.013705022282335296,
1973,,0.02541323084851631,,,0.07581215709876205,
1974,,0.06534106842117036,,,0.06242619524542722,
1975,,0.03897935310770341,,,0.13474925360316292,
1976,,0.03787263461320923,,,0.04933916141534825,
1977,,0.029913873701399123,,,0.05008007361089391,
1978,,0.02405029054780363,,,0.0693482067705449,
1979,,0.016850424417403722,,,0.050700812401278925,
1980,,0.00010724504724624485,,,0.06039989183853487,
1981,,0.009529009159520081,,,0.26693865261605826,
1982,,0.015689759499794863,,,0.09807534880692334,
1983,,0.038163113777805256,,,0.02397190099385043,
1984,,0.052727956752921155,,,0.1293931368753587,
1985,,0.020236643529755037,,,0.09797697220359139,
1986,,0.02311155465777965,,,0.07277237271685505,
1987,,0.03853912417484388,,,0.05697535809025339,
1988,,0.009402803649168224,,,0.04368682078483754,
1989,,0.0175730724960685,,,0.1033824338855571,
1990,,0.02097823783698462,,,0.029879446332714322,
1991,,0.008476369170369612,,,0.05474716959591406,
1992,,0.0068423199569521255,,,0.040817829048784525,
1993,,0.010904659301456407,,,0.12710191951191635,
1994,,0.007477161306086211,,,0.0371082436340424,
1995,,0.02010723064255457,,,0.034815384408699,
1996,,0.007377246458563258,,,0.16012196202479062,
1997,,0.007124182527991985,,,0.0609775967654144,
1998,,0.02186356489022412,,,0.062032016569013027,
1999,,0.009565337077144775,,,0.07523710246396562,
2000,,0.029134523723272375,,,0.09576083897276783,
2001,,0.015168444223123823,,,0.07892937297070748,
2002,,0.018624593908670783,,,0.10105146421625957,
2003,,0.007985103416447988,,,0.2014678799929556,
2004,,0.004517680745356592,,,0.015695068387154627,
2005,,0.06535153273878,,,0.07354604699386356,
