,0,1,2,3,4,5
2296,,0.22138148546218872,0.2568230926990509,,,
2297,,0.018836889415979385,0.7940630912780762,,,
2298,,0.4220593273639679,0.3740623891353607,,,
2299,,0.6993595957756042,0.7940630912780762,,,
2300,,0.2197326421737671,0.521202027797699,,,
2301,,0.12372510135173798,0.07299426198005676,,,
2302,,0.03445342183113098,0.3802645802497864,,,
2303,,0.0694892629981041,0.6878787875175476,,,
2304,,0.4281977117061615,0.050217144191265106,,,
2305,,0.1938190907239914,0.09752688556909561,,,
2306,,0.0011682495241984725,0.7940630912780762,,,
2307,,0.0015103687765076756,0.42987608909606934,,,
2308,,0.22121797502040863,0.857880175113678,,,
2309,,0.5449171662330627,0.32676249742507935,,,
2310,,0.016477277502417564,0.23822790384292603,,,
2311,,0.22049544751644135,0.8091391324996948,,,
2312,,0.30508577823638916,0.6915522217750549,,,
2313,,0.40702199935913086,0.03388315811753273,,,
2314,,0.21889039874076843,0.3419816792011261,,,
2315,,0.032115619629621506,0.6878787875175476,,,
2316,,0.17140105366706848,0.49750012159347534,,,
2317,,0.2722533941268921,0.16716636717319489,,,
2318,,0.07858163118362427,0.857880175113678,,,
2319,,0.4014114439487457,0.48188459873199463,,,
2320,,0.9360764622688293,0.24415217339992523,,,
2321,,0.16128018498420715,0.5006627440452576,,,
2322,,0.7162923812866211,0.40520310401916504,,,
2323,,0.17986081540584564,0.7003797888755798,,,
2324,,0.7791926264762878,0.6712706089019775,,,
2325,,0.14486314356327057,0.21792197227478027,,,
2326,,0.4032180905342102,0.824155867099762,,,
2327,,0.6828495860099792,0.1492307186126709,,,
2328,,0.3113948106765747,5.52506280655507e-05,,,
2329,,0.12972526252269745,0.26481926441192627,,,
2330,,0.46923550963401794,0.3178614675998688,,,
2331,,0.16148488223552704,0.21851831674575806,,,
2332,,0.35206058621406555,0.26807504892349243,,,
2333,,0.2828441262245178,0.8337194919586182,,,
2334,,0.25738200545310974,0.5855913162231445,,,
2335,,0.11449304968118668,0.3890368342399597,,,
2336,,0.11478715389966965,0.14562362432479858,,,
2337,,0.42893683910369873,0.015140434727072716,,,
2338,,0.9723845720291138,0.6312759518623352,,,
2339,,0.17986364662647247,0.47295525670051575,,,
2340,,0.09553161263465881,0.6094790697097778,,,
2341,,0.3910234570503235,0.00010203242709394544,,,
2342,,0.8912752270698547,0.13699594140052795,,,
2343,,0.4698859453201294,0.4481092691421509,,,
2344,,0.32218828797340393,0.4115508794784546,,,
2345,,0.49649304151535034,0.3870805501937866,,,
2346,,0.0013368307845667005,0.2930647134780884,,,
2347,,0.47579425573349,0.39128971099853516,,,
2348,,0.030433818697929382,0.4734360873699188,,,
2349,,0.23719564080238342,0.20059660077095032,,,
2350,,0.5645871162414551,0.32929471135139465,,,
2351,,0.1650742143392563,0.10829073935747147,,,
2352,,0.7603868246078491,0.5450823307037354,,,
2353,,0.04012921825051308,0.516207218170166,,,
2354,,0.004064786713570356,0.6878787875175476,,,
2355,,0.8208339810371399,0.4400295913219452,,,
2356,,0.13799506425857544,0.25126200914382935,,,
2357,,0.0018013659864664078,0.3423643410205841,,,
2358,,0.36212989687919617,0.44509613513946533,,,
2359,,0.00044739549048244953,0.857880175113678,,,
2360,,0.1849900484085083,0.22939839959144592,,,
2361,,0.1089794859290123,0.768458366394043,,,
2362,,0.4128512740135193,0.1814556121826172,,,
2363,,0.06117090955376625,0.2870398759841919,,,
2364,,0.4544399082660675,0.316050261259079,,,
2365,,0.541849672794342,0.6474202275276184,,,
2366,,0.23925304412841797,0.0990644097328186,,,
2367,,0.6410915851593018,0.6985628604888916,,,
2368,,0.1441783457994461,0.2943393588066101,,,
2369,,0.23980872333049774,0.07090280950069427,,,
2370,,0.01563112623989582,0.16412153840065002,,,
2371,,0.08733345568180084,0.4010984003543854,,,
2372,,0.363068550825119,0.14976070821285248,,,
2373,,0.6417195200920105,0.4972776472568512,,,
2374,,0.19968296587467194,0.4100402891635895,,,
2375,,0.04952472075819969,0.9580623507499695,,,
2376,,0.12031936645507812,0.0969432145357132,,,
2377,,0.1310519278049469,0.20854315161705017,,,
2378,,0.1404043585062027,0.27295011281967163,,,
2379,,0.547803521156311,0.1877305507659912,,,
2380,,0.00017903526895679533,0.3897401690483093,,,
2381,,0.132938951253891,0.8498662114143372,,,
2382,,0.9332827925682068,0.6037676930427551,,,
2383,,0.049137815833091736,0.23247691988945007,,,
2384,,0.053252339363098145,0.2762061357498169,,,
2385,,0.07664474844932556,0.4464188814163208,,,
2386,,0.0017938623204827309,0.4411180019378662,,,
2387,,0.051316212862730026,0.19078455865383148,,,
2388,,0.3327300250530243,0.15334494411945343,,,
2389,,0.9683785438537598,0.25662368535995483,,,
2390,,0.03350917249917984,0.6312759518623352,,,
2391,,0.9573960900306702,0.7208453416824341,,,
2392,,0.2828373610973358,0.25496551394462585,,,
2393,,0.39584341645240784,0.8827532529830933,,,
2394,,0.10760634392499924,0.46755218505859375,,,
2395,,0.03931090980768204,0.1532912254333496,,,
2396,,0.386772096157074,0.23999141156673431,,,
2397,,0.9856505393981934,0.44461846351623535,,,
2398,,0.13572342693805695,0.6037676930427551,,,
2399,,0.10654979199171066,0.16341139376163483,,,
2400,,0.9856505393981934,0.6619715094566345,,,
2401,,0.6385654807090759,0.5849934816360474,,,
2402,,0.3356175720691681,0.3174144923686981,,,
2403,,0.31504201889038086,0.00015951189561747015,,,
2404,,0.11017648875713348,0.5175022482872009,,,
2405,,0.359938383102417,0.5335657596588135,,,
2406,,0.49570533633232117,0.6985628604888916,,,
2407,,0.2913028597831726,0.6312759518623352,,,
2408,,0.07869750261306763,0.731749951839447,,,
2409,,0.023627765476703644,0.857880175113678,,,
2410,,0.2494032233953476,0.7628212571144104,,,
2411,,0.0633658617734909,0.3821942210197449,,,
2412,,0.14040787518024445,0.33330392837524414,,,
2413,,0.16188308596611023,0.15675103664398193,,,
2414,,0.039208658039569855,0.8885416984558105,,,
2415,,0.30599460005760193,0.37001341581344604,,,
2416,,0.2880074083805084,0.857880175113678,,,
2417,,0.026379136368632317,0.7647866606712341,,,
2418,,0.26286280155181885,0.44755589962005615,,,
2419,,0.5056502223014832,0.0037239426746964455,,,
2420,,0.27707189321517944,0.2448272407054901,,,
2421,,0.2879616618156433,0.7208453416824341,,,
2422,,0.0031888221856206656,0.857880175113678,,,
2423,,0.3476117253303528,0.2806214392185211,,,
2424,,0.37627655267715454,0.2089388072490692,,,
2425,,0.20942197740077972,0.6229498386383057,,,
2426,,0.015948424115777016,0.747978687286377,,,
2427,,0.5779799222946167,0.6312759518623352,,,
2428,,0.3260846436023712,0.5430291295051575,,,
2429,,0.19160963594913483,0.2883313000202179,,,
2430,,0.9863355755805969,0.0991363376379013,,,
2431,,0.4537917971611023,0.4187462329864502,,,
2432,,0.09745147824287415,0.21352851390838623,,,
2433,,0.07660596817731857,0.20707324147224426,,,
2434,,0.03791528195142746,0.010432662442326546,,,
2435,,0.0021990600507706404,0.11962585151195526,,,
2436,,0.006449896842241287,0.3645632863044739,,,
2437,,0.042661599814891815,0.6381412148475647,,,
2438,,0.008821606636047363,0.07950026541948318,,,
2439,,0.26773983240127563,0.54888916015625,,,
2440,,0.699116587638855,0.26970145106315613,,,
2441,,0.4428035318851471,0.35116156935691833,,,
2442,,0.42908191680908203,0.857880175113678,,,
2443,,0.04663393273949623,0.18196457624435425,,,
2444,,0.24862074851989746,0.47508877515792847,,,
2445,,0.20613762736320496,0.7654232978820801,,,
2446,,0.16509659588336945,0.2626839280128479,,,
2447,,0.4866147041320801,0.1596648246049881,,,
2448,,0.6028612852096558,0.267374187707901,,,
2449,,0.18072938919067383,0.7175307869911194,,,
2450,,0.6332334280014038,0.631601095199585,,,
2451,,0.1701851487159729,0.4230661690235138,,,
2452,,0.2144644409418106,0.5237599015235901,,,
2453,,0.4475940763950348,0.28011664748191833,,,
2454,,0.011268957518041134,0.7294118404388428,,,
2455,,0.2964283227920532,0.35938388109207153,,,
2456,,0.19478479027748108,0.3846942186355591,,,
2457,,0.08107584714889526,0.6302807927131653,,,
2458,,0.43234142661094666,0.013903697952628136,,,
2459,,0.3881586790084839,0.6312759518623352,,,
2460,,0.053079091012477875,0.3558591306209564,,,
2461,,0.08380486071109772,0.6985628604888916,,,
2462,,0.10043471306562424,0.7208453416824341,,,
2463,,0.21579019725322723,0.5233885645866394,,,
2464,,0.37083449959754944,0.5642359256744385,,,
2465,,0.26026272773742676,0.7443138360977173,,,
2466,,0.9852257370948792,0.3028022348880768,,,
2467,,0.19907177984714508,0.48721328377723694,,,
2468,,0.05524288862943649,0.566536545753479,,,
2469,,0.9396399855613708,0.327615350484848,,,
2470,,0.2776334285736084,0.7267163395881653,,,
2471,,0.8301238417625427,0.8006689548492432,,,
2472,,0.5711877346038818,0.10911737382411957,,,
2473,,0.03473411127924919,0.2553471326828003,,,
2474,,0.26026272773742676,0.28090760111808777,,,
2475,,0.30524197220802307,0.6619715094566345,,,
2476,,0.5681517124176025,0.7208453416824341,,,
2477,,0.07024524360895157,0.3801131844520569,,,
2478,,0.5898362994194031,0.03502331301569939,,,
2479,,0.32632073760032654,0.516207218170166,,,
2480,,0.364994615316391,0.6985628604888916,,,
2481,,0.1964813619852066,0.8004822731018066,,,
2482,,0.011258522048592567,0.7940630912780762,,,
2483,,0.1208774596452713,0.10821074992418289,,,
2484,,0.028030263260006905,0.516207218170166,,,
2485,,0.17857444286346436,0.7687070369720459,,,
2486,,0.15002481639385223,0.7940630912780762,,,
2487,,0.3898189663887024,0.4400295913219452,,,
2488,,0.36356472969055176,0.8827532529830933,,,
2489,,0.21837477385997772,0.5816411375999451,,,
2490,,0.9236937165260315,0.028896866366267204,,,
2491,,0.2031189203262329,0.857880175113678,,,
2492,,0.00029112357879057527,0.41973012685775757,,,
2493,,0.2226388156414032,0.4590131938457489,,,
2494,,0.037763919681310654,0.2710339426994324,,,
2495,,0.3905596435070038,0.18157228827476501,,,
2496,,0.6103548407554626,0.07104887068271637,,,
2497,,0.2406860589981079,0.47545820474624634,,,
2498,,0.5819146633148193,0.19944648444652557,,,
2499,,0.11093172430992126,0.27295011281967163,,,
2500,,0.264192134141922,0.6312759518623352,,,
2501,,0.17551183700561523,0.1826750934123993,,,
2502,,0.18424591422080994,0.7853217720985413,,,
2503,,0.5748111605644226,0.516207218170166,,,
2504,,0.6606895923614502,0.8473848700523376,,,
2505,,0.271726131439209,0.8827532529830933,,,
2506,,0.21789507567882538,0.6985628604888916,,,
2507,,0.6573652029037476,0.12087826430797577,,,
2508,,0.9268535375595093,0.3971821367740631,,,
2509,,0.2092629075050354,0.7940630912780762,,,
2510,,0.7042165994644165,0.7377364039421082,,,
2511,,0.43724820017814636,0.01776372641324997,,,
2512,,0.10273158550262451,0.13318108022212982,,,
2513,,0.27242064476013184,0.6151790022850037,,,
2514,,0.3097971975803375,0.9684898853302002,,,
2515,,0.17306138575077057,0.06547895073890686,,,
2516,,0.06442789733409882,0.3513936400413513,,,
2517,,0.4005907475948334,0.8327388763427734,,,
2518,,0.31030455231666565,0.7687070369720459,,,
2519,,0.3171411156654358,0.14305996894836426,,,
2520,,0.3194112479686737,0.10451758652925491,,,
2521,,0.11004805564880371,0.656222403049469,,,
2522,,0.2894502580165863,0.5818287134170532,,,
2523,,0.08207130432128906,0.7690946459770203,,,
2524,,0.0008986794855445623,0.8827532529830933,,,
2525,,0.03510475531220436,0.005978782661259174,,,
2526,,0.28678062558174133,0.06271972507238388,,,
2527,,0.3137681484222412,0.6312759518623352,,,
2528,,0.15774257481098175,0.07298403233289719,,,
2529,,0.040992919355630875,0.6944836974143982,,,
2530,,0.06754507124423981,0.7940630912780762,,,
2531,,0.0944601520895958,0.735842764377594,,,
2532,,0.041663527488708496,0.016719797626137733,,,
2533,,0.07152432203292847,0.3870805501937866,,,
2534,,0.13290514051914215,0.5233885645866394,,,
2535,,0.06187538430094719,0.20409132540225983,,,
2536,,0.04264642298221588,0.22912000119686127,,,
2537,,0.2623315453529358,0.06620124727487564,,,
2538,,0.13169118762016296,0.2454860806465149,,,
2539,,0.1337447464466095,0.12199723720550537,,,
2540,,0.9813981056213379,0.3004995584487915,,,
2541,,0.01565094105899334,0.7208453416824341,,,
2542,,0.08642803877592087,0.19182099401950836,,,
2543,,0.5679439902305603,0.2899850308895111,,,
2544,,0.0614941269159317,0.7208453416824341,,,
2545,,0.5822774767875671,0.4394407570362091,,,
2546,,0.2759805917739868,0.6104217767715454,,,
2547,,0.0035082483664155006,0.9537979364395142,,,
2548,,0.4110450744628906,0.6037676930427551,,,
2549,,0.3242117464542389,0.9774466753005981,,,
2550,,0.24554221332073212,0.7006691098213196,,,
2551,,0.0039812661707401276,0.4848705232143402,,,
2552,,0.2301996797323227,0.32061535120010376,,,
2553,,0.2935084402561188,0.199266716837883,,,
2554,,0.07160165160894394,0.22675128281116486,,,
2555,,0.2599618434906006,0.7940630912780762,,,
2556,,0.10242826491594315,0.2404976487159729,,,
2557,,0.0015817965613678098,0.22320613265037537,,,
2558,,0.2554875612258911,0.33893561363220215,,,
2559,,0.20720529556274414,0.44730570912361145,,,
2560,,0.016598576679825783,0.6604631543159485,,,
2561,,0.0688052624464035,0.18056999146938324,,,
2562,,0.0629550889134407,0.3817063271999359,,,
2563,,0.319514662027359,0.32276731729507446,,,
2564,,0.5820331573486328,0.4632340371608734,,,
2565,,0.7433872222900391,0.0649033710360527,,,
2566,,0.9966506361961365,0.20372425019741058,,,
2567,,0.19130545854568481,0.7940630912780762,,,
2568,,0.8353070020675659,0.16418205201625824,,,
2569,,0.4747728407382965,0.00195411522872746,,,
2570,,0.11349084973335266,0.5158839821815491,,,
2571,,0.2553790211677551,0.18347430229187012,,,
2572,,0.9714965224266052,0.5969809293746948,,,
2573,,0.4238724708557129,0.03782128170132637,,,
2574,,0.6145125031471252,0.8900876641273499,,,
2575,,0.21803535521030426,0.5695670247077942,,,
2576,,0.391996830701828,0.3870805501937866,,,
2577,,0.12770383059978485,0.21071866154670715,,,
2578,,0.26258131861686707,0.18829448521137238,,,
2579,,0.44335511326789856,0.023736558854579926,,,
2580,,0.3014277517795563,0.29207515716552734,,,
2581,,0.9917662739753723,0.29679572582244873,,,
2582,,0.47089216113090515,0.1155046597123146,,,
2583,,0.048880286514759064,0.6312759518623352,,,
2584,,0.6253383755683899,0.7940630912780762,,,
2585,,0.652810275554657,0.6037676930427551,,,
2586,,0.046072062104940414,0.7210126519203186,,,
2587,,0.28846293687820435,0.4608623683452606,,,
2588,,0.28560003638267517,0.7208453416824341,,,
2589,,0.5565336346626282,0.08047875761985779,,,
2590,,0.030433818697929382,0.7208453416824341,,,
2591,,0.09557635337114334,0.5242269039154053,,,
2592,,0.7658539414405823,0.15277540683746338,,,
2593,,0.003467683447524905,0.0745546817779541,,,
2594,,0.645382285118103,0.6878787875175476,,,
2595,,0.563468337059021,0.33290204405784607,,,
2596,,0.04782351106405258,0.3870805501937866,,,
2597,,0.05246347561478615,0.10966245830059052,,,
2598,,0.11557922512292862,0.6312759518623352,,,
2599,,0.3486691415309906,0.6985628604888916,,,
2600,,0.06961090862751007,0.0001680942514212802,,,
2601,,0.19358836114406586,0.5558621287345886,,,
2602,,0.6311473250389099,0.22823965549468994,,,
2603,,0.8290062546730042,0.7876628041267395,,,
2604,,0.3684733510017395,0.6543294191360474,,,
2605,,0.0009255069890059531,0.11091800034046173,,,
2606,,0.6919234991073608,0.8302407264709473,,,
2607,,0.7905104160308838,0.09282294660806656,,,
2608,,0.16483713686466217,0.747978687286377,,,
2609,,0.2446419894695282,0.6985628604888916,,,
2610,,0.11864244937896729,0.37117281556129456,,,
2611,,0.369950532913208,0.014365975745022297,,,
2612,,0.4705740809440613,0.3592047095298767,,,
2613,,0.045802175998687744,0.27352917194366455,,,
2614,,0.22705325484275818,0.6878787875175476,,,
2615,,0.09582377225160599,0.05931785702705383,,,
2616,,0.043163079768419266,0.38485169410705566,,,
2617,,0.2536007761955261,0.12911489605903625,,,
2618,,0.9357752203941345,0.40105265378952026,,,
2619,,0.37191179394721985,0.06718224287033081,,,
2620,,0.6584283113479614,0.857880175113678,,,
2621,,0.07347407191991806,0.17802536487579346,,,
2622,,0.9651185870170593,0.0899612084031105,,,
2623,,0.2499082237482071,0.3870805501937866,,,
2624,,0.43378955125808716,0.21282781660556793,,,
2625,,0.05850544199347496,0.19673064351081848,,,
2626,,0.037018246948719025,0.4498976767063141,,,
2627,,0.05883140116930008,0.28511011600494385,,,
2628,,0.9046775102615356,0.979613184928894,,,
2629,,0.5385491847991943,0.31003537774086,,,
2630,,0.2086613029241562,0.6497471928596497,,,
2631,,0.1628970056772232,0.7208453416824341,,,
2632,,0.04165955260396004,0.5099477171897888,,,
2633,,0.44013574719429016,0.5293575525283813,,,
2634,,0.0904470682144165,0.15197201073169708,,,
2635,,0.12301564961671829,0.1161876693367958,,,
2636,,0.2831709682941437,0.3620651066303253,,,
2637,,0.061575405299663544,0.6312759518623352,,,
2638,,0.35090145468711853,0.3276231586933136,,,
2639,,0.00012692510790657252,0.16986361145973206,,,
2640,,0.10362730920314789,0.6037676930427551,,,
2641,,0.2061411738395691,0.22919157147407532,,,
2642,,0.3989041745662689,0.2986169457435608,,,
2643,,0.08645674586296082,0.2518605887889862,,,
2644,,0.9607087969779968,0.026855099946260452,,,
2645,,0.09428932517766953,0.6204400062561035,,,
2646,,0.2248629480600357,0.7940630912780762,,,
2647,,0.008783696219325066,0.48188459873199463,,,
2648,,0.09544382244348526,0.24240897595882416,,,
2649,,0.4619966149330139,0.857880175113678,,,
2650,,0.15393272042274475,0.03329141438007355,,,
2651,,0.5281639099121094,0.37001341581344604,,,
2652,,0.29830875992774963,0.521202027797699,,,
2653,,0.09223564714193344,0.67450350522995,,,
2654,,0.11828449368476868,0.6312759518623352,,,
2655,,0.14992384612560272,0.4730500876903534,,,
2656,,0.09443359076976776,0.35473793745040894,,,
2657,,0.989142656326294,0.127142533659935,,,
2658,,0.7443037629127502,0.3096320927143097,,,
2659,,0.03501756861805916,0.3822936713695526,,,
2660,,0.013196563348174095,0.45328110456466675,,,
2661,,0.8885659575462341,0.8309046030044556,,,
2662,,0.48100489377975464,0.857880175113678,,,
2663,,0.2622881233692169,0.7208453416824341,,,
2664,,0.18750150501728058,0.25904420018196106,,,
2665,,0.16298270225524902,0.5258703231811523,,,
2666,,0.14556610584259033,0.03045838139951229,,,
2667,,0.9002403020858765,0.3367044925689697,,,
2668,,0.18041719496250153,0.1877349317073822,,,
2669,,0.32167136669158936,0.7716281414031982,,,
2670,,0.220252126455307,0.0934230238199234,,,
2671,,0.031085077673196793,0.7208453416824341,,,
2672,,0.2883795201778412,0.015239587053656578,,,
2673,,0.4919401705265045,0.00571390800178051,,,
2674,,0.003244162769988179,0.24821537733078003,,,
2675,,0.4046403765678406,0.857880175113678,,,
2676,,0.11774852871894836,0.21352851390838623,,,
2677,,0.4923998713493347,0.6515441536903381,,,
2678,,0.676784336566925,0.09927835315465927,,,
2679,,0.11302801966667175,0.0008550903294235468,,,
2680,,0.3280690908432007,0.26858916878700256,,,
2681,,0.03238469362258911,0.6298684477806091,,,
2682,,0.19691213965415955,0.7313635945320129,,,
2683,,0.20589818060398102,0.6248905062675476,,,
2684,,0.23982638120651245,0.11494681239128113,,,
2685,,0.3057936131954193,0.3730054795742035,,,
2686,,0.6204476952552795,0.173842653632164,,,
2687,,0.1755797117948532,0.06992901861667633,,,
2688,,0.015152373351156712,0.06033666804432869,,,
2689,,0.04645400866866112,0.857880175113678,,,
2690,,0.022823698818683624,0.3178614675998688,,,
2691,,0.3525470793247223,0.32133665680885315,,,
2692,,0.6159126162528992,0.13041482865810394,,,
2693,,0.9167443513870239,0.7199357748031616,,,
2694,,0.13516774773597717,0.3079041838645935,,,
2695,,0.7675119042396545,0.4839603304862976,,,
2696,,0.20478717982769012,0.34876278042793274,,,
2697,,0.17644712328910828,0.225742906332016,,,
2698,,0.6616661548614502,0.47295525670051575,,,
2699,,0.21569615602493286,0.33290204405784607,,,
2700,,0.026546062901616096,0.16020804643630981,,,
2701,,0.3751908242702484,0.03148899972438812,,,
2702,,0.23838746547698975,0.3826216459274292,,,
2703,,0.1954652965068817,0.15363946557044983,,,
2704,,0.08645674586296082,0.6878787875175476,,,
2705,,0.15916332602500916,0.4090152382850647,,,
2706,,0.062221527099609375,0.4820409119129181,,,
2707,,0.0015295634511858225,0.8191141486167908,,,
2708,,0.2206544280052185,0.6027319431304932,,,
2709,,0.013806001283228397,0.7208453416824341,,,
2710,,0.7642229795455933,0.002139395335689187,,,
2711,,0.10208737105131149,0.22678685188293457,,,
2712,,0.2870655953884125,0.47244739532470703,,,
2713,,0.3579025864601135,0.3870805501937866,,,
2714,,0.22999702394008636,0.6878787875175476,,,
2715,,0.29059699177742004,0.6985628604888916,,,
2716,,0.28372132778167725,0.32095667719841003,,,
2717,,0.025609226897358894,0.7570416331291199,,,
2718,,0.026262275874614716,0.7140289545059204,,,
2719,,0.39442116022109985,0.6142109036445618,,,
2720,,0.38670456409454346,0.7654232978820801,,,
2721,,0.00225589657202363,0.3870805501937866,,,
2722,,0.5391270518302917,0.002824285766109824,,,
2723,,0.8759445548057556,0.8827532529830933,,,
2724,,0.10862740874290466,0.17496192455291748,,,
2725,,0.009198411367833614,0.6632972955703735,,,
2726,,0.21454042196273804,0.501960277557373,,,
2727,,0.5354426503181458,0.47526344656944275,,,
2728,,0.3064571022987366,0.679415225982666,,,
2729,,0.013329753652215004,0.2624686658382416,,,
2730,,0.984683632850647,0.2638590335845947,,,
2731,,0.18038712441921234,0.27361732721328735,,,
2732,,0.17769579589366913,0.6878787875175476,,,
2733,,0.4364296793937683,0.40956050157546997,,,
2734,,0.11288044601678848,0.2542809844017029,,,
2735,,0.1562889814376831,0.1418253481388092,,,
2736,,0.04061613231897354,0.6035760045051575,,,
2737,,0.8993015885353088,0.7208453416824341,,,
2738,,0.06348592787981033,0.07700574398040771,,,
2739,,0.11294066160917282,0.7137227058410645,,,
2740,,0.09617580473423004,0.09311885386705399,,,
2741,,0.28258824348449707,0.48550882935523987,,,
2742,,0.916786253452301,0.5233885645866394,,,
2743,,0.17454081773757935,0.7882422208786011,,,
2744,,0.18151448667049408,0.5719471573829651,,,
2745,,0.18751242756843567,0.23107431828975677,,,
2746,,0.25187933444976807,0.747978687286377,,,
2747,,0.40796923637390137,0.6298684477806091,,,
2748,,0.23045657575130463,0.12523877620697021,,,
2749,,0.38918524980545044,0.6107997298240662,,,
2750,,0.047152869403362274,0.8004822731018066,,,
2751,,0.09445907175540924,0.800288736820221,,,
2752,,0.631274938583374,0.11213366687297821,,,
2753,,0.24838700890541077,0.2506088316440582,,,
2754,,0.10898587852716446,0.7940630912780762,,,
2755,,0.4968316853046417,0.18440620601177216,,,
2756,,0.1717008799314499,0.7898948788642883,,,
2757,,0.11933951824903488,0.5168501734733582,,,
2758,,0.05846818536520004,0.6430808305740356,,,
2759,,0.001082831877283752,0.18620434403419495,,,
2760,,0.9612646102905273,0.5200051069259644,,,
2761,,0.010237036272883415,0.26943057775497437,,,
2762,,0.016149412840604782,0.8546304106712341,,,
2763,,0.20206275582313538,0.3102087676525116,,,
2764,,0.02314101904630661,0.2436109483242035,,,
2765,,0.2599618434906006,0.4359815716743469,,,
2766,,0.10488282889127731,0.5233885645866394,,,
2767,,0.11748616397380829,0.6878787875175476,,,
2768,,0.19342763721942902,0.3924441933631897,,,
2769,,0.6330161690711975,0.3099234104156494,,,
2770,,0.08432846516370773,0.21592649817466736,,,
2771,,0.3422035872936249,0.27946028113365173,,,
2772,,0.10621271282434464,0.6985628604888916,,,
2773,,0.34064343571662903,0.21352851390838623,,,
2774,,0.018207315355539322,0.20506276190280914,,,
2775,,0.5922777056694031,0.00015582633204758167,,,
2776,,0.11676233261823654,0.0036228650715202093,,,
2777,,0.02423950843513012,0.01235075294971466,,,
2778,,0.042533326894044876,0.16292104125022888,,,
2779,,0.02686755172908306,0.22250929474830627,,,
2780,,0.5895144939422607,0.6312759518623352,,,
2781,,0.2536007761955261,0.7671436667442322,,,
2782,,0.3501553237438202,0.2589055001735687,,,
2783,,0.24536210298538208,0.008556059561669827,,,
2784,,0.2553916871547699,0.501960277557373,,,
2785,,0.6245739459991455,0.6340781450271606,,,
2786,,0.38670456409454346,0.05328843742609024,,,
2787,,0.132938951253891,0.4783923625946045,,,
2788,,0.14611631631851196,0.1940823197364807,,,
2789,,0.06073731556534767,0.3403591811656952,,,
2790,,0.3737826347351074,0.07888107001781464,,,
2791,,0.18010404706001282,0.15636754035949707,,,
2792,,0.2401171326637268,0.29823026061058044,,,
2793,,0.8488172292709351,0.33117803931236267,,,
2794,,0.15029381215572357,0.5356982946395874,,,
2795,,0.3614703118801117,0.11265948414802551,,,
2796,,0.2888314723968506,0.36086514592170715,,,
2797,,0.1670522391796112,0.76255202293396,,,
2798,,0.2706131339073181,0.027094457298517227,,,
2799,,0.20330478250980377,0.6985628604888916,,,
2800,,0.20801925659179688,0.028644809499382973,,,
2801,,0.7063120603561401,0.5357555150985718,,,
2802,,0.06649072468280792,0.7687070369720459,,,
2803,,0.7743434906005859,0.2355164885520935,,,
2804,,0.5799634456634521,0.4017598330974579,,,
2805,,0.002492824336513877,0.633125901222229,,,
2806,,0.4057277739048004,0.1532912254333496,,,
2807,,0.9900561571121216,0.7687070369720459,,,
2808,,0.826456606388092,0.7940630912780762,,,
2809,,0.005700651090592146,0.6878787875175476,,,
2810,,0.16395150125026703,0.13870787620544434,,,
2811,,0.9072167277336121,6.638857303187251e-05,,,
2812,,0.167502298951149,0.549157440662384,,,
2813,,0.04264642298221588,0.02620493248105049,,,
2814,,0.1619531214237213,0.2582768201828003,,,
2815,,0.03081483021378517,0.5430480241775513,,,
2816,,0.16010379791259766,0.9724262356758118,,,
2817,,0.6927180290222168,0.35283902287483215,,,
2818,,0.18349923193454742,0.4798853099346161,,,
2819,,0.1855974793434143,0.026210343465209007,,,
2820,,0.547549307346344,0.3706749975681305,,,
2821,,0.11099111288785934,0.7208453416824341,,,
2822,,0.04320467263460159,0.4614391624927521,,,
2823,,0.23311547935009003,0.10375749319791794,,,
2824,,0.034457698464393616,0.23696176707744598,,,
2825,,0.0012129426468163729,0.2628336250782013,,,
2826,,0.2645381987094879,0.0001485503453295678,,,
2827,,0.3364928066730499,0.44334083795547485,,,
2828,,0.15287703275680542,0.10609512776136398,,,
2829,,0.08919432759284973,0.6412478089332581,,,
2830,,0.06711124628782272,0.028883352875709534,,,
2831,,0.18151448667049408,0.6130803823471069,,,
2832,,0.18327082693576813,0.11216447502374649,,,
2833,,0.15989170968532562,0.564378023147583,,,
2834,,0.21923495829105377,0.21343261003494263,,,
2835,,0.0688052624464035,0.37450000643730164,,,
2836,,0.992317259311676,0.3916228115558624,,,
2837,,0.5339521765708923,0.31469687819480896,,,
2838,,0.23404553532600403,0.5612543821334839,,,
2839,,0.836993932723999,0.43864744901657104,,,
2840,,0.5985808372497559,0.2766733467578888,,,
2841,,0.9185060858726501,0.8004822731018066,,,
2842,,0.6293401718139648,0.10046663880348206,,,
2843,,0.05182195082306862,0.18939411640167236,,,
2844,,0.2654280960559845,0.4442905783653259,,,
2845,,0.7725710272789001,0.1858895868062973,,,
2846,,0.015216988511383533,0.998496949672699,,,
2847,,0.49071741104125977,0.2308850884437561,,,
2848,,0.23525631427764893,0.147058367729187,,,
2849,,0.3043518364429474,0.04788108170032501,,,
2850,,0.06344970315694809,0.7940630912780762,,,
2851,,0.8099109530448914,0.8006080985069275,,,
2852,,0.8141862154006958,0.1737663298845291,,,
2853,,0.4032677710056305,0.09471327066421509,,,
2854,,0.059413112699985504,0.9600500464439392,,,
2855,,0.3615378439426422,0.857880175113678,,,
2856,,0.12115548551082611,0.20842693746089935,,,
