,0,1,2,3
2596,,0.05894447656965246,0.45911659338419863,
2597,,0.10470019877972656,0.4150249233964111,
2598,,0.022021546696854216,0.1781532955291974,
2599,,0.1475305139840499,0.17053797523562195,
2600,,0.036910809105576994,0.0450298885514411,
2601,,0.06497134228084318,0.04741234177018772,
2602,,0.05569367629692231,0.2528765813062867,
2603,,0.05740529062445649,0.21847030659974528,
2604,,0.11881011199673469,0.21284645773952157,
2605,,0.025921969593306067,0.13866154911568784,
2606,,0.049422841802921384,0.07811270896543467,
2607,,0.04002209078929754,0.1851634805011053,
2608,,0.023475002820034677,0.39785780870477927,
2609,,0.03982145933164924,0.1398045385705545,
2610,,0.4979560830625697,0.13418851545672417,
2611,,0.015948362427481943,0.1378772572400527,
2612,,0.10283920933667814,0.08441131973837401,
2613,,0.10729241894844697,0.15683927908283835,
2614,,0.09530970781783589,0.11813139962743956,
2615,,0.007828591071804265,0.1021069519457885,
2616,,0.14709936658542228,0.26843411306903964,
2617,,0.02740595056449821,0.05026475730288706,
2618,,0.03626498377812776,0.14134266029956696,
2619,,0.05528741198751123,0.18250728917141343,
2620,,0.18692526055608968,0.17177568599917398,
2621,,0.078144524416929,0.13214279813518087,
2622,,0.31047593466190165,0.08939044192461175,
2623,,0.07925216981637385,0.060491592950170765,
2624,,0.018155046633736963,0.03582026392787747,
2625,,0.1299214957037816,0.1440905728444811,
2626,,0.02906508816221808,0.09195297745326726,
2627,,0.07197222690796648,0.20660219730063145,
2628,,0.10775886725743465,0.24577649565922852,
2629,,0.035068024868068766,0.07521217499116536,
2630,,0.038592490762663925,0.04779336193711786,
2631,,0.03183386505500754,0.24025057544977008,
2632,,0.03464538366459154,0.5264620070730113,
2633,,0.22243925415884272,0.2752861841786941,
2634,,0.010291499698513167,0.11500992008848648,
2635,,0.061294939588128136,0.32906172916781007,
2636,,0.030777802059238486,0.11413770762871613,
2637,,0.0775014680108835,0.08255072491584943,
2638,,0.026750088713782042,0.39031536064423417,
2639,,0.05415541181295601,0.05417063679551192,
2640,,0.03414988568720188,0.04968779048507173,
2641,,0.01824864417378534,0.24496327762066894,
2642,,0.023091872904611805,0.24923697468697642,
2643,,0.025017320251741307,0.18957812087936388,
2644,,0.020096767789498805,0.11471063151903332,
2645,,0.025038551280802717,0.1516952926214084,
2646,,0.05060568010578951,0.09102390194722378,
2647,,0.20406492349178532,0.1079818963029107,
2648,,0.05870097073596798,0.3101853075183874,
2649,,0.01655609010513045,0.09368104885996391,
2650,,0.03178312986678598,0.08660569745188426,
2651,,0.05340301841302151,0.22419896687196764,
2652,,0.016638040417558522,0.27772824091776416,
2653,,0.3465205544800494,0.1825279590778786,
2654,,0.08358139688058815,0.17735993426900562,
2655,,0.01728000670274332,0.028925624929407055,
2656,,0.09623240643058623,0.4185469554013147,
2657,,0.09878285152373369,0.22906427960840295,
2658,,0.07914425734255696,0.29633386457283756,
2659,,0.04608436801627433,0.05353322431171381,
2660,,0.048090880062328915,0.06138599299603787,
2661,,0.1466137670986543,0.13835247379930563,
2662,,0.015327980750887692,0.0863781005636981,
2663,,0.02933519232325579,0.1100074221549646,
2664,,0.09879827907026775,0.13308664913374743,
2665,,0.0870904281419262,0.021651104232547208,
2666,,0.01057915115708575,0.09410662905549784,
2667,,0.21085934620987123,0.08921542602630637,
2668,,0.21349748929860804,0.20145657396738373,
2669,,0.037070658273588054,0.2386665526033348,
2670,,0.05534322444336269,0.18927706400188918,
2671,,0.018276345067306597,0.08353137425993391,
2672,,0.0886726200942259,0.04203274682323273,
2673,,0.032732919690856205,0.08362881751216084,
2674,,0.13829967361092801,0.041718703121214076,
2675,,0.06253076308899827,0.04161110148554074,
2676,,0.025694647969675695,0.08236582659695212,
2677,,0.06140020577108594,0.1492319979193609,
2678,,0.04866675167764769,0.0958884328176209,
2679,,0.17083910016770812,0.22283218239598535,
2680,,0.07525000304640354,0.09253759315268904,
2681,,0.10446073345776494,0.22423106781593477,
2682,,0.14816355843355097,0.0679463992536618,
2683,,0.06833003375706335,0.1010323727721842,
2684,,0.03276081574972292,0.12959535991918625,
2685,,0.03696234395159215,0.30918518024456515,
2686,,0.0005362252362312242,0.17052490373251503,
2687,,0.01606471192353226,0.2975982842782636,
2688,,0.026422113634527924,0.16148336070002303,
2689,,0.03933991626642559,0.0693714991431694,
2690,,0.04922658063076075,0.20216630233958063,
2691,,0.0073607886975741695,0.014988966973231873,
2692,,0.06955405332658811,0.05500730430050071,
2693,,0.1350026384617628,0.21681303167121183,
2694,,0.11021818067410948,0.0841923399220414,
2695,,0.040313788744565024,0.049771295421462226,
2696,,0.08213891372380054,0.34247113814230895,
2697,,0.0634190294237901,0.18270028484183864,
2698,,0.07320743277519563,0.07048719621167625,
2699,,0.033548416480766174,0.23645064853471492,
2700,,0.10238194845233196,0.09362049509830078,
2701,,0.048166567708556554,0.33123891033439407,
2702,,0.03748649237101901,0.163114907725253,
2703,,0.01258940282928241,0.23396978735505455,
2704,,0.018355870565564092,0.16213519871587112,
2705,,0.016498630815701937,0.11353892053680999,
2706,,0.015594050998752806,0.1111807202330124,
2707,,0.014859363971892312,0.10247587143932793,
2708,,0.02438779106882858,0.035334354926982565,
2709,,0.01104756081455008,0.030789912140806244,
2710,,0.014935970765722745,0.274223634479773,
2711,,0.04568945870874998,0.18670630020623935,
2712,,0.01757625633089551,0.13983294031863885,
2713,,0.059137521121697796,0.12012944038242362,
2714,,0.020419091812489725,0.1285202087096972,
2715,,0.03400222558862192,0.20991448107108948,
2716,,0.01305845087147378,0.2466775003906033,
2717,,0.006140759692227019,0.15833222269256192,
2718,,0.14263535505805272,0.1714460117577294,
2719,,0.057810644392378235,0.2019798776630905,
2720,,0.03662021407604275,0.06210682260710842,
2721,,0.16402281446692793,0.039384202407443704,
2722,,0.0369676582768374,0.2019798776630905,
2723,,0.0740030198502933,0.10511554727708888,
2724,,0.01905164997647014,0.34404223521549676,
2725,,0.1235749904756205,0.027410720863699407,
2726,,0.020723721102176615,0.15427871504288507,
2727,,0.20354174984464693,0.04644110617632002,
2728,,0.09168677621457598,0.11785152089482351,
2729,,0.11603120755998302,0.11996418050282749,
2730,,0.028296781469943643,0.07589655968304884,
2731,,0.09143806510132473,0.05212391758561458,
2732,,0.02772456753770453,0.060332220296422975,
2733,,0.027689952492253644,0.09901397492471446,
2734,,0.04938569116978764,0.05405520688672857,
2735,,0.037251239597862966,0.05718716026888432,
2736,,0.01398703802985318,0.09850293692068685,
2737,,0.050280374948421316,0.09173700199792692,
2738,,0.05500945516373688,0.10665470669787495,
2739,,0.04535969680458587,0.08663297829380324,
2740,,0.2034230603815096,0.11579790297709437,
2741,,0.026357006520411824,0.07062720690137729,
2742,,0.02657270286707944,0.14594467825955218,
2743,,0.0580189372767316,0.1641954412973753,
2744,,0.1366915296052838,0.45331437711427824,
2745,,0.17127492928237736,0.11483768391195846,
2746,,0.02885880708064372,0.2814940947785435,
2747,,0.06316684213756177,0.130239322778483,
2748,,0.07614944358005102,0.059196316978723795,
2749,,0.17660050312417166,0.05826035005445063,
2750,,0.014604888977413789,0.1715753919445073,
2751,,0.09677819331600003,0.0291536521733558,
2752,,0.0360340288864066,0.01891898923394747,
2753,,0.030830387008565482,0.18613989373957776,
2754,,0.015982963596108114,0.07617709933918496,
2755,,0.056646709758229614,0.06681972866850754,
2756,,0.04993389281138569,0.061118847660618626,
2757,,0.055347473349101485,0.04373663091038793,
2758,,0.0172914472603064,0.16540072433219585,
2759,,0.03363626757350662,0.05651318865976554,
2760,,0.06249649784908003,0.12405861973544606,
2761,,0.010292520481983805,0.13436574583567154,
2762,,0.09323596187620382,0.05075989239443311,
2763,,0.03110172838879081,0.09386538455016705,
2764,,0.015867735800475576,0.16771399483745786,
2765,,0.1297221343446038,0.19747867563551708,
2766,,0.023508176539094972,0.3254923701986132,
2767,,0.10658889271999408,0.2026194575571277,
2768,,0.030385611255782964,0.21278130914175572,
2769,,0.03555402636390675,0.042436582194987145,
2770,,0.1608794361148665,0.003012416486293322,
2771,,0.12653308748582942,0.040770492729433484,
2772,,0.20909201421004572,0.19843076037433435,
2773,,0.13675626827425513,0.25906620064961733,
2774,,0.10944961175304938,0.19054780465002644,
2775,,0.02042595238658441,0.1586534742016945,
2776,,0.027080352873821073,0.2778003921545759,
2777,,0.03648062859597417,0.1019872730458251,
2778,,0.0249736200964596,0.12914931415982434,
2779,,0.03980812224865834,0.05899438746575482,
2780,,0.033395975269908076,0.1312403058134208,
2781,,0.1399513764226271,0.06567106591451469,
2782,,0.028990931649722915,0.18046795129189297,
2783,,0.1739184524641641,0.12835705388459864,
2784,,0.10801351565668092,0.173777713706583,
2785,,0.1272304917305513,0.1713312706024725,
2786,,0.04808141027764425,0.13334963576066816,
2787,,0.06572461971322424,0.09380021642290913,
2788,,0.18121510705391577,0.059046086230631026,
2789,,0.08500430982692589,0.1362391187655206,
2790,,0.11069568587999991,0.11296514226050153,
2791,,0.015971025525185402,0.21001477521392817,
2792,,0.06685732062070755,0.07504632591407111,
2793,,0.07312152221404905,0.13341275986247725,
2794,,0.07551895163056997,0.1594603224512126,
2795,,0.008370565384738644,0.0334345585771101,
2796,,0.060457738820429464,0.09666556685664823,
2797,,0.12920629117700339,0.21236518954089176,
2798,,0.057469612066291725,0.0436134459047609,
2799,,0.01917862790719535,0.08923846507676514,
2800,,0.10035350349637179,0.25149966162455917,
2801,,0.17061839819923766,0.4333623329778669,
2802,,0.05963699195470702,0.06593889468132416,
2803,,0.023910124899918787,0.13160342852691007,
2804,,0.041229519825171645,0.040634817467453906,
2805,,0.045664824897692254,0.2805506217682223,
2806,,0.13711031324677103,0.10715948273949062,
2807,,0.11571557648381654,0.15485607055344192,
2808,,0.038251994363399815,0.04919470280100245,
2809,,0.08206660433176684,0.1358978855621303,
2810,,0.041574985396984634,0.4325386875489409,
2811,,0.05768456992835938,0.25149966162455917,
2812,,0.04357936334815808,0.07380322817739064,
2813,,0.10124498000841502,0.11240492928443874,
2814,,0.07083601345454639,0.08991427235409424,
2815,,0.20453910925336471,0.40261597053761583,
2816,,0.019073137925139545,0.38210499372357637,
2817,,0.07241475296582951,0.0886166347364126,
2818,,0.07968345026720386,0.20123061890810148,
2819,,0.03361950295495938,0.15062056432932128,
2820,,0.16620215690890414,0.17482714788883602,
2821,,0.030123289615290653,0.09401728340829334,
2822,,0.10377023277439237,0.2855825884357668,
2823,,0.06642167063863391,0.2362718125873441,
2824,,0.22671723372295643,0.17707863917126607,
2825,,0.02770854940075989,0.0663901166684016,
2826,,0.050357119257565745,0.26023143844060925,
2827,,0.025549260112723876,0.15572845948172523,
2828,,0.023620934155954492,0.11633469048963035,
2829,,0.030023296444028066,0.20949757444331085,
2830,,0.1003597244855107,0.019587961534506402,
2831,,0.012732282785809393,0.5001327264024462,
2832,,0.030706859445801996,0.16951028657895448,
2833,,0.11580900207431759,0.41748913004155963,
2834,,0.08261965905613965,0.10637175874248814,
2835,,0.13307141944691747,0.10888019562397705,
2836,,0.13985302837089325,0.10614962572346824,
2837,,0.06503027889243011,0.24256688325008108,
2838,,0.020074700944879398,0.22481452214512693,
2839,,0.03648406433330815,0.16142109793183027,
2840,,0.020987021200297395,0.0851049119471865,
2841,,0.11507961669310554,0.07336166157195123,
2842,,0.04708332196228624,0.0722722842104858,
2843,,0.008337406849190265,0.2220612866112893,
2844,,0.0176215637109634,0.04121035600741095,
2845,,0.0749415494354733,0.2307352824419009,
2846,,0.12518723835863638,0.1500148938332008,
2847,,0.023534180303540944,0.17052758706977345,
2848,,0.04986412968637106,0.10833848413145637,
2849,,0.04354072920015221,0.3257919407992134,
2850,,0.038485968916109885,0.13998760099746638,
2851,,0.06874967380863808,0.16560079841083541,
2852,,0.03966788412745449,0.02743287769179204,
2853,,0.028460572436123054,0.25732091089008596,
2854,,0.018756697407196737,0.08077989148861602,
2855,,0.11846678150336712,0.21241901797227986,
2856,,0.04719159310004786,0.15089101722054074,
2857,,0.023520712181801066,0.2128674932238988,
2858,,0.035532357944182504,0.061447771494769765,
2859,,0.12543981905212326,0.04995813761695516,
2860,,0.018922765015126106,0.03439479891817697,
2861,,0.008370565384738644,0.0430278832742716,
2862,,0.21195807018236018,0.11607636398545708,
2863,,0.0967280209862552,0.21992306653007948,
2864,,0.012929821158024211,0.6701973539580137,
2865,,0.03706108759388429,0.0902261018926398,
2866,,0.018459021763586367,0.057747827464973096,
2867,,0.12376753092315292,0.1545877983951625,
2868,,0.013439566583105137,0.02122388180595549,
2869,,0.09258239123611046,0.12822277828602494,
2870,,0.3131759458749472,0.024398428112956703,
2871,,0.029765252324248814,0.4089862083367225,
2872,,0.13379047376135814,0.26759667427489114,
2873,,0.013314685092588971,0.06126311888016969,
2874,,0.18460659588708977,0.07782259176952507,
2875,,0.03372041713544808,0.12824421013246035,
2876,,0.12910255019401903,0.016074198114679073,
2877,,0.04046398891171804,0.05883296960710803,
2878,,0.09903305103322724,0.2643483627798753,
2879,,0.15485162168934996,0.24250420097283426,
2880,,0.06028120630076972,0.019187034079662036,
2881,,0.0,0.11187768507326303,
2882,,0.05655382675333142,0.15411471370250238,
2883,,0.02064169659273418,0.08385498797993618,
2884,,0.02159218260185071,0.1469551192785662,
2885,,0.07187707171158424,0.33704399148474934,
2886,,0.07133588191942632,0.4417149777100645,
2887,,0.0200655996910717,0.22819991335461007,
2888,,0.07291232331938909,0.24118505299067353,
2889,,0.13626960647427638,0.14846973538954397,
2890,,0.03668578968829191,0.030775314577819804,
2891,,0.07178851176956713,0.06540881611991854,
2892,,0.028023026624177837,0.0009515235717067308,
2893,,0.0536802038405406,0.10785944585140401,
2894,,0.046283503602316804,0.124820628717491,
2895,,0.013173194324702936,0.11702559404506206,
2896,,0.094071185637031,0.06640227417485352,
2897,,0.015626735903138112,0.11643477854035901,
2898,,0.019326582411199483,0.22516316513729653,
2899,,0.1513040012979434,0.2903972029966425,
2900,,0.029712790947100026,0.06198922988778848,
2901,,0.10528381942071631,0.05226120859182672,
2902,,0.12994919092961293,0.0933989106585428,
2903,,0.10715999371694113,0.23019989922660433,
2904,,0.026717098005033295,0.048264071895947294,
2905,,0.11071043993980938,0.031165118964758938,
2906,,0.027830291478875176,0.10297582055013738,
2907,,0.005927519149381502,0.07246250649155064,
2908,,0.09558722542993076,0.34631105996838674,
2909,,0.17554190978572054,0.27782301156798356,
2910,,0.09556448394468603,0.1738020980524583,
2911,,0.11000393391110408,0.10840403442929168,
2912,,0.024200398131761905,0.0899664871717545,
2913,,0.05145339028200431,0.0679664088090904,
2914,,0.0906486506728108,0.16918429456648715,
2915,,0.009960742323838843,0.3363765204320099,
2916,,0.036018568076634234,0.10720778087445829,
2917,,0.04574497155380241,0.12659304518276865,
2918,,0.07648978125349168,0.19285830751982383,
2919,,0.10149522068863312,0.12846344235493637,
2920,,0.11576911102563352,0.15471543018639258,
2921,,0.1100152645506633,0.17809742835511702,
2922,,0.10484020696695254,0.08040418832012719,
2923,,0.04773134598807455,0.2234668670685126,
2924,,0.015071494454236134,0.2236332916029495,
2925,,0.05483333723192836,0.042779553476737744,
2926,,0.012105990447246003,0.04573236543358699,
2927,,0.064489881806345,0.09672474627214911,
2928,,0.024366130043300998,0.12069332799903346,
2929,,0.01628416209719885,0.10674784094342712,
2930,,0.05802892541262433,0.13663522602940373,
2931,,0.07583706806345168,0.08860928254887684,
2932,,0.1397972723835096,0.01943978109388546,
2933,,0.07443431924124101,0.14480996352061554,
2934,,0.09565607532055796,0.1967596009021445,
2935,,0.13243969053026006,0.17333113542002504,
2936,,0.18037542413082847,0.021651104232547208,
2937,,0.05147245742228584,0.17679599876537147,
2938,,0.10033938806675259,0.019453222038031473,
2939,,0.05647733279929052,0.1714360587614578,
2940,,0.004353057645322623,0.18089258787942622,
2941,,0.09880902089163954,0.41606209639599157,
2942,,0.0186722164240564,0.11639517145233741,
2943,,0.12772608249641595,0.08808051693190541,
2944,,0.0139505233603558,0.04307319904577309,
2945,,0.04615315628782879,0.04602619368139192,
2946,,0.2130927716656843,0.1617266367642523,
2947,,0.10079228439234549,0.08510089450476085,
2948,,0.061299952344464996,0.09773661400599132,
2949,,0.04220909127947126,0.18999320717137422,
2950,,0.018700159021340125,0.3045300995112493,
2951,,0.03648406433330815,0.11748849315930225,
2952,,0.023803125007613887,0.3518528211261408,
2953,,0.19848465330310158,0.09606499515460543,
2954,,0.19437033470317192,0.13432727696000438,
2955,,0.016101077935753612,0.029443126823287508,
2956,,0.11526471901673147,0.9051608740593925,
2957,,0.010764523792037982,0.0406983337702115,
2958,,0.033726190043639324,0.2376581850390005,
2959,,0.2260533483478887,0.11014376006053841,
2960,,0.01933671304568251,0.028096998224160712,
2961,,0.08344172330006748,0.1622700096989849,
2962,,0.03284449786658774,0.40209898256245524,
2963,,0.05954898714861744,0.059244336464231835,
2964,,0.0398834380223508,0.19740822911486788,
2965,,0.035715313533227634,0.08471121395824649,
2966,,0.024801757457703535,0.10856323048135122,
2967,,0.020884705661300712,0.18043013459854687,
2968,,0.023199851311156736,0.019311870648162303,
2969,,0.043148231313670106,0.08101467703350629,
2970,,0.11745491224323616,0.11939387843708446,
2971,,0.039778018706663296,0.11994410379699198,
2972,,0.025830262349078027,0.15841047753923898,
2973,,0.017932841940906677,0.1549963398863593,
2974,,0.016299932462625788,0.23359350095832002,
2975,,0.08539629556306585,0.0589552565578289,
2976,,0.006140759692227019,0.06923635475713914,
2977,,0.09467888410971877,0.02453880580492742,
2978,,0.00827673069708727,0.2808213496570853,
2979,,0.011393922514182652,0.21738425856971177,
2980,,0.021008282658724182,0.07360018550715547,
2981,,0.0648396373700034,0.11464525834653344,
2982,,0.03183824466211862,0.22005597378408923,
2983,,0.11293802399638335,0.3085686864498599,
2984,,0.01744472487231111,0.18459480060779826,
2985,,0.04293697498848989,0.1673847327747351,
2986,,0.039015757622546526,0.261456736172943,
2987,,0.09360181439793568,0.34852470769944344,
2988,,0.016411356043603942,0.28934834022499345,
2989,,0.09709370893824379,0.15256553355958963,
2990,,0.10874568105053917,0.07346794251872234,
2991,,0.05680066666507007,0.09727668835198748,
2992,,0.02403334092145098,0.022498620754771638,
2993,,0.04654798928059018,0.026840607409047205,
2994,,0.02470568304199664,0.20151229762118458,
2995,,0.10491081902499895,0.03791611118746705,
2996,,0.04679195908430856,0.17357084348609395,
2997,,0.08411126391866737,0.1281653488194467,
2998,,0.03215317946596258,0.045793454590478885,
2999,,0.0731907311910582,0.32808880551916725,
3000,,0.08175410245180972,0.21297318421246542,
3001,,0.25039620672649066,0.26981434650414426,
3002,,0.012338180427867924,0.07058779817965459,
3003,,0.02445284311119372,0.3297735304147357,
3004,,0.08217709072371586,0.09579074933631272,
3005,,0.09944256009632226,0.16649741224713976,
3006,,0.055863753007863046,0.13317190409494375,
3007,,0.050584509873395474,0.2787422255862137,
3008,,0.01689593400061623,0.05241475454397511,
3009,,0.10626119154879231,0.07855188970335872,
3010,,0.1637339968559251,0.1597492378379719,
3011,,0.06575475997519763,0.024775239117304646,
3012,,0.1493156691967663,0.468032686264065,
3013,,0.02056193307221786,0.08349236903914224,
3014,,0.09265015917470618,0.033647921941715016,
3015,,0.02357120262305907,0.245175550533094,
3016,,0.08587612040615221,0.20513555542710626,
3017,,0.02871495889389654,0.4784879152734636,
3018,,0.023432041375205874,0.06500887080373316,
3019,,0.020754822804900045,0.023602368209950285,
3020,,0.01593105575918134,0.012279054159395548,
3021,,0.11663134779867532,0.14371262715567218,
3022,,0.03935146396162906,0.032570661573267164,
3023,,0.14739415462077107,0.12974721951312318,
3024,,0.06933570046471364,0.09923186875676779,
3025,,0.05342878201147182,0.2167327684594953,
3026,,0.04403990138298009,0.14512849930132063,
3027,,0.016443809319720906,0.1498729329177455,
3028,,0.012096746295563973,0.025880551585037166,
3029,,0.06383501596204715,0.18191167643340536,
3030,,0.0810480802517015,0.25576110772259836,
3031,,0.0896997704218185,0.22013828120397372,
3032,,0.07868596702782082,0.16692767726733554,
3033,,0.027897275272246513,0.1104865167436734,
3034,,0.07367892881770316,0.018731599769365816,
3035,,0.11922894822117154,0.13870195369747784,
3036,,0.03256129778580137,0.2802850998959198,
3037,,0.017016340023315275,0.3057954054655157,
3038,,0.46633856681051766,0.13841903865912727,
3039,,0.13807009055512334,0.22757422055446536,
3040,,0.03943618174679673,0.0418519700407411,
3041,,0.17611826232803815,0.06385657034681468,
3042,,0.10810830040646514,0.07761011959404214,
3043,,0.039048738130932445,0.07875456543052607,
3044,,0.07365620136912653,0.15653397906858324,
3045,,0.05955510662211889,0.2745413363897055,
3046,,0.030488940904245355,0.3013457553859466,
3047,,0.05979755047927701,0.07928038535611219,
3048,,0.05784002370875851,0.18165395278580843,
3049,,0.015473707944223153,0.10437166000737771,
3050,,0.0337801557860723,0.08135410101712064,
3051,,0.014325136895939127,0.410989197105174,
3052,,0.16550630473758027,0.08262633696892589,
3053,,0.02989710005009804,0.25315385838053245,
3054,,0.03984591434024683,0.12916224727765663,
3055,,0.030616905500350688,0.033309641223319406,
3056,,0.06844669641039333,0.4508153540826997,
3057,,0.010671808984522397,0.28228654247857315,
3058,,0.23501205970585376,0.1589090806034953,
3059,,0.10729241894844697,0.19157092519902716,
3060,,0.017949113406778783,0.11670759191581552,
3061,,0.0231303279934228,0.12175968444506884,
3062,,0.015161342783471253,0.12411163462051888,
3063,,0.044014079126671976,0.048670859333444394,
3064,,0.11567513845349676,0.11417417827134288,
3065,,0.11681783197112604,0.587575447806165,
3066,,0.10059364992519738,0.09578791742967491,
3067,,0.08507632730431722,0.043134438195809956,
3068,,0.05602276749505064,0.1985167405033158,
3069,,0.10818712338654295,0.0323295327650596,
3070,,0.017204047101862876,0.04076534122015616,
3071,,0.039075178011000626,0.32808880551916725,
3072,,0.08525643478301184,0.14544844664856044,
3073,,0.0535363258871708,0.5233878794557962,
3074,,0.038352793346823386,0.10419605120598989,
3075,,0.07868484142408455,0.12270292580765205,
3076,,0.013112642370218058,0.08457370518618938,
3077,,0.036018568076634234,0.20343152377912285,
3078,,0.06507998957030807,0.09633212503108544,
3079,,0.09901718549765041,0.18685249770061677,
3080,,0.06909394495014473,0.14773952520496506,
3081,,0.16846402742168198,0.38641249851859566,
3082,,0.07078653019599529,0.19477754634699276,
3083,,0.07517692897978975,0.10971709685291602,
3084,,0.05109370832890113,0.1714408205951783,
3085,,0.09115274977208648,0.06072662740204658,
3086,,0.01513054754881986,0.11440189300013562,
3087,,0.04427651016053517,0.06668507179412984,
3088,,0.13854595523002794,0.13275661936291172,
3089,,0.07801907020119529,0.2818661823956801,
3090,,0.09498728381686163,0.09731739982876343,
3091,,0.020907189344405736,0.22391995457049343,
3092,,0.05425920466141157,0.09068031825541559,
3093,,0.055673695879035756,0.07458261475753675,
3094,,0.03915963710247681,0.03021310427751543,
3095,,0.022668690443241303,0.18391356279865587,
3096,,0.0440104064589377,0.14389209277274084,
3097,,0.2468728646156821,0.15482242111553216,
3098,,0.03075532663805489,0.18856753150322791,
3099,,0.09512806955381102,0.23900060491842262,
3100,,0.07005008597769032,0.142165220753134,
3101,,0.01768246162632158,0.06245903476162858,
3102,,0.045071176506467726,0.20686123393442757,
3103,,0.14067716584607243,0.5280833082729346,
3104,,0.09896849512483888,0.11203404888526987,
3105,,0.06350442569843015,0.07563463301942386,
3106,,0.020273365978277388,0.05556181870941098,
3107,,0.04648865333706793,0.1512589159102711,
3108,,0.29180011917676724,0.19539278236058624,
3109,,0.13192411198305476,0.11639969491596967,
3110,,0.06047103021807309,0.060425531557567504,
3111,,0.04558463390091563,0.041364803890535935,
3112,,0.015735943552885077,0.25900224964874097,
3113,,0.11544439391989711,0.086042369962593,
3114,,0.020023740254920312,0.16157341953469606,
3115,,0.13532260311742494,0.15458402063949084,
3116,,0.028561720424901432,0.11649886674662122,
3117,,0.07681213372161096,0.06438773052392327,
3118,,0.07756226529604844,0.17808912727922768,
3119,,0.1259599635625138,0.01589387626623549,
3120,,0.13956513670326887,0.13699660045855,
3121,,0.18107383843334995,0.16618852623323818,
3122,,0.1055817948807852,0.07345249492296557,
3123,,0.00042104558545996126,0.11080111894766487,
3124,,0.11790236112552253,0.18486604038685137,
3125,,0.01296588356874349,0.22473327929058454,
3126,,0.00037201428201295183,0.1466301970788154,
3127,,0.03583803198336901,0.058400909104983974,
3128,,0.029226343463650894,0.12145351564611168,
3129,,0.040356053673977516,0.11524325815818932,
3130,,0.09308574703193712,0.12328724096987836,
3131,,0.07805081029591152,0.09118922421793903,
3132,,0.10848126254087703,0.13277390228572983,
3133,,0.023803527943638488,0.09893565504284853,
3134,,0.12353492787095392,0.06951085150688958,
3135,,0.06642734022599103,0.12976605977682484,
3136,,0.029891676115812706,0.1696512297459077,
3137,,0.04820349080150542,0.20873090359433338,
3138,,0.03338069926270966,0.0817537516020176,
3139,,0.0006255294686577418,0.14719666878673657,
3140,,0.20565162178633983,0.3369158053967884,
3141,,0.01488176392317279,0.2903972029966425,
3142,,0.10161987025586941,0.24294433094408285,
3143,,0.029940248574751353,0.10857966774246877,
3144,,0.05015222139448321,0.26151758332821956,
3145,,0.020316778978585637,0.03879689120189568,
3146,,0.020768979870178252,0.31394873016705144,
3147,,0.06160923901564409,0.2013998093358843,
3148,,0.10632690458672692,0.020276126121551843,
3149,,0.03489810190846861,0.10563441885338833,
3150,,0.044671911255285954,0.08367887853593835,
3151,,0.03906612366671718,0.008120174731237256,
3152,,0.08330218382525,0.19057624603807174,
3153,,0.1220463419847464,0.22186281062865168,
3154,,0.17317466561179304,0.375287827318309,
3155,,0.021406714471245303,0.18828471070085104,
3156,,0.07500845717958436,0.15187007973584465,
3157,,0.027472122620844523,0.3408550387358757,
3158,,0.023668044936137826,0.04457236454356445,
3159,,0.0892324228666444,0.10856323048135122,
3160,,0.02101908934314788,0.15305626686157975,
3161,,0.009698864336538443,0.16099216742052772,
3162,,0.04567399296042427,0.18669790945851222,
3163,,0.027689952492253644,0.12281332400862785,
3164,,0.10829783548473523,0.2818661823956801,
3165,,0.08454691155156444,0.33123891033439407,
3166,,0.022999987200161234,0.1624009446263217,
3167,,0.04817543402167141,0.2008939575406164,
3168,,0.048536091310946904,0.34931158804047124,
3169,,0.031694813593084716,0.2735583512615321,
3170,,0.02656194115798966,0.08803428699848292,
3171,,0.021703655380467146,0.011556911414690943,
3172,,0.032120386082760265,0.16094191204161012,
3173,,0.17271501807799117,0.09785020840587846,
3174,,0.14474303426933624,0.17173137892913432,
3175,,0.05450551487699258,0.05235961085618685,
3176,,0.05742044356604239,0.2357064421201577,
3177,,0.10644345308866368,0.08643714355037237,
3178,,0.023976898093388415,0.14005057831341247,
3179,,0.053337474736274655,0.09976533490465302,
3180,,0.059473971806301644,0.5720510789086736,
3181,,0.03290735262490798,0.37125900391513333,
3182,,0.027756995572600574,0.06189902310788311,
3183,,0.02145230889886313,0.062133259477584905,
3184,,0.11500989266798803,0.1386665577188054,
3185,,0.07168141313021666,0.20766034475300096,
3186,,0.018766757508715835,0.3061129357124963,
3187,,0.044757090764216925,0.18474828613558447,
3188,,0.031857455252945956,0.06182458489665016,
3189,,0.34420443896249003,0.13958666723810753,
3190,,0.15515373295404608,0.06535170217341407,
3191,,0.048569476164019534,0.13476912983668257,
3192,,0.09765592842281688,0.09306888159760386,
3193,,0.08699621069093384,0.14427305581643615,
3194,,0.03794358436835987,0.019187034079662036,
3195,,0.14108972527990388,0.2713275010901727,
3196,,0.07568165888596778,0.021830131541479468,
3197,,0.03207563273902883,0.511004834310729,
3198,,0.010648629653247466,0.3581429595917544,
3199,,0.19529530371488155,0.05834357096030082,
3200,,0.0,0.12417515212339049,
3201,,0.07838566550304127,0.09680463941110008,
3202,,0.08206028469147272,0.05263065273790849,
3203,,0.0398223422997831,0.3323791134724086,
3204,,0.132095926566235,0.29355675504720274,
