,0,1,2,3,4
650,,0.04113279913226477,0.01694639672951444,0.2198047168849844,
651,,0.0194657644919598,0.025577736473369233,0.21712905402663174,
652,,0.03811119949145481,0.05652729569582779,0.04288381175149834,
653,,0.08783924786047022,0.0605070905366825,0.10990913672558726,
654,,0.06498507034568235,0.0956834215320694,0.13436479813316068,
655,,0.036480831071405796,0.17659399784225818,0.07707190070111081,
656,,0.02535330218003973,0.05418431683098362,0.06943832753518571,
657,,0.04298776699201154,0.103454403089743,0.03987480369325087,
658,,0.07263980744311581,0.0661641010907746,0.07793005911825607,
659,,0.028141504886758078,0.10334211895003668,0.07861231115092386,
660,,0.045970381248920805,0.11899108015221654,0.11196862210081689,
661,,0.048587941416234244,0.0884811857564004,0.23024560027660926,
662,,0.03627103543963188,0.10478031882997545,0.11857521239818157,
663,,0.06477481897854497,0.01734215664773099,0.05449673566011511,
664,,0.02775730217800425,0.04859820213293115,0.029307230565930015,
665,,0.029413147589493,0.06748889613242236,0.0006809630864376766,
666,,0.04295962193197522,0.1067740579190994,0.046128079319231206,
667,,0.02115663137569332,0.03847928458892199,0.10745652549344674,
668,,0.041307978479668654,0.07648866777558937,0.07405326259437252,
669,,0.007282851529781829,0.046694156781776984,0.09853380837303649,
670,,0.03254496483096501,0.08289149988944335,0.2157560171401067,
671,,0.009922769751294422,0.045275681739558614,0.19370895685299408,
672,,0.03619179977917294,0.03890167457107376,0.04684123433790691,
673,,0.0395764140262963,0.07389007054548542,0.10314571760210504,
674,,0.06952508404415242,0.04298562983021204,0.03630571894027796,
675,,0.0172035718161257,0.04351411679549746,0.09187070513621975,
676,,0.049344251075690425,0.019688673053063366,0.14547276742793633,
677,,0.012139109366116889,0.059370045890126295,0.11785305622553464,
678,,0.035288212708920075,0.09802556143237773,0.017571292112496122,
679,,0.015000656962003778,0.04668372648804416,0.06629764070826068,
680,,0.020663680612837666,0.031968311038420634,0.13402155251856798,
681,,0.026900067403013917,0.006490087982565635,0.06594469334823864,
682,,0.031933967433583385,0.022713007028437416,0.24134232595435443,
683,,0.02619336173853039,0.025524624631852996,0.06793429347187384,
684,,0.05228469620772629,0.020316143646735414,0.049011406111237936,
685,,0.007838140990017372,0.024252160265167536,0.12781498582436426,
686,,0.04932531701764802,0.07963533492005952,0.0785848248815462,
687,,0.028991500374204837,0.08784773181687199,0.22958919647427647,
688,,0.032222858776262873,0.025471739556569454,0.12171057631404177,
689,,0.03182707413018911,0.039771297177745246,0.12920771837398393,
690,,0.025572583053164594,0.01783245872347267,0.08283157501105323,
691,,0.02289553406930558,0.018144080491083313,0.23554212031011293,
692,,0.03672494141139692,0.04501353553317836,0.14976196324005195,
693,,0.022388586127747825,0.09083330857170387,0.08623471697333333,
694,,0.01959653374618488,0.047474263826831266,0.03580409692534887,
695,,0.02472644220304117,0.08492909356955251,0.08106497174228526,
696,,0.02925633313218699,0.1253179256385474,0.10176909217356223,
697,,0.01800482591360004,0.03817287922242872,0.051156270704734504,
698,,0.05593320361201929,0.027046816506393845,0.04721788432414934,
699,,0.10614078779438796,0.027674034820640122,0.16906800468729913,
700,,0.028874526652579297,0.1749561099566859,0.12920771837398393,
701,,0.026968451740482725,0.12106248190788425,0.2462852650108588,
702,,0.048314474143408226,0.029863128800471466,0.23502256593732404,
703,,0.050743373706566425,0.01577023834060458,0.09989122703339247,
704,,0.019139033992175713,0.03854852207691641,0.06825723252142396,
705,,0.04666367074522756,0.0875224098550692,0.17633284482888276,
706,,0.014786260745133615,0.11294719532709589,0.040675366363710184,
707,,0.07552477432855655,0.05969898944616487,0.1666013160956087,
708,,0.005572638119034753,0.03579057960993898,0.08231266650132167,
709,,0.04614670507839309,0.04379146627908232,0.15295568651469965,
710,,0.015654636846377492,0.0990236609674973,0.10903135943640936,
711,,0.0692618159542165,0.07922407840581863,0.08595485609164161,
712,,0.01555069877023798,0.050687154776656106,0.07014713807053496,
713,,0.016809164712599786,0.0952499449738079,0.14891819616538413,
714,,0.06740504407553057,0.028280675901018387,0.13959424496022113,
715,,0.024596891495048737,0.0386919566721659,0.13674734838131855,
716,,0.027717842375956255,0.023380286399030784,0.032946446064701075,
717,,0.04810954365026419,0.1598962019019583,0.15410008226511962,
718,,0.018065390702425736,0.0658171205955934,0.07191608879835397,
719,,0.11966982396762453,0.030422716891106896,0.017757151233139198,
720,,0.02175794497920151,0.020006499321413077,0.10643277205853857,
721,,0.10794439358973491,0.12803636997978754,0.19758551628539137,
722,,0.017871915896274564,0.07253008223184366,0.05855747146724544,
723,,0.014676031535629212,0.03700178313318201,0.019317975845614562,
724,,0.017318424777659353,0.04098668870298313,0.09811548861994557,
725,,0.00949018097092612,0.03221900232116335,0.05825763836611262,
726,,0.05195968761687524,0.007961462655449593,0.185095188143411,
727,,0.02957137602326211,0.09319912934299719,0.057503967869847204,
728,,0.02357797946431457,0.1023930245654306,0.1415554206711517,
729,,0.012856745401608421,0.020989127516740393,0.06497540727452955,
730,,0.026635788244086925,0.027755108198222744,0.0258051240851684,
731,,0.018065284937029826,0.04460875085109526,0.22353045305715658,
732,,0.05255640759822191,0.03890167457107376,0.1441327218920726,
733,,0.0208588455356065,0.14375908634841214,0.2375841471979543,
734,,0.018500546216685235,0.007027012315242036,0.2143568940476325,
735,,0.024433879690523474,0.02602348289663663,0.12536461880574154,
736,,0.00834571276754536,0.02442053616787847,0.060112799560238274,
737,,0.006798452443299072,0.15428210949909596,0.09142427030959638,
738,,0.045337693238703645,0.07398605439841809,0.06980513867696482,
739,,0.008462530393447501,0.020857032314485453,0.0781554803650951,
740,,0.01974961193799025,0.08046328732886465,0.14810268358771997,
741,,0.01849828745415549,0.14668367083060657,0.13481565785710464,
742,,0.03932925957868392,0.02534754812203489,0.14912497728853774,
743,,0.05182422432839695,0.012371916389049595,0.16118957581961577,
744,,0.11002537917118999,0.08327714155059569,0.07897424880730639,
745,,0.009506944250865915,0.050439045177027984,0.2211365367801045,
746,,0.10056926631648473,0.10754665966862788,0.12557631550879475,
747,,0.06643583496715216,0.0638182421390155,0.030345224445858614,
748,,0.08385992094371864,0.07052491588350314,0.019116475367704965,
749,,0.024358218990160007,0.10687458705355248,0.15538782207177365,
750,,0.014232242924034239,0.062344750159175476,0.1604250787348378,
751,,0.04628236813181171,0.06796299411820482,0.12826482792162974,
752,,0.041579612282111135,0.035137238563018404,0.10979233219274864,
753,,0.02672728593047279,0.11196943641914543,0.12510938488419107,
754,,0.06653315568182448,0.05805215744738109,0.13710351521890815,
755,,0.05317954273137302,0.028458462418527928,0.0663541668971153,
756,,0.06350674123435758,0.07462242254666387,0.18124684823250337,
757,,0.03442443707932869,0.0774127523053048,0.17886141299853306,
758,,0.02856065283403825,0.05416340329873004,0.09458271056866852,
759,,0.02960456675953965,0.08023837777588652,0.06364535566611514,
760,,0.013191281177640351,0.03653033281986061,0.19487164517755365,
761,,0.011255957915289353,0.045643944806574764,0.22062331704765406,
762,,0.0832434398202014,0.09917163392590216,0.15045655656580312,
763,,0.02932178019306932,0.14414470970887225,0.05508103587499507,
764,,0.014218369925253528,0.01957221406389507,0.0423283508919956,
765,,0.04597356395733484,0.021263833520644686,0.1265838864430264,
766,,0.019619199222533378,0.12158708470812955,0.20052707097633746,
767,,0.0,0.15591187226658532,0.1639119836324338,
768,,0.052284717555246156,0.08825638881348934,0.035228802729995616,
769,,0.03812959173051345,0.08203458049919775,0.2050316761816363,
770,,0.0072429754267506015,0.0533498600319088,0.20497841404960393,
771,,0.010402370522701614,0.14278113952788848,0.09805978293441742,
772,,0.02339350633087046,0.04859820213293115,0.09438437205900392,
773,,0.03801674051641636,0.0837534637827066,0.19532324824237937,
774,,0.036407122549025596,0.05772152944477491,0.08216059044070946,
775,,0.06090765600721462,0.07469358602385841,0.14186786791752515,
776,,0.029086465895047955,0.01988140508599569,0.12957394347125384,
777,,0.0020830543217799946,0.09097235235565339,0.03675656145673941,
778,,0.054723325518290955,0.03314264402783477,0.05744068916514588,
779,,0.04381715466544497,0.09264502069812075,0.08959848319369663,
780,,0.008920637579144318,0.08327714155059569,0.04111545692382811,
781,,0.047745063573072954,0.06032409428401473,0.04639902774283674,
782,,0.016268773160793556,0.01853922176289748,0.06527069009369625,
783,,0.09372871860715658,0.03395618172332104,0.1224727879047433,
784,,0.010652995108536649,0.03620925621865984,0.04134831538975265,
785,,0.02047826488789001,0.026402089365955093,0.07405430382379773,
786,,0.01805049145278455,0.09226151024911954,0.165081237830077,
787,,0.04100499743568893,0.025329885235906697,0.07492527753317507,
788,,0.03756269361055136,0.06240387475668161,0.2728593181007264,
789,,0.07235130037288669,0.0234612160145109,0.050721592209827436,
790,,0.028902616106515868,0.0329572745049642,0.33684603378512334,
791,,0.017626181011348375,0.054159014040757014,0.14661757092533828,
792,,0.052336002285050025,0.08957792682293546,0.18418217924040992,
793,,0.127783466886772,0.1093557151924991,0.08131676623493879,
794,,0.13187312367233445,0.09568168676076272,0.11114648240645504,
795,,0.15018214360940543,0.026186468814831363,0.10353498186288135,
796,,0.014168351919950488,0.03687271798100093,0.04894483883874969,
797,,0.030037123892974263,0.09007863430567851,0.1117384734167569,
798,,0.03150740661969737,0.07857045154103957,0.18936347456551003,
799,,0.03424892941066677,0.06673338918436682,0.06754256873920793,
800,,0.01659204025802823,0.04888093047120598,0.028462662531523856,
801,,0.1292601450584492,0.09368629448135495,0.13182673078372786,
802,,0.01722365076850255,0.06709112574517566,0.05040559185918884,
803,,0.02275348674827829,0.00949000258959505,0.15045655656580312,
804,,0.029619960708241206,0.03333125766326155,0.007199730543935618,
805,,0.02043257857367826,0.04516784711082739,0.15610435791360824,
806,,0.10669039089960008,0.11919632262911221,0.03869799398810826,
807,,0.010251823174309586,0.10909809263598208,0.03740505435323774,
808,,0.0817452317006385,0.0724479465436548,0.04288521671877777,
809,,0.03041903622109891,0.13927632118472236,0.10963192293233899,
810,,0.028906820707363824,0.14294481323433336,0.1539124027215175,
811,,0.013393820261686692,0.14765609883026404,0.054675251996033104,
812,,0.018420424974348315,0.07904184269262667,0.027552687350876823,
813,,0.01822572934867946,0.1382263787148149,0.15955747365720133,
814,,0.03767936727363665,0.07200703755985112,0.1962582838761444,
815,,0.015315854411156906,0.03687131956501184,0.07140898157046231,
816,,0.042405322230621274,0.029324220626226357,0.057460370838219116,
817,,0.03963127210551031,0.028998566216826987,0.12381530931638603,
818,,0.016715676628710565,0.023868602105706672,0.03580214158094803,
819,,0.015227616551808874,0.035308263188104774,0.09770567614562205,
820,,0.010114734850175477,0.0656500454921467,0.15291372736283962,
821,,0.020765442223318418,0.18026092937048946,0.03387241561846394,
822,,0.01743898002334783,0.07989698559668086,0.037162039782438754,
823,,0.02791695803925862,0.0357577619877436,0.039664280061645074,
824,,0.09301171544164881,0.0,0.2924641703681414,
825,,0.01796441187265199,0.0357577619877436,0.1106011922036733,
826,,0.02504386079106469,0.07573962840110499,0.17830567693158347,
827,,0.052521088530018224,0.023611266055118266,0.13490410706246714,
828,,0.03530793578363802,0.021057655374424628,0.10255172407189243,
829,,0.031135080672894555,0.008330808114775603,0.01032553774161253,
830,,0.018867916869733315,0.09938821888468659,0.15160894826239205,
831,,0.02924850899505574,0.05304272178594036,0.1113935783317162,
832,,0.08620138893702105,0.05531362427487415,0.17846662021225265,
833,,0.007101563056451121,0.0414250005528575,0.14827290817855673,
834,,0.053955833397674735,0.05302314231481544,0.19194182981205865,
835,,0.03235042068869468,0.0,0.2503625273518342,
836,,0.04072781181298298,0.06125121127925171,0.1297203212279211,
837,,0.018295305413794555,0.16701879160835878,0.12732619337888354,
838,,0.012599228424739381,0.03060307487165903,0.12128712593528375,
839,,0.04283880566406926,0.022644577803206643,0.13280699748768757,
840,,0.1095505999542894,0.04850971796215466,0.03274904479849186,
841,,0.037156097179645714,0.08538766052559682,0.15900878929860449,
842,,0.02184962931456555,0.07258877050807437,0.16672898470772188,
843,,0.051309200635079065,0.013815070998896955,0.12600374990317928,
844,,0.03354347540239128,0.053160051163984194,0.2638793283802006,
845,,0.011294792241408183,0.001451019215107541,0.07278562592101478,
846,,0.029720420964939497,0.045275681739558614,0.07670192007481068,
847,,0.012632848437131671,0.011743897909762227,0.09392639757170862,
848,,0.04131815349393481,0.163856734658479,0.042837820513425405,
849,,0.02138646243433866,0.03316483698585753,0.08898689284891742,
850,,0.03788719850173342,0.0217140461343001,0.060313377897915056,
851,,0.04292012347286647,0.017305221864967756,0.17367384988247955,
852,,0.11959790182777123,0.041790364723315016,0.3822889967007912,
853,,0.02861113647163876,0.016722496547115138,0.08996439236496363,
854,,0.03992676692062993,0.05193390380790804,0.18312547592890216,
855,,0.03764747006405179,0.039201614701407955,0.09250952664477408,
856,,0.02611597950435951,0.03344525828653291,0.16171922889114876,
857,,0.010709465163679127,0.0853957558242333,0.14182631687950784,
858,,0.09162599365737174,0.03215657057053629,0.17247422667772158,
859,,0.011425146472637676,0.2064734108025803,0.09985804943680317,
860,,0.04655926366624933,0.07766152014107203,0.28123800271863647,
861,,0.007747261545426559,0.06584284033083393,0.12039078711674184,
862,,0.05134136182606391,0.05288947248805446,0.16906800468729913,
863,,0.058633691557848845,0.024359166933523652,0.06145207578307132,
864,,0.06299001664436926,0.10887973835226326,0.0520807697948251,
865,,0.02314635573809615,0.0728982479160689,0.06987662931082758,
866,,0.06747227329137424,0.03457244797411536,0.034697282591258906,
867,,0.028246522175813655,0.05177938032801634,0.08366014164009379,
868,,0.08235439546116376,0.05998536316575335,0.04096418682305312,
869,,0.04021119562677899,0.05850499657762088,0.10104400685025881,
870,,0.06459840041612884,0.031377600914883085,0.06843985225844267,
871,,0.016162314481633102,0.049667605110578515,0.0446681983225107,
872,,0.05155494829515411,0.035432819780192915,0.11895009372310743,
873,,0.1042592799330956,0.0711535690976525,0.1516862145875538,
874,,0.0023218904362908247,0.058713400182128485,0.07969368901675981,
875,,0.04643931999846134,0.09192708019696809,0.07293453134216298,
876,,0.06321000824714766,0.03640357166071254,0.1384864982237329,
877,,0.029719970560025417,0.009272998592148543,0.184653425615709,
878,,0.08783924786047022,0.0391537873184499,0.054513802564421655,
879,,0.0200707247390578,0.05605583247927903,0.08890122013334627,
880,,0.05983602517084866,0.11064157916428835,0.10526083807118836,
881,,0.01711138831031691,0.03686754733518096,0.11694073019167846,
882,,0.014377150041204767,0.04363789795874942,0.19313875054949117,
883,,0.04461711960628544,0.018916951872201396,0.039842993460346324,
884,,0.02072397628466496,0.0356329794897601,0.04503884900918859,
885,,0.0839914634309208,0.04355734639804155,0.07782557171110716,
886,,0.015868490301485818,0.10231162835970235,0.30414324771577655,
887,,0.05158601213712233,0.13733224481169468,0.11708434241507593,
888,,0.043764991057046974,0.037012248895817244,0.04901650491374226,
889,,0.03910669757674831,0.017551816381574284,0.04887860327673946,
890,,0.07209671089850822,0.0461805449563743,0.07055241252851378,
891,,0.0625176638000202,0.04428689049571136,0.08277046073425708,
892,,0.05694457314733414,0.06526745033549956,0.09080105865881026,
893,,0.009419640434220842,0.012524630302073174,0.08036273172207035,
894,,0.011897005963993346,0.07026507119698915,0.0888278643522487,
895,,0.03326942263424318,0.029876518638520158,0.09474259505641008,
896,,0.07881141106461814,0.027669647163504337,0.2045836168952868,
897,,0.02468495993266376,0.06809160063331775,0.030999449715027435,
898,,0.023337645625784425,0.2056954775051781,0.2046977726969028,
899,,0.0015487272790960765,0.030473063826034503,0.08080504668951298,
900,,0.050414052089086774,0.246556089304065,0.08746014777361226,
901,,0.03712455549334745,0.07648866777558937,0.09147307565795403,
902,,0.08296888305311724,0.05535369650404748,0.05811895714058991,
903,,0.047075311904315166,0.02457659435415487,0.12874152562734123,
904,,0.09163804978847534,0.03478219851067201,0.14029941818562186,
905,,0.06312594326676141,0.04570029964497385,0.10213682623742933,
906,,0.01880914540839323,0.01503941975602327,0.13378479533425966,
907,,0.01835154522128279,0.05001601416092639,0.07843533921095357,
908,,0.011343631525544795,0.064877189898197,0.039020204588764366,
909,,0.07283509822168548,0.05671449865869754,0.18486480575991826,
910,,0.03885503440225082,0.0,0.20252815555802717,
911,,0.019323157290161527,0.057577222262034655,0.078857208226006,
912,,0.09680641926577889,0.02462480016102832,0.1398756005797223,
913,,0.024850566341365756,0.0639577970289341,0.1038914685757202,
914,,0.05841720788821403,0.03247667746821025,0.05313237849441877,
915,,0.0296807643119838,0.14772189304557107,0.2286256093839276,
916,,0.07380864929991697,0.18350869487724678,0.2945675620779199,
917,,0.040898436510736984,0.050626599657588645,0.0983564574393354,
918,,0.029540171723768188,0.06700003434788317,0.06714097993061405,
919,,0.08573513792150057,0.023380286399030784,0.0779124052942637,
920,,0.018973024817223228,0.036107167609180174,0.1393188725902412,
921,,0.03424872597783284,0.013408059583038747,0.05687383545727311,
922,,0.07582105842378366,0.007046664963887121,0.062251682677269764,
923,,0.016683147578806876,0.03631028780832122,0.1366665266059934,
924,,0.018065284937029826,0.015078934813448323,0.046897953826078226,
925,,0.05792835130112223,0.12862028909746026,0.12216777469571734,
926,,0.05260829583014225,0.043285888756291656,0.0999214056153227,
927,,0.01068676615151519,0.04061600221869161,0.10205600608795924,
928,,0.06792096877933489,0.1518729311228158,0.07721265727629627,
929,,0.018855190235325166,0.07412055379609561,0.18971302347325106,
930,,0.015594576580549207,0.050256049677856816,0.08471065191785494,
931,,0.0905950576566877,0.05482832585951477,0.18398505190978978,
932,,0.05049749181723106,0.09176272236565115,0.032617721389707935,
933,,0.020098594662397457,0.0472029136208876,0.17044383860951054,
934,,0.07839976321981419,0.06544160414270599,0.13122821289181005,
935,,0.02499500887710625,0.040726562364903296,0.12753365302736874,
936,,0.05048429635523435,0.015078934813448323,0.17127902195012776,
937,,0.034871878943548096,0.041659545744611406,0.12080511122393195,
938,,0.06625645660521227,0.11691705684987198,0.070155160761237,
939,,0.04812425331980074,0.04289452033651142,0.14326008877054508,
940,,0.019527767068598004,0.1445122967842352,0.12947159746735828,
941,,0.04879477598670598,0.07168063542019824,0.12168826651974024,
942,,0.013855546473950521,0.1277049477578861,0.06212269360196315,
943,,0.03617319949810527,0.02372291855863573,0.04755208950475274,
944,,0.05182181213487533,0.04753038216050487,0.15451265361807484,
945,,0.040919754241834035,0.08761608881889378,0.06635497806690004,
946,,0.11509418828349154,0.20395250857640732,0.11224287210647814,
947,,0.04597061101699842,0.024600931226043444,0.07468485624753791,
948,,0.03082206814182174,0.036206466759709295,0.03657904235297432,
949,,0.045776645288097446,0.06501488861743132,0.10869241210910686,
950,,0.036551073005777916,0.06176750311217794,0.14283536910917913,
951,,0.07421883843573114,0.02014677570198999,0.2434608360668491,
952,,0.080621278742574,0.05826350012986534,0.09077243448054262,
953,,0.08465169963151647,0.0661678301826036,0.11183938383244223,
954,,0.02710821515456233,0.10832992726105084,0.09500349753059674,
955,,0.057292363311381204,0.11660294683262638,0.00015667278668930997,
956,,0.046453990946080624,0.16896034550629277,0.08221299462499841,
957,,0.009163386518488371,0.10963845394701706,0.07857686751124383,
958,,0.18524723830982134,0.20584820468305812,0.01361544686262571,
959,,0.038271462997923826,0.04040180670610157,0.1488003411775387,
960,,0.02690225175881485,0.053640879081785914,0.06626940345839465,
961,,0.01498605904664801,0.10262526698944678,0.07214451800803774,
962,,0.03149998158327568,0.1018500991350834,0.2687546189888313,
963,,0.017748373762957976,0.09175674524053996,0.13454010267414926,
964,,0.014720354062600782,0.037064274723704986,0.11406790349610318,
965,,0.02715762630432525,0.006061344687245437,0.06773771179291459,
966,,0.03435607558445432,0.0659815380083036,0.06649712137513965,
967,,0.04470232361509018,0.10251591029926475,0.17543637818856553,
968,,0.04119349096931415,0.056219300392898686,0.0634095330004552,
969,,0.07667123921084738,0.10605130253095069,0.1286036156868104,
970,,0.04418318493049563,0.0180165942932515,0.04608131735733643,
971,,0.04913055085745164,0.09982075478355497,0.06611979195265723,
972,,0.017764818104206475,0.05737179374400122,0.02231603548509895,
973,,0.032194923964785516,0.04401081258403459,0.07722845787212416,
974,,0.01770973035811808,0.045643944806574764,0.0504293617650389,
975,,0.024430682361425385,0.130709924729706,0.004073043515930133,
976,,0.029577742294970507,0.025814314732855472,0.12929845037974108,
977,,0.09998582701781004,0.04421527010023275,0.03652603192356363,
978,,0.04135153617521315,0.11247617726314842,0.10266718736670973,
979,,0.015680625077786916,0.05301029067200663,0.07751977889379356,
980,,0.057662192306843975,0.18868093772509478,0.0640665314452483,
981,,0.026184289634643327,0.07809905448146821,0.09624182993649942,
982,,0.018567947100839196,0.05308101156281083,0.062051934034485695,
983,,0.019338062053032356,0.01599613670896217,0.2559765543413498,
984,,0.007264771396673937,0.03646335654153893,0.1672406599130384,
985,,0.10578510834310506,0.07162425104889733,0.14499259365942377,
986,,0.06760931292212573,0.1277049477578861,0.3128240663947205,
987,,0.02076390938270882,0.06583836225585621,0.11997998055216517,
988,,0.047214138203727544,0.0559659479784303,0.025591901429836698,
989,,0.07910869078957654,0.021337116530992527,0.10159066793963019,
990,,0.04539414586255869,0.021737268864535902,0.014003706096081989,
991,,0.021241303035675185,0.037170195166812296,0.21597725292885617,
992,,0.10759600222559473,0.022165059599001915,0.053888356909307315,
993,,0.018554641596150907,0.022629880786003125,0.016321116119716445,
994,,0.023490118867665038,0.10538199971706146,0.17346625648812664,
995,,0.018173759897984795,0.0385758421575125,0.20464274812598834,
996,,0.022516148513080685,0.05734742196375984,0.12122523777690754,
997,,0.07839976321981419,0.053512240238762034,0.09095934349644756,
998,,0.034627661846205186,0.08790734195862238,0.1094082651763398,
999,,0.0118821346594895,0.034298790486421156,0.27808577017284125,
1000,,0.010745620964345491,0.03831858234676308,0.1370116709744792,
1001,,0.021223890365481113,0.02667599239309874,0.18317625286581465,
1002,,0.040147831178049764,0.0049162866408491695,0.1007935901185094,
1003,,0.018574199719350894,0.035455404299157556,0.08005255701917456,
1004,,0.010191964973675558,0.073248471630929,0.08007311222417733,
1005,,0.005111831689942593,0.09244936762645183,0.026625725267513153,
1006,,0.013459839880681225,0.04736705528683493,0.0754062443985336,
1007,,0.029212059479892402,0.056886894771086854,0.09426532185151874,
1008,,0.10452959264752691,0.023273383027139966,0.20529563788283076,
1009,,0.014499116917078196,0.03989914430049239,0.1101085479218119,
1010,,0.03876826873442577,0.010665811503344226,0.15182422268861953,
1011,,0.0460841393223651,0.06902353253497856,0.07111826366722596,
1012,,0.045353320484043114,0.163856734658479,0.21327902724600376,
1013,,0.0292862105852327,0.015069886575545947,0.16173649198880097,
1014,,0.015340478949031568,0.021637205477848143,0.04425709230514507,
1015,,0.009986266191345008,0.03693495909304212,0.011752300541267469,
1016,,0.03209680851377813,0.011059611646644478,0.12900369946446602,
1017,,0.015217233505183904,0.026516868915996254,0.0894400995358285,
1018,,0.036234593732872064,0.03549181422084683,0.08195667760695237,
1019,,0.00897428246171241,0.10263973085848795,0.17775790951974357,
1020,,0.017130643325291305,0.09269166406446244,0.10491579422951097,
1021,,0.03300834480314444,0.14847311465538537,0.06456766474453121,
1022,,0.0494081431667732,0.09607813879805788,0.07825005719031007,
1023,,0.012996187341152453,0.025043066675233743,0.16811457742377314,
1024,,0.05167754264449088,0.08096919928405784,0.13936385141729002,
1025,,0.016789283689811512,0.029190844478130685,0.07829996432012025,
1026,,0.03199110425864003,0.0762299410181559,0.12286624108423379,
1027,,0.018084976533759702,0.020117888548415876,0.004153296829071494,
1028,,0.03549392361858079,0.010433737598055886,0.20066507233393463,
1029,,0.024993237049840095,0.04872729022865893,0.07490662135771066,
1030,,0.022726185332514318,0.13267645302756417,0.26424699814784314,
1031,,0.040844261141337795,0.03487554924714135,0.1643549591465784,
1032,,0.029154608073249478,0.004743243389563308,0.17764959625183832,
1033,,0.01354566911475924,0.0665802898159243,0.2042243758661758,
1034,,0.01674880000527622,0.07418794322779844,0.20215263124382246,
1035,,0.18513502703175488,0.051657204396826785,0.04979774559370161,
1036,,0.048617659308537786,0.0233231172016367,0.2945675620779199,
1037,,0.06427402283395958,0.06795423642315467,0.08497260522203748,
1038,,0.049122164466279955,0.04591382551773221,0.08388979031676501,
1039,,0.05610065934392947,0.04119779499414435,0.13937191133478483,
1040,,0.013508869038901713,0.05553130768059463,0.06551396327135069,
1041,,0.046687066144704664,0.0994319953898118,0.07601706191967196,
1042,,0.12104047987745521,0.07982195128875498,0.07349180919741082,
1043,,0.02203991093394979,0.12967169291738292,0.12012175799279588,
1044,,0.015862635994760763,0.01930075386883539,0.06463527274973126,
1045,,0.018073526577887432,0.03470351733976052,0.12680538475164937,
1046,,0.02647962901824999,0.11030961150583311,0.12322565487248556,
1047,,0.0038251655343813887,0.08074803919714672,0.12726420480564657,
1048,,0.0354632423082842,0.018117315647481144,0.09228350643047865,
1049,,0.05866779751151127,0.05426781595769458,0.09081981978145635,
1050,,0.01872822773042051,0.03515821286545621,0.020353497394454762,
1051,,0.03206896657041693,0.05877153964815127,0.036497238522218055,
1052,,0.024750969459484854,0.03607612793016264,0.16172960245495224,
1053,,0.016484277652867075,0.11987374672571016,0.10314561212029076,
1054,,0.0062397463814240035,0.015069886575545947,0.1016024611614041,
1055,,0.01954240300211083,0.013815070998896955,0.10510734869288695,
1056,,0.03604485754006909,0.0016717761313281728,0.11859420785610332,
1057,,0.04746566095261121,0.06781205511203811,0.07349180919741082,
1058,,0.01276605892263101,0.1623127906393134,0.33216798146889653,
1059,,0.015862388924800876,0.07971434907985932,0.09146200654929541,
1060,,0.020623626796325106,0.06767100002644157,0.03746814881007168,
1061,,0.04839148170646998,0.13205623439465644,0.03374018985802823,
1062,,0.0885374997128196,0.04612809501041365,0.08936294548176915,
1063,,0.09044558611162024,0.05874125954653153,0.10471410218119477,
1064,,0.028089842946361434,0.02020696558675694,0.16169647989483463,
1065,,0.02703126356200208,0.033244260708433726,0.04489502700069503,
1066,,0.029848016365893324,0.0072055742656153806,0.08268198032446511,
1067,,0.051398446345355196,0.034082013535141266,0.09692162369342631,
1068,,0.0244054986994286,0.0400404843481603,0.10145802913497885,
1069,,0.011448710466237058,0.0158017587025182,0.038918030406889154,
1070,,0.060598222806559965,0.11744911325445888,0.09843047733133327,
1071,,0.009845944798962553,0.06617658240102996,0.05498462381985009,
1072,,0.02221372851386629,0.017866887153569214,0.09499926478765204,
1073,,0.03623248399751069,0.014864453536733787,0.05033539152232702,
1074,,0.008405601655910984,0.1074285503216043,0.10571686479187041,
1075,,0.043756645665107376,0.057573414544462326,0.04287470122881216,
1076,,0.023413630743118502,0.09820458963018737,0.03911526172304522,
1077,,0.024058664083736265,0.07612495773603864,0.12538969989286008,
1078,,0.1325563102283633,0.05493549832055906,0.23805123619921967,
1079,,0.008503398134043978,0.07754401070396051,0.1370408170958739,
1080,,0.03327017297848265,0.16124233866138157,0.06854440580009956,
1081,,0.17395517404302,0.02190930977030016,0.05200975655582288,
1082,,0.022139246594096773,0.09604872176718739,0.020041008742772055,
1083,,0.037376826172033,0.020620121880763568,0.14697021490341988,
1084,,0.03366419797393278,0.07958888026784709,0.11942466176197075,
1085,,0.058054055016193575,0.048256973965030925,0.09550965123427431,
1086,,0.009703742071175926,0.02798128047058232,0.1174644339978478,
1087,,0.013512150410058585,0.02272374239184056,0.0573563575154892,
1088,,0.057902937793990035,0.040086946451253144,0.10683113503844928,
1089,,0.03952055592465417,0.07445503506473065,0.04503884900918859,
1090,,0.06728040956460672,0.03383147037980768,0.1226859194642943,
1091,,0.02963931117809222,0.02251635654646224,0.06113620120555757,
1092,,0.0068354947420750595,0.03526292840195182,0.10703657189484495,
1093,,0.0165817913781525,0.022689090838552955,0.18206596732871205,
1094,,0.006909975255306557,0.015388964795318103,0.15066544897496392,
1095,,0.02007283945866191,0.1950777566896482,0.06856265173363912,
1096,,0.023106951522116156,0.0805814824225987,0.08888640257817652,
1097,,0.026249952070321714,0.037819472398533414,0.05195931106844729,
