,0,1,2,3,4,5
2451,,0.10610194690525532,0.20366307658453783,,,
2452,,0.14265825971961021,0.20403025299310684,,,
2453,,0.2042813723285993,0.1221655843158563,,,
2454,,0.05696404934860766,0.29712957112739485,,,
2455,,0.1996548374493917,0.1776138370235761,,,
2456,,0.16613884021838507,0.19817044337590536,,,
2457,,0.04154702555388212,0.27170745749026537,,,
2458,,0.20628544688224792,0.1334051547649627,,,
2459,,0.16355619587314627,0.24983707598100105,,,
2460,,0.028982067946344614,0.17260390939190984,,,
2461,,0.03570774709805846,0.31453094507257146,,,
2462,,0.07353219824532668,0.24824112157026926,,,
2463,,0.1110024166603883,0.1915283314883709,,,
2464,,0.22470029707377157,0.22720897942781448,,,
2465,,0.15907697131236395,0.2507863068797936,,,
2466,,0.3289699817056923,0.1920112669467926,,,
2467,,0.15462842335303625,0.20412025352319083,,,
2468,,0.02744957556327184,0.2160550894526144,,,
2469,,0.31435965322695364,0.208083875477314,,,
2470,,0.19310609996318817,0.26244297499457997,,,
2471,,0.3097787344207366,0.28171493982275325,,,
2472,,0.22956070272872844,0.05138986650854349,,,
2473,,0.04034856458504995,0.09589192214965199,,,
2474,,0.15907697131236395,0.12312392021218936,,,
2475,,0.22273702919483185,0.29532908648252487,,,
2476,,0.2082621349642674,0.29576920469601947,,,
2477,,0.10818393776814143,0.1660040020942688,,,
2478,,0.20332261718188724,0.030125772580504417,,,
2479,,0.16239756314704815,0.27427146459619206,,,
2480,,0.16642857839663824,0.24026826644937196,,,
2481,,0.07902962000419696,0.2851404088238875,,,
2482,,0.01724639783302943,0.27706596185453236,,,
2483,,0.08484430859486262,0.07850753888487816,,,
2484,,0.021085538901388645,0.27427146459619206,,,
2485,,0.12710926433404288,0.2934541503588359,,,
2486,,0.08178422351678212,0.2782300957478583,,,
2487,,0.22181262075901031,0.1697349681829413,,,
2488,,0.17571303496758142,0.3151461894934376,,,
2489,,0.15091420275469622,0.22487115922073522,,,
2490,,0.31177607535695034,0.19071860425174236,,,
2491,,0.08782668706650536,0.3151293092717727,,,
2492,,0.019447770765206467,0.18863620981574059,,,
2493,,0.15065554529428482,0.17121520017584166,,,
2494,,0.022532610780520674,0.17469455550114313,,,
2495,,0.19149694964289665,0.10361728444695473,,,
2496,,0.23090214561671019,0.04594041624416908,,,
2497,,0.13934419800837836,0.2224284385641416,,,
2498,,0.24713772411147752,0.12058530872066815,,,
2499,,0.1834234413690865,0.18289154147108397,,,
2500,,0.14411682759722075,0.24365380592644215,,,
2501,,0.1377696543931961,0.1399274617433548,,,
2502,,0.10820855107158422,0.288430785605063,,,
2503,,0.2230268201480309,0.27427146459619206,,,
2504,,0.22782147008304796,0.32014059034797054,,,
2505,,0.17124426364898682,0.3151461894934376,,,
2506,,0.1145490234096845,0.31453094507257146,,,
2507,,0.2626216032852729,0.05840035621076822,,,
2508,,0.3100861702466015,0.19739176581303278,,,
2509,,0.17347287200391293,0.2782300957478583,,,
2510,,0.2819063762823741,0.30535554757807404,,,
2511,,0.19160108578701815,0.008728246592606107,,,
2512,,0.06169586845984062,0.07102445202569167,,,
2513,,0.15237996727228165,0.2311577753474315,,,
2514,,0.16073812978963056,0.3244261205739652,,,
2515,,0.10070141404867172,0.04157051785538594,,,
2516,,0.043076189855734505,0.1854844888051351,,,
2517,,0.2434748231122891,0.2919128934542338,,,
2518,,0.2360866436113914,0.28684150831152994,,,
2519,,0.14516403526067734,0.09013201234241326,,,
2520,,0.13218165437380472,0.05697510515650114,,,
2521,,0.09557784100373586,0.235748877748847,,,
2522,,0.16107344503204027,0.2437555007636547,,,
2523,,0.042038703337311745,0.2869694344699383,,,
2524,,0.005179894777635734,0.29915983338529867,,,
2525,,0.01683805137872696,0.08918578457087278,,,
2526,,0.11365843657404184,0.04751088470220566,,,
2527,,0.21436119079589844,0.24983707598100105,,,
2528,,0.12043713281551997,0.04193232705195745,,,
2529,,0.020612584582219522,0.29595791393270093,,,
2530,,0.0466352387641867,0.2876404815663894,,,
2531,,0.07743779321511586,0.26100634162624675,,,
2532,,0.028653076539436977,0.006736736880460133,,,
2533,,0.11701210181733283,0.1829072623513639,,,
2534,,0.2500750021620964,0.1915283314883709,,,
2535,,0.02987972996197641,0.12750772386789322,,,
2536,,0.04018941645820936,0.1613036741813024,,,
2537,,0.11860314135750134,0.029315190389752388,,,
2538,,0.07096546267469724,0.14359442392985025,,,
2539,,0.08073367054263751,0.0738850614676873,,,
2540,,0.33140717586502433,0.11126487967461192,,,
2541,,0.00991554403056701,0.24824112157026926,,,
2542,,0.12380090107520421,0.08287202318509419,,,
2543,,0.28810530497382086,0.1474815085530281,,,
2544,,0.03039272843549649,0.29576920469601947,,,
2545,,0.23659224063158035,0.23742711241357028,,,
2546,,0.1462687080105146,0.24163424223661423,,,
2547,,0.0026577816267187395,0.3202788232980917,,,
2548,,0.1605452715108792,0.2709752048055331,,,
2549,,0.15338172328968844,0.32958014800290886,,,
2550,,0.10726770106703043,0.24105351806307831,,,
2551,,0.13704309612512589,0.21067727791766325,,,
2552,,0.10257082432508469,0.18090158328413963,,,
2553,,0.1656580145160357,0.0871755825355649,,,
2554,,0.03292416905363401,0.16192242378989855,,,
2555,,0.1735989828594029,0.2782300957478583,,,
2556,,0.05729141955574354,0.13948198656241098,,,
2557,,0.033217897677483656,0.10366484584907691,,,
2558,,0.11091039391855399,0.21240022530158362,,,
2559,,0.09062816326816876,0.2830552308199306,,,
2560,,0.01280161738395691,0.22245014552026987,,,
2561,,0.04324218786011139,0.15080114950736365,,,
2562,,0.0759174507111311,0.18497883838911852,,,
2563,,0.16481339186429977,0.1737420658270518,,,
2564,,0.22452113839487234,0.19729417810837427,,,
2565,,0.26002019581695396,0.151189886033535,,,
2566,,0.33224525011731504,0.10771900104979674,,,
2567,,0.10660286123553912,0.2968018564085166,,,
2568,,0.3034538384526968,0.07335008680820465,,,
2569,,0.1856813495978713,0.0015881006450702746,,,
2570,,0.05142024112865329,0.20807592694958052,,,
2571,,0.15681996600081524,0.09954553097486496,,,
2572,,0.3252711576697038,0.24012085112432638,,,
2573,,0.1936686374247074,0.04796142255266508,,,
2574,,0.26835111031929654,0.3052122668984036,,,
2575,,0.11345191548268001,0.2186999743183454,,,
2576,,0.1608924518028895,0.1829072623513639,,,
2577,,0.08383203049500783,0.1593961293498675,,,
2578,,0.1256409945587317,0.14215182264645895,,,
2579,,0.15600964752957225,0.013607715256512165,,,
2580,,0.21812023719151816,0.16474166264136633,,,
2581,,0.33107629318359005,0.14174911628166834,,,
2582,,0.17329227831214666,0.09979071468114853,,,
2583,,0.025325755588710308,0.24621485670407614,,,
2584,,0.2483209123214086,0.27706596185453236,,,
2585,,0.2862896549825867,0.2709752048055331,,,
2586,,0.02508619148284197,0.28816606864954036,,,
2587,,0.17529948242008686,0.1813383058955272,,,
2588,,0.16052770024786392,0.24824112157026926,,,
2589,,0.24716687016189098,0.06551501154899597,,,
2590,,0.019054799806326628,0.24824112157026926,,,
2591,,0.05656404203424851,0.2420270082851251,,,
2592,,0.2936624214053154,0.07621452088157336,,,
2593,,0.0020563206441390016,0.041062626987695694,,,
2594,,0.24156604272623858,0.3003987135986487,,,
2595,,0.2419189546878139,0.23432793219884238,,,
2596,,0.07249428797513247,0.1829072623513639,,,
2597,,0.03160689895351728,0.05929239032169183,,,
2598,,0.07922663042942683,0.27522505819797516,,,
2599,,0.23146612010896206,0.31453094507257146,,,
2600,,0.04299351697166761,0.1407100048624367,,,
2601,,0.10094656065727274,0.29883076529949903,,,
2602,,0.23090968746691942,0.17829850316047668,,,
2603,,0.28183805135389167,0.27897087546686333,,,
2604,,0.19569098204374313,0.25606358392784995,,,
2605,,0.0048167559822710855,0.08560042828321457,,,
2606,,0.2461835714057088,0.29999769665300846,,,
2607,,0.29768041769663495,0.0414249449968338,,,
2608,,0.08015730169912179,0.3016026106973489,,,
2609,,0.1374699076016744,0.24026826644937196,,,
2610,,0.0834147979815801,0.2492760136568298,,,
2611,,0.1748549702266852,0.24735201119134823,,,
2612,,0.1609134886142177,0.15538252300272384,,,
2613,,0.035770379627744354,0.15034169827898344,,,
2614,,0.10697865346446633,0.23531409725546837,,,
2615,,0.05724895869692167,0.14544783035914102,,,
2616,,0.03845048819979032,0.2310407798116406,,,
2617,,0.17592721184094748,0.06914638914167881,,,
2618,,0.31618145224638283,0.2089188148578008,,,
2619,,0.14747714127103487,0.04383149339507023,,,
2620,,0.25176416834195453,0.3151293092717727,,,
2621,,0.04887386970221996,0.14781393855810165,,,
2622,,0.3278010229890545,0.06461846455931664,,,
2623,,0.10689285366485517,0.1829072623513639,,,
2624,,0.15174437166812518,0.12599194080879292,,,
2625,,0.11393672848741214,0.13139128684997559,,,
2626,,0.032608229744558535,0.18023359216749668,,,
2627,,0.04467774492998918,0.21406077345212302,,,
2628,,0.31416309958634275,0.33075464485834044,,,
2629,,0.18625955920045575,0.18650861829519272,,,
2630,,0.16593206052978834,0.2571922031541665,,,
2631,,0.16105501353740692,0.29576920469601947,,,
2632,,0.03272487750897805,0.1984229056785504,,,
2633,,0.16954914294183254,0.1862245382120212,,,
2634,,0.06357577008505662,0.052979103241038196,,,
2635,,0.22280024737119675,0.14717187732458115,,,
2636,,0.09439032276471455,0.17695841876169047,,,
2637,,0.027892252585540216,0.24983707598100105,,,
2638,,0.2574390396475792,0.14719565833608309,,,
2639,,0.056054248411480025,0.1262961352864901,,,
2640,,0.0716427465279897,0.2709752048055331,,,
2641,,0.09403779543936253,0.22556178520123163,,,
2642,,0.14891476556658745,0.20213975633184114,,,
2643,,0.05144433304667473,0.163112864519159,,,
2644,,0.32291415508370847,0.02858269556115071,,,
2645,,0.05003762741883596,0.26243175317843753,,,
2646,,0.2204007419447104,0.2876404815663894,,,
2647,,0.041185117637117706,0.19429685392727455,,,
2648,,0.0538843817388018,0.10047821265955766,,,
2649,,0.21093956753611565,0.28870408919950324,,,
2650,,0.062491365165139236,0.06843031321962674,,,
2651,,0.2082636555035909,0.25986964379747707,,,
2652,,0.1761251725256443,0.23665334781010947,,,
2653,,0.038280340222020946,0.29605919665967423,,,
2654,,0.09563473612070084,0.24983707598100105,,,
2655,,0.07872808786729972,0.1836994377275308,,,
2656,,0.06193868195017179,0.14230109270041189,,,
2657,,0.3303557901332776,0.16385914385318756,,,
2658,,0.2481012543042501,0.17167621043821177,,,
2659,,0.08056650683283806,0.2120712681983908,,,
2660,,0.008506539238927266,0.2683871313929558,,,
2661,,0.2991477003476272,0.3093625046312809,,,
2662,,0.19973289718230566,0.3151293092717727,,,
2663,,0.1706437182923158,0.24824112157026926,,,
2664,,0.13627420365810394,0.1347963586449623,,,
2665,,0.10377191131313641,0.22960317383209863,,,
2666,,0.09335770706335704,0.019383581665654976,,,
2667,,0.31152480623374385,0.2037255515654882,,,
2668,,0.09088199958205223,0.09638413693755865,,,
2669,,0.16183831977347532,0.2705262186937034,,,
2670,,0.1048435556391875,0.07374703759948413,,,
2671,,0.021211201945940655,0.29576920469601947,,,
2672,,0.18268337287008762,0.011712281033396721,,,
2673,,0.19724009310205778,0.0033393065289904675,,,
2674,,0.13805218079748252,0.11271718478140731,,,
2675,,0.15984015725553036,0.28870408919950324,,,
2676,,0.07754024863243103,0.17609223428492746,,,
2677,,0.21074948708216348,0.2691761665046215,,,
2678,,0.27528032241389155,0.08562301161388557,,,
2679,,0.057151272892951965,0.06547709003401299,,,
2680,,0.14023980125784874,0.15053799686332545,,,
2681,,0.0357679333537817,0.21902131040891012,,,
2682,,0.10170705616474152,0.263008472820123,,,
2683,,0.09290892211841613,0.2639155586560567,,,
2684,,0.18124865740537643,0.0716291656717658,,,
2685,,0.20043783634901047,0.16597327341636023,,,
2686,,0.2506400815521677,0.12102039406696956,,,
2687,,0.11206993957360585,0.03804782933245102,,,
2688,,0.008440032989407579,0.04183700432380041,,,
2689,,0.027514724681774776,0.3151293092717727,,,
2690,,0.012680050063257417,0.1788846446822087,,,
2691,,0.19230724374453226,0.171610901132226,,,
2692,,0.22160371392965317,0.06713298832376798,,,
2693,,0.31244583676258725,0.27708026052763063,,,
2694,,0.09355732798576355,0.1570290525754293,,,
2695,,0.2578286963980645,0.18344434971610704,,,
2696,,0.12357638776302338,0.14439743757247925,,,
2697,,0.092880812784036,0.14952589944005013,,,
2698,,0.255460446079572,0.23058555958171686,,,
2699,,0.11469067260622978,0.23432793219884238,,,
2700,,0.07152719617200394,0.14293143649895987,,,
2701,,0.18341216444969177,0.056389560302098594,,,
2702,,0.16562597701946893,0.2306812253470222,,,
2703,,0.13259893655776978,0.10373492042223613,,,
2704,,0.05144433304667473,0.3003987135986487,,,
2705,,0.11163284381230672,0.21302774952103695,,,
2706,,0.04755641768376032,0.1679844728205353,,,
2707,,0.023063385665106278,0.2939018045241634,,,
2708,,0.15208171804745993,0.20471041921215752,,,
2709,,0.08665427720795076,0.24824112157026926,,,
2710,,0.2884795796126127,0.25130747196575004,,,
2711,,0.05165953810016314,0.1529831364750862,,,
2712,,0.13779496277372041,0.18601279333233833,,,
2713,,0.1917726198832194,0.1829072623513639,,,
2714,,0.14324453100562096,0.23531409725546837,,,
2715,,0.12447218348582585,0.24026826644937196,,,
2716,,0.16252328207095465,0.17520838230848312,,,
2717,,0.01839117022852103,0.2679471479107936,,,
2718,,0.018123052703837555,0.3047976767023404,,,
2719,,0.1953044779947959,0.22791593397657076,,,
2720,,0.22904557983080545,0.2686250315358241,,,
2721,,0.0031546500977128744,0.1829072623513639,,,
2722,,0.18793622784626982,0.011360292104654945,,,
2723,,0.29429090981526923,0.3151461894934376,,,
2724,,0.06661031271020572,0.11137236127008994,,,
2725,,0.005429594311863184,0.2936474531888962,,,
2726,,0.11387513081232707,0.26862216492493945,,,
2727,,0.240965089489085,0.21616618956128755,,,
2728,,0.14185180266698202,0.2546956880638997,,,
2729,,0.007248904012764494,0.14107633071641126,,,
2730,,0.3298619233149414,0.11964796048899491,,,
2731,,0.1782157470782598,0.09865147261734819,,,
2732,,0.1112591012691458,0.3003987135986487,,,
2733,,0.147315197304124,0.14449267306675515,,,
2734,,0.0728456862270832,0.17526783980429173,,,
2735,,0.13344530761241913,0.12676434715588888,,,
2736,,0.057397937906595566,0.2103201001882553,,,
2737,,0.3101795439142734,0.24824112157026926,,,
2738,,0.04282034126420816,0.05069522715833349,,,
2739,,0.040126693046962224,0.2662626871218284,,,
2740,,0.0524687667687734,0.04465267714112997,,,
2741,,0.15232781817515692,0.27706683209786814,,,
2742,,0.3186836880631745,0.2984671505788962,,,
2743,,0.11882161845763524,0.2901417361572385,,,
2744,,0.11292020976543427,0.2531050901549558,,,
2745,,0.14226954181989035,0.13639291127522787,,,
2746,,0.19030709316333136,0.3016026106973489,,,
2747,,0.22742697224020958,0.30020591119925183,,,
2748,,0.14298377931118011,0.09073800469438235,,,
2749,,0.1803365262846152,0.21260059221337238,,,
2750,,0.029621704791982967,0.2851404088238875,,,
2751,,0.14076589047908783,0.3036072781154265,,,
2752,,0.21498834590117136,0.07159736628333728,,,
2753,,0.16052011183152595,0.08790774581333001,,,
2754,,0.06881601487596829,0.2782300957478583,,,
2755,,0.19937714065114656,0.14230459680159888,,,
2756,,0.1357041448354721,0.2995955205988139,,,
2757,,0.12384950121243794,0.1791478501011928,,,
2758,,0.03369992319494486,0.24067351377258697,,,
2759,,0.0007793373273064693,0.09180906042456627,,,
2760,,0.32568730411973473,0.23851219192147255,,,
2761,,0.004811219871044159,0.14013426067928472,,,
2762,,0.07758628608038028,0.3120713109771411,,,
2763,,0.09426895963648955,0.1405501589179039,,,
2764,,0.017899932339787483,0.09435197648902734,,,
2765,,0.1735989828594029,0.23514420787493387,,,
2766,,0.06507120653986931,0.2984671505788962,,,
2767,,0.0712659830848376,0.24054775945842266,,,
2768,,0.1439490964015325,0.20293626561760902,,,
2769,,0.29312854942463673,0.17392564564943314,,,
2770,,0.07143643870949745,0.11418036619822185,,,
2771,,0.1751485193769137,0.14702380696932474,,,
2772,,0.06902511852482955,0.24026826644937196,,,
2773,,0.15287098040183386,0.17609223428492746,,,
2774,,0.013816419833650192,0.12573197421928248,,,
2775,,0.22220176939542094,0.09073607041500509,,,
2776,,0.07104482501745224,0.053346674190834165,,,
2777,,0.01850212210168441,0.09605932608246803,,,
2778,,0.020094153781731922,0.12945961703856787,,,
2779,,0.017170961946249008,0.12955230412383875,,,
2780,,0.25509801631172496,0.24621485670407614,,,
2781,,0.17592721184094748,0.2807452194392681,,,
2782,,0.1415426628664136,0.21965759734545523,,,
2783,,0.137339752788345,0.011211108687954644,,,
2784,,0.20511453847090402,0.2038671945532163,,,
2785,,0.25874100749691326,0.25491179215411347,,,
2786,,0.22904557983080545,0.03374829888343811,,,
2787,,0.08925652558294435,0.2148512719819943,,,
2788,,0.091121061394612,0.10037705985208352,,,
2789,,0.17359023789564768,0.1610457090040048,,,
2790,,0.2080614579220613,0.0425853639220198,,,
2791,,0.10947449753681819,0.08382482330004375,,,
2792,,0.10957829281687737,0.1958720296000441,,,
2793,,0.2892452844729026,0.16408143875499567,,,
2794,,0.12421771883964539,0.20431296216944853,,,
2795,,0.1820467837775747,0.03798396025861924,,,
2796,,0.15003435189525285,0.21475655088822046,,,
2797,,0.08268834402163823,0.2604513579669098,,,
2798,,0.09792276689161857,0.01341281016357243,,,
2799,,0.1848465253909429,0.31453094507257146,,,
2800,,0.15381925304730734,0.02938820856312911,,,
2801,,0.2631318330919991,0.27146724611520767,,,
2802,,0.06855653474728267,0.2934541503588359,,,
2803,,0.3244349961169064,0.1484337511161963,,,
2804,,0.24404387238125005,0.14844790752977133,,,
2805,,0.027551016692693036,0.2504845472673575,,,
2806,,0.17205789126455784,0.0726178539916873,,,
2807,,0.33105701889144257,0.26651745483589667,,,
2808,,0.2912857048213482,0.2782300957478583,,,
2809,,0.00336754748908182,0.23531409725546837,,,
2810,,0.08238313595453899,0.09137285500764847,,,
2811,,0.3205595665300886,0.26051261561224237,,,
2812,,0.10723694413900375,0.21324595250189304,,,
2813,,0.04018941645820936,0.015249035010735193,,,
2814,,0.07651026298602422,0.1155000738799572,,,
2815,,0.021843046726038057,0.19142235132555166,,,
2816,,0.13377668149769306,0.3279687853064388,,,
2817,,0.23898073472082615,0.16152662908037504,,,
2818,,0.12278010292599599,0.22808379121124744,,,
2819,,0.09844954684376717,0.09721285298777123,,,
2820,,0.27129294723272324,0.204615352054437,,,
2821,,0.07131823416178425,0.24824112157026926,,,
2822,,0.022899165671939652,0.17397530873616537,,,
2823,,0.15245705718795458,0.06216301520665487,,,
2824,,0.03771825631459554,0.12126795450846355,,,
2825,,0.00045651006560850266,0.17923672993977866,,,
2826,,0.22135517497857413,0.08467877306005296,,,
2827,,0.17323691894610724,0.17199560503164926,,,
2828,,0.10329984873533249,0.0479549877345562,,,
2829,,0.1502473975221316,0.2760659232735634,,,
2830,,0.04052888167401155,0.025773297374447186,,,
2831,,0.11292020976543427,0.24323236818114916,,,
2832,,0.09581594665845235,0.11706590404113133,,,
2833,,0.06855198523650567,0.2954772349136571,,,
2834,,0.10651303331057231,0.11248993190626304,,,
2835,,0.04324218786011139,0.18487786377469698,,,
2836,,0.3309947363432002,0.1961552311355869,,,
2837,,0.19880652086188397,0.10951775444361071,,,
2838,,0.12917213390270868,0.23775602132081985,,,
2839,,0.3130428691705068,0.22714089400445422,,,
2840,,0.2506471664334337,0.15386072794596353,,,
2841,,0.31554030627012253,0.2851404088238875,,,
2842,,0.21833042598639926,0.045290176601459585,,,
2843,,0.023149899362276,0.12106356211006641,,,
2844,,0.19456270212928453,0.18897639649609724,,,
2845,,0.2579174413500975,0.07420415664091706,,,
2846,,0.00775259352910022,0.33314279583313083,,,
2847,,0.2605369862479468,0.15457052489121756,,,
2848,,0.14449423365294933,0.09057200948397319,,,
2849,,0.14117818201581636,0.032990257566173874,,,
2850,,0.04473035347958406,0.2782300957478583,,,
2851,,0.28267695878942806,0.2788604558445513,,,
2852,,0.27697092418869335,0.10145586542785168,,,
2853,,0.18885419890284538,0.061748052636782326,,,
2854,,0.03375972776363293,0.32359831446471315,,,
2855,,0.22053282459576926,0.3151293092717727,,,
2856,,0.25273993238806725,0.128280288229386,,,
2857,,0.23942286893725395,0.29520751365150016,,,
2858,,0.26437074194351834,0.12672069886078438,,,
2859,,0.11309731751680374,0.2984671505788962,,,
2860,,0.09182318796714146,0.1907894512017568,,,
2861,,0.17372442285219827,0.03785120199124018,,,
2862,,0.022754565191765625,0.24002898639688888,,,
2863,,0.1669399862488111,0.053407001619537674,,,
2864,,0.12404792010784149,0.12414490291848779,,,
2865,,0.2776246517896652,0.28985062800347805,,,
2866,,0.18213461339473724,0.25698557309806347,,,
2867,,0.08884318793813388,0.30758096370846033,,,
2868,,0.03866321034729481,0.16588380063573518,,,
2869,,0.07026092956463496,0.2546176537871361,,,
2870,,0.02800928397725026,0.20028062413136163,,,
2871,,0.24871553185706338,0.28738770137230557,,,
2872,,0.12190002823869388,0.3219311033996443,,,
2873,,0.08027091001470883,0.2782300957478583,,,
2874,,0.011834582313895226,0.2221791868408521,,,
2875,,0.11761920774976413,0.0790993260840575,,,
2876,,0.03344175002227227,0.2893523938643436,,,
2877,,0.03721925585220257,0.2250057210524877,,,
2878,,0.06268064988156159,0.14366725366562605,,,
2879,,0.15008298183480898,0.213695309124887,,,
2880,,0.16445351267854372,0.2876404815663894,,,
2881,,0.05167178064584732,0.2455462779228886,,,
2882,,0.10104688629508018,0.0877049167950948,,,
2883,,0.3012845488265157,0.291565637725095,,,
2884,,0.20088346054156622,0.2968018564085166,,,
2885,,0.07301095748941104,0.27706596185453236,,,
2886,,0.22456323355436325,0.051058689753214516,,,
2887,,0.3162201388428609,0.14945699895421663,,,
2888,,0.17611333976189295,0.07838073512539268,,,
2889,,0.04840169350306193,0.020392898780604202,,,
2890,,0.17446358129382133,0.06990102306008339,,,
2891,,0.004202849076439937,0.3151624119685342,,,
2892,,0.18312412252028784,0.25197961926460266,,,
2893,,0.07372161994377772,0.22603977471590042,,,
2894,,0.08252287547414501,0.18153968166249493,,,
2895,,0.1467604786157608,0.21526583656668663,,,
2896,,0.10480036089817683,0.2514709597453475,,,
2897,,0.3206308442684834,0.07778916880488396,,,
2898,,0.08750919997692108,0.0331304632127285,,,
2899,,0.14068769042690596,0.18471535667777061,,,
2900,,0.024156386110310752,0.24983707598100105,,,
2901,,0.23177866086674234,0.12341970081130664,,,
2902,,0.138186643520991,0.22350952277580896,,,
2903,,0.2838015351444483,0.28870408919950324,,,
2904,,0.20733338097731271,0.283217874666055,,,
2905,,0.1322325865427653,0.27427146459619206,,,
2906,,0.13464887936909994,0.21104629896581173,,,
2907,,0.3142048513206343,0.24824112157026926,,,
2908,,0.06893574756880601,0.053234927356243134,,,
2909,,0.27007284201681614,0.17430343478918076,,,
2910,,0.03740352966512243,0.18705812841653824,,,
2911,,0.1665651611983776,0.1825384640445312,,,
2912,,0.019719805102795362,0.28728928199658793,,,
2913,,0.1795959398150444,0.24621485670407614,,,
2914,,0.07759304779271285,0.11426973280807336,,,
2915,,0.0037814663567890725,0.06382318597752601,,,
2916,,0.1689675102631251,0.27126745507121086,,,
2917,,0.2948061730712652,0.22516957173744837,,,
2918,,0.3225822323778023,0.16756096482276917,,,
2919,,0.16293394394839802,0.18773371974627176,,,
2920,,0.10285002862413724,0.049883898658057056,,,
2921,,0.3193679029742877,0.23391739038440088,,,
2922,,0.03955106313029925,0.16123879452546439,,,
2923,,0.10691966861486435,0.23311801999807358,,,
2924,,0.27186759871741134,0.13234911610682806,,,
2925,,0.11393672848741214,0.1247458445529143,,,
2926,,0.06020370374123255,0.23676085968812308,,,
2927,,0.26228420933087665,0.27706596185453236,,,
2928,,0.3251871940835069,0.28870408919950324,,,
2929,,0.0947081670165062,0.21896228411545357,,,
2930,,0.14844496548175812,0.030617424752563238,,,
2931,,0.1193345623711745,0.14232786496480307,,,
2932,,0.06087665166705847,0.15060453241070113,,,
2933,,0.16319353133440018,0.20926848674813905,,,
2934,,0.23449583103259405,0.07085232933362325,,,
2935,,0.0009264020094027122,0.03522269722695152,,,
2936,,0.06821245451768239,0.2581920148804784,,,
2937,,0.2912683006725274,0.2876404815663894,,,
2938,,0.1932247057557106,0.24983707598100105,,,
2939,,0.300405053421855,0.1696997107937932,,,
2940,,0.12470518425107002,0.20780758000910282,,,
2941,,0.030270902284731466,0.17866377097864947,,,
2942,,0.009270779167612394,0.147959274550279,,,
2943,,0.057120497028032936,0.3081407146528363,,,
2944,,0.07210521671610574,0.31147473414118093,,,
2945,,0.02097148758669694,0.18791464964548746,,,
2946,,0.28196719102561474,0.31453094507257146,,,
2947,,0.08556195472677548,0.0766687070329984,,,
2948,,0.23419474166197082,0.2709752048055331,,,
2949,,0.15975900242726007,0.12955640877286592,,,
2950,,0.1525160272916158,0.3151293092717727,,,
2951,,0.21620510642727217,0.24026826644937196,,,
2952,,0.10848042679329713,0.18072419365247092,,,
2953,,0.007903296500444412,0.11306448156634967,,,
2954,,0.17659520419935384,0.3151461894934376,,,
2955,,0.08863167146531244,0.18763018089036146,,,
2956,,0.0005631891253869981,0.1354756553967794,,,
2957,,0.12687593201796213,0.24983707598100105,,,
2958,,0.08247559393445651,0.27407953965788084,,,
2959,,0.19072546934088072,0.1101098321378231,,,
2960,,0.11402729774514835,0.08970515616238117,,,
2961,,0.10726694762706757,0.20414558301369348,,,
2962,,0.06585431595643361,0.10598705212275188,,,
2963,,0.03691040289898714,0.07338662352412939,,,
2964,,0.17824271818002066,0.03052862485249837,,,
2965,,0.08701961487531662,0.10568009968847036,,,
2966,,0.14100671062866846,0.15219558154543242,,,
2967,,0.05873959930613637,0.18471535667777061,,,
2968,,0.18640188003579775,0.2766209927697976,,,
2969,,0.33103609161723097,0.1974207411209742,,,
2970,,0.20755051324764887,0.28870408919950324,,,
2971,,0.08069049008190632,0.2608551997691393,,,
2972,,0.2337243656317393,0.1922026245544354,,,
2973,,0.30099924094974995,0.3249674392088006,,,
2974,,0.10354529817899068,0.1164188717181484,,,
2975,,0.17490248675070083,0.28807351117332775,,,
2976,,0.06983527944733699,0.1788846446822087,,,
2977,,0.11942244569460551,0.24643085796075562,,,
2978,,0.16706582407156625,0.10496377013623714,,,
2979,,0.32660930464893073,0.24983707598100105,,,
2980,,0.3216983210295439,0.17767642935117087,,,
2981,,0.2911992244965707,0.15199917275458574,,,
2982,,0.1255524978041649,0.09154829507072766,,,
2983,,0.1436458776394526,0.24032160391410193,,,
2984,,0.24740241219600043,0.20160313819845518,,,
2985,,0.049906620755791664,0.3003987135986487,,,
2986,,0.29311077917615574,0.2756550780807932,,,
2987,,0.04762263658146063,0.17698302244146666,,,
2988,,0.3219119192411502,0.17945989469687143,,,
2989,,0.004146076661224167,0.16680496651679277,,,
2990,,0.2822092281033595,0.16909978042046228,,,
2991,,0.22288774698972702,0.3151461894934376,,,
2992,,0.003339815496777495,0.3198259493025641,,,
2993,,0.046674862038344145,0.1633626048763593,,,
2994,,0.1406940333545208,0.007004410959780216,,,
2995,,0.3067391033206756,0.21899754678209624,,,
2996,,0.042038703337311745,0.13733427971601486,,,
2997,,0.106893806407849,0.163960891465346,,,
2998,,0.20850665122270584,0.2684437834347288,,,
2999,,0.1495754967133204,0.07733489712700248,,,
3000,,0.0725342904527982,0.14569100985924402,,,
3001,,0.025020600529387593,0.048775164410471916,,,
3002,,0.3284614132717252,0.17785681784152985,,,
3003,,0.31123705580830574,0.007133190636523068,,,
3004,,0.029753553836296003,0.24324818328022957,,,
3005,,0.17015387723222375,0.16539614647626877,,,
3006,,0.330638053555352,0.16183567668000856,,,
3007,,0.3305766371583256,0.09221305046230555,,,
3008,,0.10347586373488109,0.04167537507601082,,,
3009,,0.15562530979514122,0.28870408919950324,,,
3010,,0.032582292488465704,0.30881594218468916,,,
