,0,1,2,3,4
804,,0.6037676930427551,0.5969809293746948,0.12494976073503494,
805,,0.07304921001195908,0.03782128170132637,0.3306027948856354,
806,,0.8759433031082153,0.9038256406784058,0.27003708481788635,
807,,0.857880175113678,0.023736558854579926,0.014855049550533295,
808,,0.483432799577713,0.29207515716552734,0.10271928459405899,
809,,0.9816082715988159,0.1155046597123146,0.0967002585530281,
810,,0.516207218170166,0.0007206861628219485,0.06103064864873886,
811,,0.7208453416824341,0.5924332737922668,0.04053322970867157,
812,,0.6037676930427551,0.08047875761985779,0.04009008780121803,
813,,0.20057708024978638,0.4312933087348938,0.12216406315565109,
814,,0.742463231086731,0.0034465414937585592,0.5373681783676147,
815,,0.7940630912780762,0.13584794104099274,0.7753347754478455,
816,,0.268755704164505,0.09282294660806656,0.12252255529165268,
817,,0.6270244717597961,0.12911489605903625,0.5823444128036499,
818,,0.7208453416824341,0.1170552670955658,0.6323235630989075,
819,,0.6312759518623352,0.06442765891551971,0.07596807181835175,
820,,0.05168449878692627,0.002637869445607066,0.1058071032166481,
821,,0.5994969606399536,0.0019364773761481047,0.1191810816526413,
822,,0.7687070369720459,0.4498976767063141,0.4447433650493622,
823,,0.506784975528717,0.9528670310974121,0.13996310532093048,
824,,0.18768683075904846,0.6497471928596497,0.02328040637075901,
825,,0.5233885645866394,0.9528670310974121,0.0031420395243912935,
826,,0.2865098714828491,0.1161876693367958,0.23947834968566895,
827,,0.4916960895061493,0.9693392515182495,0.09583327919244766,
828,,0.19541889429092407,0.2986169457435608,0.04141593351960182,
829,,0.28346937894821167,0.026855099946260452,0.38949325680732727,
830,,0.3825412094593048,0.0015260695945471525,0.8416953682899475,
831,,0.45958542823791504,0.03329141438007355,0.8216453194618225,
832,,0.5587358474731445,0.3096320927143097,0.03307007998228073,
833,,0.3290407359600067,0.45328110456466675,0.14711184799671173,
834,,0.7829427719116211,0.5524302124977112,0.1703440546989441,
835,,0.18750092387199402,0.6767196655273438,0.14366817474365234,
836,,0.6263638138771057,0.03045838139951229,0.7208501696586609,
837,,0.5562261939048767,0.0934230238199234,0.3165973424911499,
838,,0.4734360873699188,0.00571390800178051,0.3133886158466339,
839,,0.15317606925964355,0.24821537733078003,0.21319349110126495,
840,,0.4264183044433594,0.6515441536903381,0.0983474999666214,
841,,0.5475978851318359,0.09927835315465927,0.31470319628715515,
842,,0.5293575525283813,0.7341326475143433,0.2008695900440216,
843,,0.11080671846866608,0.26858916878700256,0.821510910987854,
844,,0.13055524230003357,0.173842653632164,0.956255316734314,
845,,0.6312759518623352,0.06992901861667633,0.07175197452306747,
846,,0.11507052928209305,0.11836878210306168,0.2372429370880127,
847,,0.224270761013031,0.4839603304862976,0.5806480050086975,
848,,0.3537428379058838,0.34876278042793274,0.015500981360673904,
849,,0.516207218170166,0.03447626903653145,0.685003936290741,
850,,0.21109487116336823,0.0776149332523346,0.007853255607187748,
851,,0.1769043207168579,0.8191141486167908,0.3564915955066681,
852,,0.917106568813324,0.0011181272566318512,0.5367056727409363,
853,,0.7940630912780762,0.6142109036445618,0.0017345156520605087,
854,,0.24810382723808289,0.679415225982666,0.03455190360546112,
855,,0.8004822731018066,0.2624686658382416,0.33354273438453674,
856,,0.6619715094566345,0.2542809844017029,0.04323810338973999,
857,,0.8004822731018066,0.1418253481388092,0.3647686243057251,
858,,0.11478381603956223,0.5719471573829651,0.23678892850875854,
859,,0.7940630912780762,0.8516028523445129,0.2515116035938263,
860,,0.0026720401365309954,0.5449171662330627,0.8071184158325195,
861,,0.5831719040870667,0.1116439700126648,0.03447500243782997,
862,,0.4590131938457489,0.11213366687297821,0.11065781861543655,
863,,0.8368761539459229,0.6430808305740356,0.002362338360399008,
864,,0.6035760045051575,0.18620434403419495,0.7759857177734375,
865,,0.10776037722826004,0.3102087676525116,0.5496214628219604,
866,,0.35872387886047363,0.27946028113365173,0.6721568703651428,
867,,0.43582674860954285,0.01235075294971466,0.13270975649356842,
868,,0.10578540712594986,0.22250929474830627,0.36478322744369507,
869,,0.002139395335689187,0.9055624008178711,0.22137749195098877,
870,,0.9341592788696289,0.008556059561669827,0.16524146497249603,
871,,0.27101221680641174,0.4783923625946045,0.36559778451919556,
872,,0.3391159474849701,0.1940823197364807,0.057674892246723175,
873,,0.3011836111545563,0.4465244710445404,0.3273766338825226,
874,,0.24202966690063477,0.019027160480618477,0.006968383677303791,
875,,0.7408403754234314,0.11265948414802551,0.38590511679649353,
876,,0.38976287841796875,0.007689606864005327,0.005088550969958305,
877,,0.5754303336143494,0.76255202293396,0.03856305032968521,
878,,0.14664582908153534,0.39963218569755554,0.38626596331596375,
879,,0.6412478089332581,0.26274362206459045,0.7200648784637451,
880,,0.12701170146465302,0.11135062575340271,0.09060029685497284,
881,,0.6312759518623352,0.18641149997711182,0.00041998564847745,
882,,0.3501429259777069,6.638857303187251e-05,0.28522875905036926,
883,,0.0024243518710136414,0.11155673116445541,0.33324846625328064,
884,,0.3178614675998688,0.2582768201828003,0.4161331355571747,
885,,0.3942568004131317,0.23696176707744598,0.31588083505630493,
886,,0.26970145106315613,0.37450000643730164,0.39585575461387634,
887,,0.00027889871853403747,0.10455776751041412,0.22861778736114502,
888,,0.6673707962036133,0.1858895868062973,0.18071000277996063,
889,,0.3873685896396637,0.147058367729187,0.8073193430900574,
890,,0.7088972330093384,0.9600500464439392,0.12671799957752228,
891,,0.1830083131790161,0.35953283309936523,0.3675750195980072,
892,,0.5725968480110168,0.5944641828536987,0.761769711971283,
893,,0.857880175113678,0.2663913667201996,0.5095364451408386,
894,,0.44568702578544617,0.4879554212093353,0.292814165353775,
895,,0.33845746517181396,0.3892183005809784,0.19643498957157135,
896,,0.3896414637565613,0.18570919334888458,0.2859902083873749,
897,,0.14873500168323517,0.038991838693618774,0.7087545990943909,
898,,0.4956117272377014,0.06913214176893234,0.4032054543495178,
899,,0.14559845626354218,0.3972567319869995,0.4135116636753082,
900,,0.9444628357887268,0.033080339431762695,0.41599807143211365,
901,,0.11421539634466171,0.491129606962204,0.28509092330932617,
902,,0.7903754711151123,0.3258165419101715,0.11549265682697296,
903,,0.6507508754730225,0.14842630922794342,0.5672340989112854,
904,,0.2302212119102478,0.11876349151134491,0.9942156076431274,
905,,0.895647406578064,0.2217998206615448,0.42812421917915344,
906,,0.2979002594947815,0.09489182382822037,0.8959391117095947,
907,,0.6312759518623352,0.27456003427505493,0.5837258696556091,
908,,0.7208453416824341,0.007033124566078186,0.11343143880367279,
909,,0.2228391468524933,0.08716760575771332,0.500334620475769,
910,,0.023287499323487282,0.5865584015846252,0.010682144202291965,
911,,0.6001442074775696,0.2880735993385315,0.3043518364429474,
912,,0.07011239230632782,0.9089299440383911,0.33590906858444214,
913,,0.5612543821334839,0.3644125759601593,0.28131023049354553,
914,,0.016087664291262627,0.028487740084528923,0.26415038108825684,
915,,0.2919730246067047,0.0059803989715874195,0.1332622617483139,
916,,0.00029035526677034795,0.9625195264816284,0.22227656841278076,
917,,0.16673022508621216,0.019598186016082764,0.4052303731441498,
918,,0.23736028373241425,0.5874846577644348,0.29132911562919617,
919,,0.2851620316505432,0.0,0.18902644515037537,
920,,0.6037676930427551,0.7141396403312683,0.19605018198490143,
921,,0.6312759518623352,0.22652184963226318,0.2539081275463104,
922,,0.3685798645019531,0.06842594593763351,0.0034637735225260258,
923,,0.6312759518623352,0.014079125598073006,0.04143880680203438,
924,,0.39544814825057983,0.1278761327266693,0.0008491154876537621,
925,,0.41113415360450745,0.8832626938819885,0.1345309615135193,
926,,0.9618186354637146,0.033131446689367294,0.9091407060623169,
927,,0.6037676930427551,0.14669401943683624,0.018267596140503883,
928,,0.15472453832626343,0.0057533010840415955,0.00010544169344939291,
929,,0.6816657185554504,0.1190340667963028,0.3061935007572174,
930,,0.7940630912780762,0.2112922966480255,0.0016813306137919426,
931,,0.1616963893175125,0.2612157464027405,0.1506681740283966,
932,,0.13061168789863586,0.2281370908021927,0.346649169921875,
933,,0.01726679503917694,0.08597911149263382,0.16737663745880127,
934,,0.832464337348938,0.08288805186748505,0.11373279988765717,
935,,0.46671462059020996,0.21425050497055054,0.9715742468833923,
936,,0.3464425206184387,0.1278761327266693,0.2628571689128876,
937,,0.7208453416824341,0.3286835849285126,0.491604208946228,
938,,0.2775590419769287,0.8039278984069824,0.042546045035123825,
939,,0.15621142089366913,0.7297331690788269,0.42486056685447693,
940,,0.845859944820404,0.8513365387916565,0.22223927080631256,
941,,0.5417119860649109,0.7914790511131287,0.10855957865715027,
942,,0.7208453416824341,0.34558942914009094,0.2873604893684387,
943,,0.7146997451782227,0.12328092753887177,0.2746671140193939,
944,,0.45788857340812683,2.5829891455941834e-05,0.22447051107883453,
945,,0.298946350812912,0.5151705145835876,0.1293165236711502,
946,,0.679847240447998,0.3903442323207855,0.15577450394630432,
947,,0.010610371828079224,0.2062908262014389,0.6993595957756042,
948,,0.47295525670051575,0.13212153315544128,0.30539125204086304,
949,,0.6410433053970337,0.19906547665596008,0.21342073380947113,
950,,0.480917751789093,0.13414226472377777,0.12456908822059631,
951,,0.00022054057626519352,0.06848177313804626,0.027476929128170013,
952,,0.9171651005744934,0.28346818685531616,0.1816716492176056,
953,,0.6071038842201233,0.08345847576856613,0.49665749073028564,
954,,0.723041296005249,0.3417697846889496,0.32167136669158936,
955,,0.11465203762054443,0.00728705246001482,0.10958739370107651,
956,,0.2555956542491913,0.09428932517766953,0.8878253102302551,
957,,0.6878787875175476,0.02070074900984764,0.06896302103996277,
958,,0.13860298693180084,0.06831799447536469,0.4901038706302643,
959,,0.47667741775512695,0.21520785987377167,0.1596364825963974,
960,,0.40273573994636536,0.136972114443779,0.3324428200721741,
961,,0.9709593057632446,0.03455772250890732,0.002010749652981758,
962,,0.5491898655891418,0.14363650977611542,0.04766189679503441,
963,,0.8004822731018066,0.045433998107910156,0.16502588987350464,
964,,0.7687070369720459,0.3540300130844116,0.6681777238845825,
965,,0.1479596495628357,0.29417911171913147,0.2927527129650116,
966,,0.6059348583221436,0.32573989033699036,0.11270338296890259,
967,,0.62155681848526,0.09023894369602203,0.05467403680086136,
968,,0.27042636275291443,0.44093936681747437,0.05719433352351189,
969,,0.29891663789749146,0.194614440202713,0.7294636964797974,
970,,0.7536453008651733,0.27914154529571533,0.2752087116241455,
971,,0.5994472503662109,0.0662003681063652,0.0019199337111786008,
972,,0.6263638138771057,0.3330676853656769,0.0175111573189497,
973,,0.6783043146133423,0.2520754039287567,0.32325541973114014,
974,,0.6412478089332581,0.012856691144406796,0.4252103269100189,
975,,0.8176040053367615,0.03788158297538757,0.2522076666355133,
976,,0.8387898802757263,0.09912484139204025,0.2215726524591446,
977,,0.1979760080575943,0.3808639943599701,0.17117135226726532,
978,,0.09777539223432541,0.029598644003272057,0.07411398738622665,
979,,0.4475339651107788,0.23605918884277344,0.29510146379470825,
980,,0.26007193326950073,0.46120551228523254,0.09212988615036011,
981,,0.1931188851594925,0.442414790391922,0.23120249807834625,
982,,0.6037676930427551,0.5864591598510742,0.9285637736320496,
983,,0.18120822310447693,0.8524803519248962,0.02643447555601597,
984,,0.5279500484466553,0.16631348431110382,0.3026205003261566,
985,,0.3232927620410919,0.8754104971885681,0.44335511326789856,
986,,0.12313096225261688,0.34558942914009094,0.001238047145307064,
987,,0.21022427082061768,0.37828195095062256,0.17981435358524323,
988,,0.36742469668388367,0.6585435271263123,0.35195013880729675,
989,,0.39412617683410645,0.056881289929151535,0.6952951550483704,
990,,0.5725947022438049,0.6822956204414368,0.8895359039306641,
991,,0.6312759518623352,0.020054327324032784,0.8901503086090088,
992,,0.5437421798706055,0.1214282363653183,0.03998994827270508,
993,,0.431749165058136,0.01691325567662716,0.6229158639907837,
994,,0.5601665377616882,0.5973485112190247,0.5224543809890747,
995,,0.026119966059923172,0.4300358295440674,0.6157249808311462,
996,,0.16316232085227966,0.45776668190956116,0.07447724789381027,
997,,0.832464337348938,0.31202733516693115,0.49254313111305237,
998,,0.20103751122951508,0.15733730792999268,0.5833247303962708,
999,,0.6985628604888916,0.3160901963710785,0.9406921863555908,
1000,,0.6708483695983887,0.01842328906059265,0.3706095218658447,
1001,,0.15089797973632812,0.4151483178138733,0.05764360353350639,
1002,,0.3715696930885315,0.1017012670636177,0.391996830701828,
1003,,0.8176040053367615,0.2774600386619568,0.048880286514759064,
1004,,0.13310818374156952,0.3793903589248657,0.6748362183570862,
1005,,0.8827532529830933,0.3382238447666168,0.5835477113723755,
1006,,0.3870805501937866,0.2846308648586273,0.00011199316941201687,
1007,,0.32095667719841003,0.0068023013882339,0.09587715566158295,
1008,,0.4085448682308197,0.09798508882522583,0.1951771378517151,
1009,,0.6312759518623352,0.3549637794494629,0.13827838003635406,
1010,,0.21644394099712372,0.22492995858192444,0.17843450605869293,
1011,,0.8072519898414612,0.016571223735809326,0.23820066452026367,
1012,,0.025205040350556374,0.34876278042793274,0.08975699543952942,
1013,,0.6878787875175476,0.049340248107910156,0.6644993424415588,
1014,,0.23907452821731567,0.14606037735939026,0.006415875628590584,
1015,,0.3870805501937866,0.09340489655733109,0.5524747371673584,
1016,,0.547493577003479,0.3923218250274658,0.4270156919956207,
1017,,0.3870805501937866,0.5564704537391663,0.09626297652721405,
1018,,0.13441796600818634,0.39132246375083923,0.5092335343360901,
1019,,0.857880175113678,0.0,0.3458740711212158,
1020,,0.8827532529830933,0.6051832437515259,0.00012567306112032384,
1021,,0.5823628902435303,0.2488265484571457,0.044489260762929916,
1022,,0.7167803049087524,0.36996084451675415,0.12981201708316803,
1023,,0.8827532529830933,0.39597657322883606,0.5087282657623291,
1024,,0.6601558923721313,0.11696375906467438,0.15717211365699768,
1025,,0.6037676930427551,0.46866944432258606,0.20654791593551636,
1026,,0.029638642445206642,0.022178536280989647,0.40291449427604675,
1027,,0.3497028350830078,0.2501094341278076,0.09148513525724411,
1028,,0.606268584728241,0.03742456063628197,0.7309682369232178,
1029,,0.8072253465652466,0.3296431601047516,0.05255885422229767,
1030,,0.7545052766799927,0.3832472264766693,0.7748661041259766,
1031,,0.3932367265224457,0.33031409978866577,0.09273441880941391,
1032,,0.857880175113678,0.16921178996562958,0.1814732700586319,
1033,,0.6985628604888916,0.4327866733074188,0.1408860981464386,
1034,,0.3359503448009491,0.3383793532848358,0.7311939597129822,
1035,,0.17884942889213562,0.13966698944568634,0.9234461784362793,
1036,,0.3910471200942993,0.3189427852630615,0.22227656841278076,
1037,,0.21543127298355103,0.9141018986701965,0.07810600847005844,
1038,,0.006052660755813122,0.25509825348854065,0.40485766530036926,
1039,,0.08906333893537521,0.31704360246658325,0.10644812136888504,
1040,,0.19025897979736328,0.2747286558151245,0.3344872295856476,
1041,,0.17841537296772003,0.7162923812866211,0.01656990312039852,
1042,,0.0014747354434803128,0.35804030299186707,0.044679440557956696,
1043,,0.10444449633359909,0.43152397871017456,0.2533484101295471,
1044,,0.2262808382511139,0.17373181879520416,0.03546885401010513,
1045,,0.3178614675998688,0.7260589599609375,0.3155853748321533,
1046,,0.3423643410205841,0.33730438351631165,0.3585301339626312,
1047,,0.08991944044828415,0.0838160514831543,0.3953905403614044,
1048,,0.11202976852655411,0.2663913667201996,0.0741356909275055,
1049,,0.8643799424171448,0.3630504608154297,0.06118832156062126,
1050,,0.09901680797338486,0.674700915813446,0.02470109425485134,
1051,,0.5320312976837158,0.5339521765708923,0.03167055547237396,
1052,,0.15551243722438812,0.35419905185699463,0.8126097321510315,
1053,,0.1798781454563141,0.015759987756609917,0.4576205313205719,
1054,,0.8176040053367615,0.049340248107910156,0.043575890362262726,
1055,,0.6412478089332581,0.26858916878700256,0.11743049323558807,
1056,,0.21814106404781342,0.25687578320503235,0.2033238708972931,
1057,,0.7167803049087524,0.5147237777709961,0.044679440557956696,
1058,,0.8004822731018066,0.2527792155742645,0.0925913080573082,
1059,,0.7208453416824341,0.3188309967517853,0.9845278263092041,
1060,,0.7687070369720459,0.7238554954528809,0.8681252598762512,
1061,,0.18601948022842407,0.9710755944252014,0.029372157528996468,
1062,,0.08667027205228806,0.3523511290550232,0.33897849917411804,
1063,,0.36714375019073486,0.38346219062805176,0.9856505393981934,
1064,,0.6037676930427551,0.40322986245155334,0.004617014899849892,
1065,,0.2778671979904175,0.598685085773468,0.25500020384788513,
1066,,0.31740567088127136,0.3948032855987549,0.06260691583156586,
1067,,0.5271767973899841,0.01683473400771618,0.16769589483737946,
1068,,0.7208453416824341,0.3751659691333771,0.4213864803314209,
1069,,0.21352851390838623,0.17073316872119904,0.017390549182891846,
1070,,0.014593617059290409,0.023426908999681473,0.9961232542991638,
1071,,0.857880175113678,0.8841227889060974,0.06053416430950165,
1072,,0.32234373688697815,0.051656853407621384,0.2693129777908325,
1073,,5.0527156417956576e-05,0.9933427572250366,0.1603531688451767,
1074,,0.857880175113678,0.002247507916763425,0.2174404412508011,
1075,,0.8050976991653442,0.673460841178894,0.20905302464962006,
1076,,0.7336429953575134,0.324311763048172,0.3212697207927704,
1077,,0.3870805501937866,0.39741891622543335,0.3952840566635132,
1078,,0.574954092502594,0.037962377071380615,0.23300562798976898,
1079,,0.7687070369720459,0.03341114521026611,0.5211824178695679,
1080,,0.5800156593322754,0.19847708940505981,0.23663228750228882,
1081,,0.5159739851951599,0.32345226407051086,0.13361017405986786,
1082,,0.2190321981906891,0.5002079606056213,0.02016572467982769,
1083,,0.15632997453212738,0.31879937648773193,0.9669638872146606,
1084,,0.3366163671016693,0.35989391803741455,0.23201538622379303,
1085,,0.7558519840240479,0.7491318583488464,0.37627655267715454,
1086,,0.4400295913219452,0.4748000204563141,0.028481805697083473,
1087,,0.6668484210968018,0.36973053216934204,0.634594202041626,
1088,,0.9085405468940735,0.6078823804855347,0.7947181463241577,
1089,,0.8565375208854675,0.39731186628341675,0.4161331355571747,
1090,,0.36798450350761414,0.09991835057735443,0.37603604793548584,
1091,,0.0025855721905827522,0.006550534162670374,0.022349612787365913,
1092,,0.7940630912780762,0.7749637365341187,0.442440927028656,
1093,,0.25350072979927063,0.11144932359457016,0.1268797069787979,
1094,,0.6878787875175476,0.5463901162147522,0.7833247780799866,
1095,,0.4040525257587433,0.23475150763988495,0.07109713554382324,
1096,,0.6985628604888916,0.24451635777950287,0.04950927570462227,
1097,,0.4577423334121704,0.0,0.21837477385997772,
1098,,0.9894053936004639,0.04018348455429077,0.4485137462615967,
1099,,0.7700846195220947,0.4448201060295105,0.5426651835441589,
1100,,0.13878323137760162,0.019121970981359482,0.32566386461257935,
1101,,0.3786611258983612,0.1769886016845703,0.9913725256919861,
1102,,0.943426251411438,0.4919349253177643,0.45007166266441345,
1103,,0.7940630912780762,0.4124811291694641,0.5573635697364807,
1104,,0.00290116248652339,0.4599681496620178,0.32630831003189087,
1105,,0.16581688821315765,0.19618384540081024,0.2243860810995102,
1106,,0.3693254590034485,0.4905911386013031,0.020260363817214966,
1107,,0.14456862211227417,0.07604778558015823,0.11774852871894836,
1108,,0.5892277359962463,0.07281366735696793,0.2989257574081421,
1109,,0.516207218170166,0.024673255160450935,0.056396204978227615,
1110,,0.6312759518623352,0.18792004883289337,0.15026165544986725,
1111,,0.17608880996704102,0.004013132303953171,0.8073523640632629,
1112,,0.19453175365924835,0.017057079821825027,0.3649539053440094,
1113,,0.7208453416824341,0.058960750699043274,0.025221573188900948,
1114,,0.5233885645866394,0.3012411594390869,0.1711110770702362,
1115,,0.7208453416824341,0.2221120446920395,0.01790909469127655,
1116,,0.8531578779220581,0.26923131942749023,0.1949114352464676,
1117,,0.6985628604888916,0.45395031571388245,0.1470305174589157,
1118,,0.011385678313672543,0.4765363931655884,0.31088799238204956,
1119,,0.44334083795547485,0.2887634336948395,0.2190665453672409,
1120,,0.869516134262085,0.19938553869724274,0.26067134737968445,
1121,,0.5582635402679443,0.17707674205303192,0.3863830268383026,
1122,,0.1851508915424347,0.024185821413993835,0.16630594432353973,
1123,,0.7239517569541931,0.23376917839050293,0.023514114320278168,
1124,,0.9013205766677856,0.018836889415979385,0.5742034912109375,
1125,,0.5233885645866394,0.3394598960876465,0.052359987050294876,
1126,,0.031089244410395622,0.7978144288063049,0.6280460953712463,
1127,,0.27912598848342896,0.4281977117061615,0.7176002264022827,
1128,,0.5008500218391418,0.26032528281211853,0.17009411752223969,
1129,,0.6625733971595764,0.08909634500741959,0.3022628426551819,
1130,,0.6821051239967346,0.32538968324661255,0.1404770314693451,
1131,,0.857880175113678,0.06393934041261673,0.18969687819480896,
1132,,0.21084800362586975,0.5449171662330627,0.9881908893585205,
1133,,0.812549889087677,0.22049544751644135,0.2539081275463104,
1134,,0.5679458975791931,0.34121841192245483,0.9446644186973572,
1135,,0.00034455640707165003,0.07858163118362427,0.9926183223724365,
1136,,0.8341631889343262,0.7162923812866211,0.5223576426506042,
1137,,0.6985628604888916,0.0010056017199531198,0.1619531214237213,
1138,,0.6315791606903076,0.17986081540584564,0.9529496431350708,
1139,,0.6619715094566345,0.06839636713266373,0.16181764006614685,
1140,,0.4891926348209381,0.3870222568511963,0.09771448373794556,
1141,,0.6534781455993652,0.6828495860099792,0.11974728852510452,
1142,,0.16819697618484497,0.07389985769987106,0.5178762078285217,
1143,,0.29268306493759155,0.07243001461029053,0.05497949197888374,
1144,,0.14010034501552582,0.46923550963401794,0.0918428897857666,
1145,,0.03299867734313011,0.35206058621406555,0.16033558547496796,
1146,,0.46453723311424255,0.4698859453201294,0.371701180934906,
1147,,0.8936022520065308,0.32218828797340393,0.17405448853969574,
1148,,0.33695173263549805,0.030433818697929382,0.8693011403083801,
1149,,0.02131025306880474,0.06657189875841141,0.2114650160074234,
1150,,0.10309324413537979,0.5645871162414551,0.6135307550430298,
1151,,0.5855913162231445,0.1650742143392563,0.8356320261955261,
1152,,0.31755486130714417,0.39621469378471375,0.43012210726737976,
1153,,0.06907308101654053,0.0018013659864664078,0.9852630496025085,
1154,,0.393076628446579,0.05159544572234154,0.04013947769999504,
1155,,0.3178614675998688,0.08198428153991699,0.3269657492637634,
1156,,0.3870805501937866,0.13315142691135406,0.24292978644371033,
1157,,0.24579066038131714,0.9758515357971191,0.29718077182769775,
1158,,0.7940630912780762,0.8387401700019836,0.017526842653751373,
1159,,0.2887861728668213,0.1089794859290123,0.17666305601596832,
1160,,0.09040253609418869,0.2520343065261841,0.9866421818733215,
1161,,0.8673791885375977,0.14674794673919678,0.33324846625328064,
1162,,0.6312759518623352,0.41099295020103455,0.3445216119289398,
1163,,0.541799783706665,0.8915588855743408,0.2464817315340042,
1164,,0.6397657990455627,0.6417195200920105,0.8865978717803955,
1165,,0.3913937211036682,0.14985422790050507,0.501197099685669,
1166,,0.42945072054862976,0.12031936645507812,0.45269671082496643,
1167,,0.2836382985115051,0.00017903526895679533,0.11535736173391342,
1168,,0.5612543821334839,0.9332827925682068,0.7429012656211853,
1169,,0.4697190821170807,0.3897431194782257,0.10447413474321365,
1170,,0.37653684616088867,0.0017938623204827309,0.5035560727119446,
1171,,0.7811336517333984,0.31950643658638,0.027144333347678185,
1172,,0.139723539352417,0.7243483066558838,0.2407948523759842,
1173,,0.47901976108551025,0.39584341645240784,0.2777630686759949,
1174,,0.3391159474849701,0.13572342693805695,0.0970878005027771,
1175,,0.48222288489341736,0.6385654807090759,0.3759576678276062,
1176,,0.006111125461757183,0.11017648875713348,0.2586577236652374,
1177,,0.14829832315444946,0.023627765476703644,0.1518307626247406,
1178,,0.6985628604888916,0.9927072525024414,0.00977878924459219,
1179,,0.5041486620903015,0.0633658617734909,0.01227735634893179,
1180,,0.7827367186546326,0.8216281533241272,0.09102220833301544,
1181,,0.4945414066314697,0.39597657322883606,0.9955323934555054,
1182,,0.14574147760868073,0.14040787518024445,0.1379534900188446,
1183,,0.470385879278183,0.039208658039569855,0.1659843623638153,
1184,,0.5518171787261963,0.18687304854393005,0.6509105563163757,
1185,,0.7940630912780762,0.2710900902748108,0.2574286162853241,
1186,,0.7687070369720459,0.530347466468811,0.2132125049829483,
1187,,0.2752513587474823,0.37647688388824463,0.048826612532138824,
1188,,0.14097526669502258,0.20942197740077972,0.791933536529541,
1189,,0.7687070369720459,0.015948424115777016,0.09959745407104492,
1190,,0.857880175113678,0.26815739274024963,0.9645029306411743,
1191,,0.0016899752663448453,0.5779799222946167,0.05814822390675545,
1192,,0.47993770241737366,0.19160963594913483,0.2693636417388916,
1193,,0.3870805501937866,0.0009023366728797555,0.30498814582824707,
1194,,0.00029896534397266805,0.7026851773262024,0.2916547954082489,
1195,,0.1959947645664215,0.0021990600507706404,0.2706945538520813,
1196,,0.6237947940826416,0.699116587638855,0.03332284465432167,
1197,,0.857880175113678,0.38610130548477173,0.21463456749916077,
1198,,0.4843182861804962,0.12093112617731094,0.21776263415813446,
1199,,0.5105944275856018,0.23767240345478058,0.07735275477170944,
1200,,0.2448272407054901,0.435737669467926,0.2197326421737671,
1201,,0.7315415143966675,0.37549489736557007,0.25423523783683777,
1202,,0.7911733388900757,0.18072938919067383,0.004847427364438772,
1203,,0.3309715688228607,0.19402845203876495,0.8803221583366394,
1204,,0.8004822731018066,0.011268957518041134,0.00017534749349579215,
1205,,0.43889927864074707,0.19442318379878998,0.9809173345565796,
1206,,0.5182007551193237,0.39581260085105896,0.20791155099868774,
1207,,0.21210768818855286,0.08107584714889526,0.11685849726200104,
1208,,0.4422707259654999,0.3881586790084839,0.551103949546814,
1209,,0.4108844995498657,0.9000913500785828,0.053252339363098145,
1210,,0.34265005588531494,0.17887237668037415,0.0018347201403230429,
1211,,0.4980073869228363,0.23420552909374237,0.22792214155197144,
1212,,0.8004822731018066,0.37083449959754944,0.001441347529180348,
1213,,0.18466681241989136,0.37435752153396606,0.8712085485458374,
1214,,0.756905734539032,0.9852257370948792,0.10258257389068604,
1215,,0.1160273626446724,0.19907177984714508,0.18969687819480896,
1216,,0.12883301079273224,0.8301238417625427,0.23612190783023834,
1217,,0.6037676930427551,0.024262867867946625,0.012545823119580746,
1218,,0.19312581419944763,0.5711877346038818,0.0006737622315995395,
1219,,0.6035760045051575,0.29304400086402893,0.2828890085220337,
1220,,0.1269923895597458,0.31811395287513733,0.24128367006778717,
1221,,0.2704193890094757,0.31503328680992126,0.3327300250530243,
1222,,0.22346936166286469,0.07024524360895157,0.17170961201190948,
1223,,0.6312759518623352,0.32772305607795715,0.26360616087913513,
1224,,0.05604835972189903,0.24179285764694214,0.012433266267180443,
1225,,0.10870975255966187,0.36356472969055176,0.3472538888454437,
1226,,0.18525750935077667,0.6103548407554626,0.06889432668685913,
1227,,0.516207218170166,0.24918654561042786,0.45009398460388184,
1228,,0.11230282485485077,0.03378194570541382,0.8485202193260193,
1229,,0.5309109091758728,0.6778926849365234,0.00024285854306071997,
1230,,0.8925815224647522,0.264192134141922,0.08218855410814285,
1231,,0.08307646960020065,0.17551183700561523,0.15602940320968628,
1232,,0.6037676930427551,0.6606895923614502,0.49072790145874023,
1233,,0.14560024440288544,0.21789507567882538,0.11248164623975754,
1234,,0.6816657185554504,0.6137861609458923,0.42698046565055847,
1235,,0.17776282131671906,0.012799003161489964,0.0073469411581754684,
1236,,0.138191357254982,0.17306138575077057,0.03647632151842117,
1237,,0.24877774715423584,0.18377533555030823,0.5562819242477417,
1238,,0.7111239433288574,0.11767669022083282,0.06630676984786987,
1239,,0.3715587854385376,0.047273289412260056,0.14291392266750336,
1240,,0.7208453416824341,0.6602290272712708,0.05715031921863556,
1241,,0.857880175113678,0.4005907475948334,0.2070501446723938,
1242,,0.5221067070960999,0.3171411156654358,0.7995110750198364,
1243,,0.47295525670051575,0.11954378336668015,0.464444637298584,
1244,,0.5233885645866394,0.08207130432128906,0.4407317638397217,
1245,,0.5293575525283813,0.2022276073694229,0.5601938962936401,
1246,,0.10772966593503952,0.5622854232788086,0.12221447378396988,
1247,,0.24878038465976715,0.3137681484222412,0.028299128636717796,
