,0,1,2,3,4
1325,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.004947224361153824,0.41525199115276334
1326,0.4430811405181885,0.5965826511383057,-0.1535015106201172,0.03414074130428637,0.3715063363313675
1327,0.41904154419898987,0.6332124471664429,-0.214170902967453,0.022356014671371237,0.14423636049032212
1328,0.6213458776473999,0.37554383277893066,0.24580204486846924,0.11638681896409975,0.1867268979549408
1329,0.5535147786140442,0.4501954913139343,0.10331928730010986,0.05842319989703802,0.06276173889636993
1330,0.4077546000480652,0.6515975594520569,-0.2438429594039917,0.021804908272175117,0.40178635716438293
1331,0.5849465727806091,0.41629934310913086,0.16864722967147827,0.1427246540617322,0.16088278517127036
1332,0.628686249256134,0.3648626506328583,0.26382359862327576,0.147978535135248,0.06726843416690827
1333,0.595018208026886,0.4039144217967987,0.19110378623008728,0.08086580988265171,0.021834607515484095
1334,0.578986406326294,0.4207670986652374,0.15821930766105652,0.034283585188334645,0.10830521918833255
1335,0.6466719508171082,0.3476915657520294,0.29898038506507874,0.12064375390082487,0.13093851171433926
1336,0.55805903673172,0.4434458911418915,0.11461314558982849,0.1565781671003987,0.3852935075759888
1337,0.5867382287979126,0.41236594319343567,0.17437228560447693,0.17155086443784676,0.1113644227385521
1338,0.5726186633110046,0.42728671431541443,0.1453319489955902,0.026937735211881846,0.15789324245415629
1339,0.4302566945552826,0.6169939041137695,-0.18673720955848694,0.026173066770309387,0.38262078547850253
1340,0.4319433569908142,0.6142804026603699,-0.18233704566955566,0.02042742724050994,0.30452883020043375
1341,0.4175344705581665,0.637495219707489,-0.2199607491493225,0.020292249099692232,0.14977052807807922
1342,0.44270092248916626,0.597424328327179,-0.1547234058380127,0.02316288616270209,0.21461912244558334
1343,0.4271358549594879,0.6201444268226624,-0.19300857186317444,0.01470736013362558,0.05678763166069985
1344,0.5543130040168762,0.4505380690097809,0.10377493500709534,0.021549292202937297,0.06138613075017929
1345,0.48376259207725525,0.5409296751022339,-0.05716708302497864,0.026578213782021836,0.15261538624763488
1346,0.6302365064620972,0.3645852506160736,0.26565125584602356,0.08009328077659965,0.1281801402568817
1347,0.41183751821517944,0.6464565992355347,-0.23461908102035522,0.015302303003092441,0.322143018245697
1348,0.38606518507003784,0.6846359372138977,-0.29857075214385986,0.019899599584431986,0.4914720356464386
1349,0.43351370096206665,0.6118141412734985,-0.17830044031143188,0.01859166422470112,0.09606760367751122
1350,0.42453646659851074,0.625554084777832,-0.2010176181793213,0.014946451267142457,0.6878787875175476
1351,0.5072677135467529,0.51292884349823,-0.005661129951477051,0.03913121589451111,0.06872459603473544
1352,0.3847350776195526,0.6863504648208618,-0.3016153872013092,0.02643893963153508,0.15830473229289055
1353,0.6588436365127563,0.332837849855423,0.3260057866573334,0.14400406438494257,0.23985724300146102
1354,0.4487229585647583,0.5894383192062378,-0.1407153606414795,0.03612134889878993,0.029649680480360985
1355,0.4225233495235443,0.6289401650428772,-0.20641681551933289,0.0698313428727217,0.31835872381925584
1356,0.5409982800483704,0.4661593437194824,0.07483893632888794,0.018883056504560798,0.3797651506960392
1357,0.5398792624473572,0.46633875370025635,0.07354050874710083,0.026188150809135686,0.10869467109441758
1358,0.39385056495666504,0.6727274656295776,-0.2788769006729126,0.0222169069163092,0.19760004619602115
1359,0.48784682154655457,0.5376269817352295,-0.04978016018867493,0.017245585418306474,0.15266862325370312
1360,0.41912418603897095,0.6336822509765625,-0.21455806493759155,0.025064108156187148,0.4883376628160477
1361,0.601190984249115,0.3976215422153473,0.2035694420337677,0.1065038445385075,0.3514639109373093
1362,0.4339120388031006,0.6088966131210327,-0.17498457431793213,0.032089660268265,0.13699594140052795
1363,0.5451700687408447,0.4591488540172577,0.08602121472358704,0.02493839689594412,0.14553716778755188
1364,0.43156036734580994,0.6147143840789795,-0.18315401673316956,0.034257617908548574,0.06583695635199546
1365,0.5095069408416748,0.5090027451515198,0.0005041956901550293,0.014114967575173606,0.27788305282592773
1366,0.3833185136318207,0.6877762675285339,-0.30445775389671326,0.0515297572278679,0.28517003655433654
1367,0.4297987222671509,0.618606686592102,-0.18880796432495117,0.012152343333764458,0.16140862591564656
1368,0.3822660744190216,0.6879372000694275,-0.3056711256504059,0.06811941693563914,0.0791862279176712
1369,0.4249783158302307,0.6201757192611694,-0.19519740343093872,0.0339467676707966,0.3471296072006226
1370,0.4253726005554199,0.6242411136627197,-0.1988685131072998,0.010532024912675022,0.4040922001004219
1371,0.6102954149246216,0.38286706805229187,0.2274283468723297,0.06989766235435281,0.15760834021493791
1372,0.5706954002380371,0.42864611744880676,0.14204928278923035,0.16858037357755304,0.05710710287094116
1373,0.4334169328212738,0.6104019284248352,-0.1769849956035614,0.05283434591502484,0.13774634003639222
1374,0.5954918265342712,0.402726948261261,0.19276487827301025,0.08599491692729785,0.083011644333601
1375,0.41816237568855286,0.6347885727882385,-0.21662619709968567,0.004826203128840276,0.1689566567540169
1376,0.6077273488044739,0.39037269353866577,0.2173546552658081,0.10745306500830723,0.17610058151185512
1377,0.36590105295181274,0.7104241251945496,-0.3445230722427368,0.0230791601769114,0.15674014016985893
1378,0.3800601661205292,0.6926652193069458,-0.3126050531864166,0.009957249783999745,0.11664088368415833
1379,0.6009014248847961,0.39824211597442627,0.20265930891036987,0.06918139822228792,0.0687360095907934
1380,0.425800621509552,0.6212555170059204,-0.1954548954963684,0.030644435569178806,0.16026097908616066
1381,0.5943070650100708,0.4013127088546753,0.1929943561553955,0.056088655624206285,0.16779430210590363
1382,0.44740980863571167,0.5915780663490295,-0.14416825771331787,0.011433572077666477,0.3200089529156685
1383,0.3945191204547882,0.670961320400238,-0.27644219994544983,0.04237126397676651,0.3891554519534111
1384,0.6266300082206726,0.36829227209091187,0.25833773612976074,0.07679001497488128,0.44487592577934265
1385,0.5754600763320923,0.42564377188682556,0.14981630444526672,0.05147323049858386,0.19097858620807528
1386,0.5185096859931946,0.4973331689834595,0.021176517009735107,0.02649925323913699,0.3240511879324913
1387,0.39807918667793274,0.6656558513641357,-0.267576664686203,0.011281039639703781,0.1507711172103882
1388,0.6106239557266235,0.3868477940559387,0.22377616167068481,0.16352314647383262,0.3030104324221611
1389,0.5013678669929504,0.5193365216255188,-0.01796865463256836,0.016062854728969,0.06241690367460251
1390,0.6008113026618958,0.3969494104385376,0.20386189222335815,0.10769661820053578,0.4587104916572571
1391,0.4253726005554199,0.6242411136627197,-0.1988685131072998,0.012656816342006535,0.2981636166572571
1392,0.43908435106277466,0.6033515930175781,-0.16426724195480347,0.047111274560585184,0.0987225279211998
1393,0.47989165782928467,0.5477355718612671,-0.06784391403198242,0.032272735148547796,0.49357788264751434
1394,0.4398368000984192,0.6011422872543335,-0.1613054871559143,0.021036962757718804,0.5716184973716736
1395,0.5712168216705322,0.42993173003196716,0.14128509163856506,0.029285704473778366,0.13793992698192598
1396,0.4084163010120392,0.6516160368919373,-0.24319973587989807,0.02203161344191875,0.10357579216361046
1397,0.4430443048477173,0.595864474773407,-0.1528201699256897,0.030084228576793094,0.020395823009312152
1398,0.4137418568134308,0.642432451248169,-0.22869059443473816,0.012250121769893464,0.24344629943370819
1399,0.42157185077667236,0.6292646527290344,-0.20769280195236206,0.07204778550383815,0.10544871627353132
1400,0.5396677851676941,0.46732187271118164,0.07234591245651245,0.048720133008145504,0.22140533812344074
1401,0.5614672899246216,0.43848007917404175,0.12298721075057983,0.06822953549158431,0.1300546020269394
1402,0.4270405173301697,0.6214423179626465,-0.1944018006324768,0.014267152848630496,0.15418174862861633
1403,0.567231297492981,0.4325427711009979,0.13468852639198303,0.06302932122679562,0.0507016770541668
1404,0.4259531795978546,0.6247104406356812,-0.19875726103782654,0.06841769846472096,0.14924986138939858
1405,0.5279787182807922,0.48379090428352356,0.04418781399726868,0.1741956519357756,0.0783603723248234
1406,0.428882896900177,0.6190893650054932,-0.19020646810531616,0.014635213831549471,0.39101857542991636
1407,0.421587735414505,0.6320910453796387,-0.21050330996513367,0.01004822989018495,0.13693718165159224
1408,0.45474356412887573,0.5796922445297241,-0.12494868040084839,0.01304267527720435,0.2128865197300911
1409,0.42000076174736023,0.6326015591621399,-0.21260079741477966,0.006930443943471998,0.8274189233779907
1410,0.44490447640419006,0.5944644808769226,-0.14956000447273254,0.036494819448443225,0.15606470853090287
1411,0.44845762848854065,0.5886952877044678,-0.14023765921592712,0.019680349158399474,0.028357578814029692
1412,0.5149152278900146,0.5014045238494873,0.013510704040527344,0.01887264433248677,0.4370144926011562
1413,0.42453646659851074,0.625554084777832,-0.2010176181793213,0.01966091382671667,0.6878787875175476
1414,0.4370855987071991,0.6048641204833984,-0.16777852177619934,0.009638291102138851,0.14947848469018937
1415,0.3991655707359314,0.6635785102844238,-0.26441293954849243,0.021018982717058272,0.3260725140571594
1416,0.401192307472229,0.6602723002433777,-0.2590799927711487,0.012894656582732963,0.19335927069187164
1417,0.44534775614738464,0.5917980074882507,-0.1464502513408661,0.04309854328419088,0.17710308581590653
1418,0.6164429783821106,0.38017815351486206,0.23626482486724854,0.06478569021182232,0.269191175699234
1419,0.4208099842071533,0.6321281790733337,-0.21131819486618042,0.01810467261083535,0.2456170693039894
1420,0.4169938564300537,0.6365342736244202,-0.21954041719436646,0.015099729049408378,0.6229498386383057
1421,0.5823163986206055,0.4162193238735199,0.16609707474708557,0.07838610295595635,0.16372468704357743
1422,0.4140947759151459,0.6402513384819031,-0.2261565625667572,0.0198493975620737,0.11407651007175446
1423,0.6323733925819397,0.36295220255851746,0.26942119002342224,0.07086866842263585,0.09226402565836907
1424,0.5411242246627808,0.4637458622455597,0.07737836241722107,0.03982056234114058,0.1361645318567753
1425,0.5417816042900085,0.4651036858558655,0.07667791843414307,0.058099018391590165,0.19937524430570192
1426,0.6163578629493713,0.3780316412448883,0.23832622170448303,0.1162136599792428,0.12828134894371032
1427,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.007237142071237014,0.6478577837347984
1428,0.5031080842018127,0.5165292620658875,-0.013421177864074707,0.011948308588267892,0.1800270199775696
1429,0.582957923412323,0.4175446927547455,0.16541323065757751,0.10174537534600951,0.11223269011825324
1430,0.4165845513343811,0.6374709010124207,-0.22088634967803955,0.006216007576757092,0.8827532529830933
1431,0.4411795735359192,0.5998787879943848,-0.15869921445846558,0.03678889253276581,0.2535788744688034
1432,0.48229527473449707,0.5429654121398926,-0.06067013740539551,0.037226910394652875,0.12312888652086258
1433,0.5431384444236755,0.4612175524234772,0.08192089200019836,0.0240889351740189,0.06468668729066848
1434,0.41586270928382874,0.6396247148513794,-0.22376200556755066,0.0069941156629804106,0.12968085408210756
1435,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.01600293656992973,0.7208453416824341
1436,0.609926164150238,0.3866080641746521,0.22331809997558594,0.0400505499031676,0.12150068581104279
1437,0.5109701752662659,0.5063819289207458,0.0045882463455200195,0.12329790435788637,0.031957571394741535
1438,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.016562497775376318,0.6312759518623352
1439,0.6297003030776978,0.3645058870315552,0.2651944160461426,0.15302154825371905,0.28485649824142456
1440,0.450415700674057,0.5833693146705627,-0.13295361399650574,0.027980334753782882,0.11473231613636017
1441,0.5304116606712341,0.4818742573261261,0.04853740334510803,0.025622709082612216,0.17906279787421225
1442,0.5987567901611328,0.39984530210494995,0.19891148805618286,0.1406190559902635,0.12839865162968636
1443,0.4474184811115265,0.5911417007446289,-0.14372321963310242,0.032869894400457594,0.15320716053247452
1444,0.42770877480506897,0.6223304271697998,-0.19462165236473083,0.06730854318995125,0.12633541375398635
1445,0.5197926759719849,0.49170342087745667,0.028089255094528198,0.08261717726985449,0.14698378145694732
1446,0.6009243726730347,0.3980591297149658,0.20286524295806885,0.016556327038580208,0.01704915091395378
1447,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.007389238990807598,0.6051931232213974
1448,0.6050577759742737,0.3910911977291107,0.21396657824516296,0.07389001676994322,0.11351115107536316
1449,0.40381374955177307,0.6563484072685242,-0.2525346577167511,0.06475724499746856,0.19913027929142119
1450,0.6102954149246216,0.38286706805229187,0.2274283468723297,0.07420238528217388,0.0969769879244268
1451,0.5440905690193176,0.4607599675655365,0.08333060145378113,0.042440162311023086,0.0573501393198967
1452,0.39280572533607483,0.6743717193603516,-0.28156599402427673,0.04795634265533984,0.29733245372772216
1453,0.39671844244003296,0.6677812933921814,-0.27106285095214844,0.05481609486049932,0.24194384813308717
1454,0.4528329074382782,0.5834104418754578,-0.13057753443717957,0.02100875933776894,0.2503969371318817
1455,0.667288601398468,0.3229478895664215,0.3443407118320465,0.15247403491275782,0.06732038334012032
1456,0.428882896900177,0.6190893650054932,-0.19020646810531616,0.010188283705781804,0.2949556529521942
1457,0.4245445430278778,0.6267438530921936,-0.2021993100643158,0.033784572959879626,0.11852268576622009
1458,0.5736041069030762,0.42768463492393494,0.14591947197914124,0.05468947728366843,0.02419832719024271
1459,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.03316968973240634,0.7208453416824341
1460,0.38921868801116943,0.6775655150413513,-0.2883468270301819,0.02113257826552923,0.4192754626274109
1461,0.5748289227485657,0.4265013635158539,0.1483275592327118,0.030285226902914887,0.28418534994125366
1462,0.5847199559211731,0.41482606530189514,0.16989389061927795,0.049984217176832366,0.11196778118610382
1463,0.5555185079574585,0.4470639228820801,0.10845458507537842,0.06962110780574615,0.055530435591936114
1464,0.606006383895874,0.3926243782043457,0.21338200569152832,0.07269085010742363,0.15563200414180756
1465,0.601906955242157,0.3963058292865753,0.20560112595558167,0.08014510649100123,0.17381661981344224
1466,0.5070845484733582,0.5107253789901733,-0.0036408305168151855,0.03074223072180186,0.06953581571578979
1467,0.5874510407447815,0.4105219841003418,0.1769290566444397,0.09493102083589605,0.25716616213321686
1468,0.509172797203064,0.5074100494384766,0.0017627477645874023,0.030334855587393274,0.1433577448129654
1469,0.4779975116252899,0.5505549907684326,-0.0725574791431427,0.01632619623348237,0.2232043668627739
1470,0.442781925201416,0.5962393879890442,-0.15345746278762817,0.049778762283117804,0.15683106780052186
1471,0.42456766963005066,0.6226957440376282,-0.19812807440757751,0.035066552761244346,0.05468888357281685
1472,0.5623286366462708,0.43823233246803284,0.12409630417823792,0.04081857527988846,0.29903472363948824
1473,0.40442466735839844,0.657856285572052,-0.25343161821365356,0.04247715037694365,0.2111505925655365
1474,0.38730546832084656,0.6807951927185059,-0.2934897243976593,0.022764891019635174,0.2271977722644806
1475,0.6155734062194824,0.38073277473449707,0.23484063148498535,0.07219378131090179,0.5487415712326765
1476,0.43617135286331177,0.6081387996673584,-0.17196744680404663,0.021487882210518304,0.19597111642360687
1477,0.6255794167518616,0.37056803703308105,0.2550113797187805,0.07776514724095121,0.2657276466488838
1478,0.43166384100914,0.6124132871627808,-0.18074944615364075,0.022994089918499067,0.3170147240161896
1479,0.5756787657737732,0.42306920886039734,0.15260955691337585,0.04259768584805994,0.02721325196325779
1480,0.43540528416633606,0.6076781749725342,-0.17227289080619812,0.00960115028226877,0.41936391592025757
1481,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.007965300822125853,0.3376087911427021
1482,0.42336413264274597,0.629072368144989,-0.20570823550224304,0.05791600535351328,0.21915981494821607
1483,0.628084123134613,0.3678235113620758,0.26026061177253723,0.16025847983995894,0.11799116432666779
1484,0.5051605701446533,0.5144338011741638,-0.009273231029510498,0.012042629830091056,0.013701194897294044
1485,0.5374276638031006,0.47220221161842346,0.06522545218467712,0.021853956762066296,0.05285778110846877
1486,0.6307438611984253,0.3620437681674957,0.26870009303092957,0.10430592001139616,0.007837621867656708
1487,0.5862071514129639,0.41124531626701355,0.17496183514595032,0.032401556549549286,0.15525055564939977
1488,0.5096753239631653,0.5088942646980286,0.0007810592651367188,0.01443483045292392,0.008619066979736089
1489,0.41156065464019775,0.6456514000892639,-0.23409074544906616,0.020678608140630668,0.08799208104610443
1490,0.39168569445610046,0.6741109490394592,-0.28242525458335876,0.009674937079032562,0.8186770677566528
1491,0.5111239552497864,0.5066712498664856,0.004452705383300781,0.027982603828927293,0.24162329137325286
1492,0.5647916197776794,0.436581015586853,0.12821060419082642,0.09277093947900472,0.08982780575752258
1493,0.5649329423904419,0.43557804822921753,0.12935489416122437,0.035402131539254575,0.04853620827198028
1494,0.4274436831474304,0.6196003556251526,-0.19215667247772217,0.03137259818976258,0.07809916078404058
1495,0.41459375619888306,0.6407996416091919,-0.22620588541030884,0.015713799278113977,0.16310466565191745
1496,0.5939927697181702,0.4051865041255951,0.18880626559257507,0.08085355570283556,0.23748930245637895
1497,0.4390558898448944,0.598588228225708,-0.1595323383808136,0.0,0.2994730457663536
1498,0.506837785243988,0.5130794644355774,-0.0062416791915893555,0.05402181819580247,0.3153126299381256
1499,0.43033862113952637,0.6180195808410645,-0.18768095970153809,0.04267146136276885,0.5417597770690918
1500,0.5944737195968628,0.40466612577438354,0.18980759382247925,0.14265943787968818,0.24947624057531356
1501,0.4305061995983124,0.6169483065605164,-0.18644210696220398,0.03282111369851882,0.10465564568876289
1502,0.5128834843635559,0.5045230388641357,0.008360445499420166,0.09504917680986781,0.15468453865032644
1503,0.4398368000984192,0.6011422872543335,-0.1613054871559143,0.004989551421436222,0.5063007861375809
1504,0.649655818939209,0.3429487347602844,0.30670708417892456,0.13275246996916473,0.14312953799962996
1505,0.4550091028213501,0.5795102119445801,-0.12450110912322998,0.007494630332782094,0.12547201067209243
1506,0.40196412801742554,0.6618150472640991,-0.2598509192466736,0.017700383974386717,0.4413492679595947
1507,0.43302232027053833,0.6123813390731812,-0.17935901880264282,0.02607307715447419,0.3086320456117392
1508,0.5835704207420349,0.4161437451839447,0.1674266755580902,0.07645128373272889,0.5942590516526252
1509,0.5807739496231079,0.41965240240097046,0.16112154722213745,0.09207355888163926,0.12661066222935916
1510,0.4235447943210602,0.626857578754425,-0.20331278443336487,0.02592432840113869,0.16471821945160628
1511,0.5273704528808594,0.487962543964386,0.03940790891647339,0.004721519728530875,0.2677188068628311
1512,0.561757504940033,0.44040024280548096,0.121357262134552,0.06517773666219709,0.18695429861545562
1513,0.3867356479167938,0.6821507811546326,-0.29541513323783875,0.04129083294902179,0.2097541332244873
1514,0.4199686646461487,0.6315920948982239,-0.2116234302520752,0.02058823900920267,0.19163495749235154
1515,0.628084123134613,0.3678235113620758,0.26026061177253723,0.16025847983995894,0.11799116432666779
1516,0.5338007807731628,0.4748480021953583,0.058952778577804565,0.024344932947951127,0.0510095365345478
1517,0.6266462802886963,0.36785978078842163,0.25878649950027466,0.12165357577720592,0.014559235982596874
1518,0.5754809379577637,0.4249822795391083,0.1504986584186554,0.042197270156305554,0.20492511987686157
1519,0.5130907297134399,0.5038955807685852,0.009195148944854736,0.04419431473720099,0.21744280811399222
1520,0.5782288908958435,0.4219270348548889,0.1563018560409546,0.019385115475899058,0.7698628306388855
1521,0.4309994578361511,0.6129505634307861,-0.181951105594635,0.001335668770296517,0.07922016307711602
1522,0.38603079319000244,0.6839197278022766,-0.29788893461227417,0.039725644392411955,0.1853846199810505
1523,0.4132691025733948,0.6438542008399963,-0.23058509826660156,0.03299979463423576,0.277994304895401
1524,0.5918389558792114,0.40727514028549194,0.18456381559371948,0.06609091601503388,0.06958482563495635
1525,0.5470250844955444,0.4582492411136627,0.08877584338188171,0.05498035231206801,0.10949707627296448
1526,0.5900470614433289,0.4074125587940216,0.18263450264930725,0.06986570837381531,0.2837562561035156
1527,0.4253726005554199,0.6242411136627197,-0.1988685131072998,0.007754111644184411,0.20797568559646606
1528,0.5613752007484436,0.44041627645492554,0.12095892429351807,0.021012218506525005,0.37761312555521725
1529,0.4332190155982971,0.6125041842460632,-0.1792851686477661,0.0322804797135852,0.0664271280169487
1530,0.647074818611145,0.34671643376350403,0.300358384847641,0.05741505447518269,0.45967982411384584
1531,0.4185980558395386,0.6341216564178467,-0.2155236005783081,0.012366060123375454,0.8176040053367615
1532,0.4739651679992676,0.556430459022522,-0.0824652910232544,0.017868809773163,0.31849641501903536
1533,0.5004457235336304,0.5193012952804565,-0.018855571746826172,0.030432205336955547,0.16525535546243192
1534,0.4222603142261505,0.6252697706222534,-0.2030094563961029,0.06954033054378775,0.21312666684389114
1535,0.539757490158081,0.46766552329063416,0.0720919668674469,0.027198285286482195,0.123660247027874
1536,0.560483455657959,0.44241639971733093,0.11806705594062805,0.04523700614930761,0.2739676147699356
1537,0.42316970229148865,0.6278530955314636,-0.20468339323997498,0.00941805972874175,0.8004822731018066
1538,0.49125584959983826,0.5311509966850281,-0.03989514708518982,0.03172813356373216,0.10021029599010944
1539,0.6013731956481934,0.3963001072406769,0.20507308840751648,0.13287530196909497,0.10076036788523197
1540,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.01645837791037362,0.857880175113678
1541,0.39479517936706543,0.6692333221435547,-0.27443814277648926,0.013342054794670691,0.4156474232673645
1542,0.3825984299182892,0.6866596937179565,-0.30406126379966736,0.0219940086503626,0.17279572486877443
1543,0.5825079679489136,0.4171122908592224,0.16539567708969116,0.05440735813905415,0.13850291911512613
1544,0.4355567693710327,0.6060060262680054,-0.17044925689697266,0.026193873025936315,0.04454263001680374
1545,0.5060484409332275,0.5127438902854919,-0.006695449352264404,0.02690944831737565,0.14510974660515785
1546,0.5535339117050171,0.4500521123409271,0.10348179936408997,0.04330002143787293,0.18087050234898924
1547,0.4244672954082489,0.6273823976516724,-0.20291510224342346,0.0254765296990181,0.17011385560035705
1548,0.4285764694213867,0.6209527850151062,-0.19237631559371948,0.05134616363513732,0.1906954012811184
1549,0.6054893732070923,0.39215508103370667,0.21333429217338562,0.09278892400150915,0.20547976046800615
1550,0.4514671266078949,0.5833588242530823,-0.13189169764518738,0.02169763896703559,0.26233045058324933
1551,0.4964402914047241,0.5257186889648438,-0.02927839756011963,0.09005013636373069,0.3730793595314026
1552,0.6439061760902405,0.3498552739620209,0.2940509021282196,0.09377699468325304,0.12510910518467427
1553,0.5940545797348022,0.40538010001182556,0.18867447972297668,0.08151273608524205,0.11573967039585113
1554,0.636012077331543,0.35812297463417053,0.27788910269737244,0.08207752362821794,0.15762895345687866
1555,0.42453646659851074,0.625554084777832,-0.2010176181793213,0.013478859295058227,0.45539074316620826
1556,0.6326451897621155,0.35997653007507324,0.27266865968704224,0.13524672710246918,0.1567085087299347
1557,0.4016205370426178,0.6610649824142456,-0.2594444453716278,0.03844306194735651,0.32800261341035364
1558,0.527627170085907,0.4839593172073364,0.04366785287857056,0.02970149926451086,0.15862796902656556
1559,0.4462830722332001,0.5916943550109863,-0.14541128277778625,0.08403996602427324,0.1777661919593811
1560,0.43442028760910034,0.6107903122901917,-0.1763700246810913,0.0968376485032809,0.07719370163977146
1561,0.4585513472557068,0.5740066766738892,-0.11545532941818237,0.11519037656840578,0.19065257720649242
1562,0.6599628329277039,0.33182165026664734,0.3281411826610565,0.09793967393476773,0.007234914973378181
1563,0.42453646659851074,0.625554084777832,-0.2010176181793213,0.010539081982551874,0.6878787875175476
1564,0.44417935609817505,0.5932403206825256,-0.14906096458435059,0.026165585526688857,0.3142649561166763
1565,0.6145269274711609,0.3826451301574707,0.23188179731369019,0.07427764277073191,0.05442251856729854
1566,0.5997743010520935,0.39970219135284424,0.20007210969924927,0.10793243978711078,0.1454489827156067
1567,0.46510717272758484,0.5647633671760559,-0.09965619444847107,0.02069828091015685,0.14252406358718872
1568,0.6034659147262573,0.39421531558036804,0.20925059914588928,0.025178562024012936,0.29718077182769775
1569,0.4110543131828308,0.6459213495254517,-0.23486703634262085,0.020966467041597804,0.05700436718761921
1570,0.42316970229148865,0.6278530955314636,-0.20468339323997498,0.027539106326592094,0.8004822731018066
1571,0.40928220748901367,0.6480413675308228,-0.23875916004180908,0.01157749064929875,0.2891876518726349
1572,0.5263922810554504,0.4857918620109558,0.04060041904449463,0.07308172466592652,0.0030133534222841264
1573,0.5342866778373718,0.4758418798446655,0.0584447979927063,0.016060858035583634,0.16324317455291748
1574,0.41783589124679565,0.6368237137794495,-0.2189878225326538,0.08008680656851605,0.29809626936912537
1575,0.42809802293777466,0.6203239560127258,-0.19222593307495117,0.014082370249752682,0.2723749279975891
1576,0.467752605676651,0.5655025839805603,-0.0977499783039093,0.026989532166329017,0.27087473440915344
1577,0.5091872215270996,0.5076303482055664,0.0015568733215332031,0.024089099675013055,0.08809741805307567
1578,0.42865636944770813,0.6193307638168335,-0.19067439436912537,0.016228076806363446,0.13741427138447762
1579,0.6055570244789124,0.39149221777915955,0.2140648066997528,0.1368868534833008,0.13957537487149238
1580,0.4253726005554199,0.6242411136627197,-0.1988685131072998,0.021956815773553417,0.5100207835435867
1581,0.5338007807731628,0.4748480021953583,0.058952778577804565,0.030994514903508602,0.020122961327433585
1582,0.5947611927986145,0.4049416780471802,0.18981951475143433,0.1647769607742991,0.13558362163603305
1583,0.6371734738349915,0.3564130365848541,0.28076043725013733,0.05761767108387454,0.1732256680727005
1584,0.4485372304916382,0.5879566669464111,-0.13941943645477295,0.016326884711129495,0.03924786224961281
1585,0.4922792613506317,0.5307660102844238,-0.038486748933792114,0.03537360778769884,0.03216964416205883
1586,0.6039866805076599,0.39257192611694336,0.21141475439071655,0.05267334055580416,0.1893307201564312
1587,0.46090057492256165,0.5711066722869873,-0.11020609736442566,0.07812639035845728,0.18181575257331134
1588,0.5537639260292053,0.4494548738002777,0.10430905222892761,0.018821188070510583,0.33937661051750184
1589,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.008540158285820805,0.857880175113678
1590,0.48824167251586914,0.5348226428031921,-0.046580970287323,0.10038713641418118,0.4010179877281189
1591,0.501259982585907,0.5187857151031494,-0.01752573251724243,0.025379940702785674,0.10767859518527985
1592,0.40204355120658875,0.6613856554031372,-0.25934210419654846,0.05160772578656533,0.483432799577713
1593,0.6197738647460938,0.3757648766040802,0.24400898814201355,0.08758621085894736,0.3973508197814226
1594,0.43123361468315125,0.615372896194458,-0.18413928151130676,0.023271782586785413,0.19955783197365234
1595,0.5994898080825806,0.39932236075401306,0.2001674473285675,0.06257056883470528,0.08649786785244942
1596,0.6215308308601379,0.37533849477767944,0.2461923360824585,0.04901432379538714,0.09825562238693238
1597,0.42453646659851074,0.625554084777832,-0.2010176181793213,0.02218197408812301,0.4171916604042053
1598,0.6200807690620422,0.3761088252067566,0.24397194385528564,0.08852509832027741,0.3503284119069576
1599,0.5953459739685059,0.40271422266960144,0.19263175129890442,0.0347139977674215,0.7918535463046282
1600,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.011210120318717893,0.7208453416824341
1601,0.4253726005554199,0.6242411136627197,-0.1988685131072998,0.014677378765107132,0.6037676930427551
1602,0.49775445461273193,0.5236365795135498,-0.02588212490081787,0.02903410946819318,0.08583103772252798
1603,0.45167064666748047,0.5827270746231079,-0.13105642795562744,0.01161491979603791,0.13519316017627717
1604,0.5642553567886353,0.43405604362487793,0.13019931316375732,0.02072292916102183,0.5535517334938049
1605,0.4172295033931732,0.6351946592330933,-0.21796515583992004,0.025458973110355172,0.17832739204168319
1606,0.488862007856369,0.5343379378318787,-0.045475929975509644,0.04834911210537929,0.24186078310012818
1607,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.012951954432804443,0.7940630912780762
1608,0.581732988357544,0.4181958734989166,0.16353711485862732,0.04048026618059389,0.15547590106725692
1609,0.4365355968475342,0.6054552793502808,-0.16891968250274658,0.030333871802511413,0.17677069157361985
1610,0.44509151577949524,0.5944738984107971,-0.14938238263130188,0.027725884888731366,0.14041319876732813
1611,0.4193168580532074,0.6330499649047852,-0.21373310685157776,0.012838714488345554,0.7208453416824341
1612,0.6050797700881958,0.3922763168811798,0.212803453207016,0.059025430729349924,0.2208765834569931
1613,0.4261046051979065,0.6231597065925598,-0.19705510139465332,0.012084891515698594,0.6312759518623352
