,0,1,2,3,4,5
1537,,0.17049322724342347,0.15506998798809946,0.09948922581970691,0.10872070491313934,
1538,,0.17130756424739957,0.11181227192282676,0.07778914421796798,0.016275488911196588,
1539,,0.131955274194479,0.19590628864243625,0.01842401756439358,0.08028690344654024,
1540,,0.17304873131215573,0.05952429324388504,0.03875688537955284,0.09761885227635503,
1541,,0.10664076879620552,0.05355119556188583,0.014581820834428072,0.03757832832634449,
1542,,0.14416095986962318,0.17841606512665747,0.06797144114971161,0.14950772896409034,
1543,,0.06647592484951019,0.03247483903542161,0.033203618973493575,0.1805945046246052,
1544,,0.054650749266147616,0.12687655482441187,0.17641897993162275,0.153531944938004,
1545,,0.1800545459613204,0.07118763364851474,0.016644617542624474,0.1232283093035221,
1546,,0.09173475801944733,0.08088935613632202,0.13618871420621873,0.08027891207020729,
1547,,0.04765768107026815,0.10499404519796371,0.020900156325660647,0.06937216445803643,
1548,,0.12039223834872245,0.0821771614253521,0.16288185513112693,0.11239824630320072,
1549,,0.06622692518867553,0.15430054366588591,0.06556329727172852,0.1328284740447998,
1550,,0.18754161726683377,0.129612229578197,0.13219706416130067,0.07642435170710087,
1551,,0.14361480623483658,0.09742596819996834,0.15787471253424884,0.15245818234980107,
1552,,0.11653712885454297,0.059302601218223575,0.18274165131151676,0.055494356295093895,
1553,,0.010874198004603385,0.18430872610770166,0.15135921239852906,0.04256534054875374,
1554,,0.19334709169343114,0.10798865538090467,0.11939072012901306,0.1340483729960397,
1555,,0.11419600546360016,0.07544811133393522,0.010205580200999976,0.03712038155645132,
1556,,0.09899762421846389,0.19517797097814765,0.03504057042300701,0.13487851908430457,
1557,,0.11082921400666237,0.10681306198239326,0.0882039834279567,0.010591479390859604,
1558,,0.08400795012712478,0.11243687719106674,,0.19492828950751573,
1559,,0.17148670479655265,0.035830628126859665,,0.07804606389254332,
1560,,0.11314499089494348,0.12435954511165619,,0.037406846135854724,
1561,,0.13628355283290147,0.051300352066755296,,0.06192907840013504,
1562,,0.11800797991454601,0.11335745677351952,,0.019882595911622048,
1563,,0.18974997312761843,0.14558285251259803,,0.19877792607294395,
1564,,0.062117961794137956,0.11575794201344251,,0.06762373596429824,
1565,,0.15271119638346137,0.16628159809770296,,0.19877792607294395,
1566,,0.19269354944117367,0.1684869496850297,,0.14646362960338594,
1567,,0.17005746447248385,0.12886534556746482,,0.15679063238203525,
1568,,0.18871856704354287,0.1894482918054564,,0.09807776920497417,
1569,,0.18023922815918922,0.04992409572005272,,0.12950078211724758,
1570,,0.1621175542473793,0.03223677091300488,,0.07007095040753483,
1571,,0.17590376157313586,0.03835326060652733,,0.03487569261342287,
1572,,0.1024986400268972,0.08574486428406089,,0.10017993524670601,
1573,,0.0824874747544527,0.1725665268022567,,0.0522650383412838,
1574,,0.1800545459613204,0.05492368787527084,,0.1315865781158209,
1575,,0.19411147353239358,0.11656256765127182,,0.0665440870448947,
1576,,0.14416095986962318,0.10645961463451385,,0.1410828096792102,
1577,,0.07738437876105309,0.031499674543738365,,0.1413264513015747,
1578,,0.12077120989561081,0.1409274480305612,,0.12697715312242508,
1579,,0.12667868211865424,0.0840723667293787,,0.0015831660362891852,
1580,,0.1443286556750536,0.11257810853421688,,0.16007275730371476,
1581,,0.13267014659941195,0.08540481105446815,,0.14662361107766628,
1582,,0.14054711908102036,0.05903250835835934,,0.14783933535218238,
1583,,0.12960427142679692,0.1633575724437833,,0.19890522388741375,
1584,,0.11892582029104233,0.1579561261460185,,0.12506132647395135,
1585,,0.07899488136172295,0.18710374254733325,,0.047239503264427184,
1586,,0.12342939283698798,0.15104108899831772,,0.04137574881315231,
1587,,0.16925441436469554,0.022619410324841736,,0.1697143531870097,
1588,,0.16258952133357524,0.1219228159636259,,0.07203006446361541,
1589,,0.06884407550096512,0.17860816548709407,,0.028931277245283125,
1590,,0.1881771795451641,0.1994874883792363,,0.06443270146846772,
1591,,0.18729118732735514,0.05243484526872635,,0.13760888651013375,
1592,,0.18898055087774993,0.1531256154179573,,0.1746326841413975,
1593,,0.17949590003117918,0.07307942062616349,,0.015002860501408578,
1594,,0.10920520257204772,0.046847753971815106,,0.07909916639328003,
1595,,0.15982078332453967,0.10541955828666687,,0.12667566984891893,
1596,,0.13340845853090286,0.1864513151347637,,0.16556478943675756,
1597,,0.18907758556306362,0.08825124409049749,,0.14146398268640042,
1598,,0.08028956332273082,0.17655856125056743,,0.0871149342507124,
1599,,0.059828614443540575,0.19643990630283953,,0.11566421464085579,
1600,,0.1681024174205959,0.17117597851902247,,0.1477070026099682,
1601,,0.17908029034733772,0.19406584196258336,,0.09968330413103103,
1602,,0.1122851800173521,0.13943628817796708,,0.19750710228690876,
1603,,0.04557652212679386,0.15030602698680012,,0.022662733867764472,
1604,,0.11080482574179769,0.15690565407276152,,0.06587727256119251,
1605,,0.1404109187424183,0.09498348496854306,,0.06660144999623299,
1606,,0.10293182134628295,0.021178277768194677,,0.12740202844142914,
1607,,0.18311437759548427,0.055488864332437514,,0.021304604038596152,
1608,,0.09386645704507827,0.17155944719415855,,0.13887720853090285,
1609,,0.09022998621803709,0.16905040331184865,,0.02420913875102997,
1610,,0.1651579227298498,0.11563021838665008,,0.12740202844142914,
1611,,0.1623810887336731,0.041227726452052596,,0.18354299813508987,
1612,,0.17746152281761168,0.11468094885349274,,0.1314995475113392,
1613,,0.12123028635978698,0.0883415773510933,,0.15246523916721344,
1614,,0.18907758556306362,0.1313275832682848,,0.018134786933660507,
1615,,0.15892555862665175,0.09766080928966403,,0.07713187485933304,
1616,,0.17471276745200157,0.12201515883207321,,0.022821044363081456,
1617,,0.16326775033958257,0.1730575193185359,,0.0878003105521202,
1618,,0.14894467294216157,0.10012035146355629,,0.0642315998673439,
1619,,0.10576268080621958,0.1399495266377926,,0.12561296969652175,
1620,,0.1881884854286909,0.1040436539798975,,0.18845539465546607,
1621,,0.1400914631783962,0.15418188953772188,,0.05558122238144279,
1622,,0.17388194482773542,0.14774276614189147,,0.01818794246064499,
1623,,0.12061557695269584,0.03236541040241718,,0.09039332717657089,
1624,,0.17050759438425303,0.10874132625758648,,0.07612148370535579,
1625,,0.17938066134229302,0.1000616718782112,,0.14267949983477593,
1626,,0.06385669931769371,0.043663572520017624,,0.12456383109092713,
1627,,0.18070972813293337,0.0784064143896103,,0.18225828185677528,
1628,,0.12211209740489722,0.04199115913361311,,0.07083343006670476,
1629,,0.12201990687754005,0.13270205184817313,,0.16377250403165816,
1630,,0.1309758335351944,0.19442227040417492,,0.1928799173074367,
1631,,0.03860951941460371,0.06765728481113911,,0.1443168368190527,
1632,,0.18871856704354287,0.12686005495488645,,0.1833968549966812,
1633,,0.1335337370634079,0.0938275285065174,,0.11943783489987254,
1634,,0.08503375574946404,0.11373043273342773,,0.0508763799443841,
1635,,0.11187102328985929,0.08814810365438461,,0.091427980363369,
1636,,0.06987147815525532,0.10660026669502258,,0.039494888484478,
1637,,0.16624348424375057,0.11810203045606613,,0.07930899262428284,
1638,,0.09386931359767914,0.14805062338709832,,0.08930197209119797,
1639,,0.18907758556306362,0.13412271160632372,,0.12985369488596915,
1640,,0.17737533366307617,0.10585917308926582,,0.04448566573300923,
1641,,0.14416095986962318,0.11777857318520546,,0.013622763752937316,
1642,,0.008460550918243825,0.11265602260828018,,0.010860641486942768,
1643,,0.14631204549223184,0.09336635321378708,,0.08735672682523728,
1644,,0.10983915776014327,0.08745349533855915,,0.039321974851191044,
1645,,0.05381050333380699,0.12564933858811855,,0.07137778773903847,
1646,,0.14446746986359357,0.07446488142013549,,0.020376003254204987,
1647,,0.19376395028084517,0.10684287771582604,,0.07908157706260681,
1648,,0.17130756424739957,0.06255623698234558,,0.04257927760481835,
1649,,0.16738518625497817,0.09177558599039912,,0.1988443055190146,
1650,,0.18960367515683174,0.14650548659265042,,0.005949326418340206,
1651,,0.014010613516438753,0.04487783310032682,,0.09209102913737297,
1652,,0.10981967151165009,0.025562408799305558,,0.17928884495049716,
1653,,0.18551245369017125,0.05330198546871543,,0.10798435248434543,
1654,,0.1345923725515604,0.11133948862552642,,0.06900945156812668,
1655,,0.16738518625497817,0.16187488958239554,,0.10896492898464202,
1656,,0.11491699889302254,0.0055042746476829055,,0.0882088489830494,
1657,,0.18871856704354287,0.12730239783413708,,0.025901000201702117,
1658,,0.16278776489198207,0.1542904241825454,,0.1356529894284904,
1659,,0.18070972813293337,0.10211728028953075,,0.03437485173344612,
1660,,0.11032573841512203,0.19595165150240063,,0.027527252794243395,
1661,,0.14222277831286192,0.0925505431368947,,0.06171958986669779,
1662,,0.07984336428344249,0.08085591793060302,,0.0655132133513689,
1663,,0.04693164626369253,0.15620506703853607,,0.11409591287374496,
1664,,0.1683655485510826,0.17074245549738407,,0.14831081815063954,
1665,,0.17954536816105246,0.19985571113647893,,0.16136425510048866,
1666,,0.17322245351970195,0.07062168719712644,,0.19935886137718625,
1667,,0.04631265588104725,0.1601164112413244,,0.06396171674132348,
1668,,0.08244277462363243,0.16607746882364155,,0.18800221029669045,
1669,,0.004906671668868512,0.1221484363079071,,0.1147062186151743,
1670,,0.17322245351970195,0.16524017248302697,,0.04168395521119237,
1671,,0.1708996707573533,0.0901112774387002,,0.10188977736979724,
1672,,0.19207718360703438,0.17073046285659074,,0.19579036680843273,
1673,,0.015261709410697221,0.023177837394177912,,0.15446468964219093,
1674,,0.13958934582769872,0.030711815506219865,,0.068071149289608,
1675,,0.15717002246528863,0.10142848985269666,,0.10696611441671848,
1676,,0.11409931033849716,0.12417843060102314,,0.0502992182970047,
1677,,0.177964218147099,0.10092198587954045,,0.19937270660248033,
1678,,0.0034638497745618224,0.11028791069984437,,0.11463927458971739,
1679,,0.1624196343123913,0.03720958828926087,,0.015717883547767996,
1680,,0.1611750189214945,0.039973109588027,,0.17528602182865144,
1681,,0.11990840621292591,0.15538814440369605,,0.020272414572536944,
1682,,0.18907758556306362,0.15249455771408976,,0.10703988391906023,
1683,,0.17949590003117918,0.16728299036622046,,0.15970404185354709,
1684,,0.14461145028471947,0.049538780254079026,,0.04540592823177576,
1685,,0.17746152281761168,0.03217456862330437,,0.0017453731037676335,
1686,,0.18292237147688867,0.11091644763946533,,0.16439340077340603,
1687,,0.08337626419961452,0.09607376232743263,,0.06610158532857895,
1688,,0.17908029034733772,0.13396324981003999,,0.1771920345723629,
1689,,0.1248724490404129,0.05129066351801157,,0.03530749753117561,
1690,,0.1694427438080311,0.12928173169493676,,0.08040416175499558,
1691,,0.0960848681628704,0.060810460895299914,,0.16910283081233501,
1692,,0.10293182134628295,0.13049889877438545,,0.12416761890053749,
1693,,0.1332874059677124,0.031198136508464813,,0.19671263098716735,
1694,,0.16555271595716475,0.1718172872439027,,0.06321254894137382,
1695,,0.177964218147099,0.0746080994606018,,0.08248194456100463,
1696,,0.17949590003117918,0.06882116310298443,,0.1334170587360859,
1697,,0.12424919307231903,0.17909848876297474,,0.031843594089150426,
1698,,0.19701782539486884,0.14418707797303795,,0.034349375218153,
1699,,0.17519161589443683,0.09581589258741588,,0.02788819931447506,
1700,,0.02516958359628916,0.08307164087891579,,0.13180793523788453,
1701,,0.14894467294216157,0.19428478134796023,,0.15882369950413705,
1702,,0.08181556388735771,0.110142453188746,,0.19708486613817514,
1703,,0.09899762421846389,0.1340143491514027,,0.07218290511518717,
1704,,0.12357978522777557,0.16582832783460616,,0.19718354321084916,
1705,,0.16619029082357883,0.0002634798904182389,,0.11409604772925377,
1706,,0.17746152281761168,0.06432274729013443,,0.09663300812244416,
1707,,0.1266259577940218,0.11668922081589699,,0.028432931937277316,
1708,,0.12127825617790222,0.11302164122462273,,0.11197550110518932,
1709,,0.151718969643116,0.15249455771408976,,0.04928899668157101,
1710,,0.12252270355820656,0.019271195586770772,,0.13368014842271805,
1711,,0.17137596923857928,0.11833447720855475,,0.056634193658828734,
1712,,0.10025383792817592,0.004905713722109795,,0.020949455630034208,
1713,,0.16738518625497817,0.10295623540878296,,0.15446342378854752,
1714,,0.18023922815918922,0.0,,0.15361425131559373,
1715,,0.08695778585970401,0.14206923637539148,,0.07137265466153622,
1716,,0.19019734328612686,0.018882299959659576,,0.04242248609662056,
1717,,0.12384992614388465,0.11047832444310188,,0.1946722107939422,
1718,,0.17891184389591216,0.1278679758310318,,0.16224094852805138,
1719,,0.18907758556306362,0.15266862325370312,,0.13183676600456237,
1720,,0.1439602982252836,0.10810122787952423,,0.04012492070905864,
1721,,0.12656837403774263,0.11422388441860676,,0.0748338297009468,
1722,,0.15006626961403527,0.10810122787952423,,0.05707511305809021,
1723,,0.09565993808209897,0.18020795765332878,,0.19835877898149193,
1724,,0.14179522227495908,0.11415690435096622,,0.04833990409970283,
1725,,0.1676385998725891,0.1605221290141344,,0.18131514731794596,
1726,,0.19050597408786415,0.04191095530986786,,0.1621151603758335,
1727,,0.11986964978277684,0.0812855813652277,,0.09123238101601601,
1728,,0.05394239611923694,0.09200799465179443,,0.08627156317234039,
1729,,0.0980447041336447,0.18611411564052105,,0.07597354426980019,
1730,,0.07664113957434893,0.1435336023569107,,0.0762919656932354,
1731,,0.18070972813293337,0.08472132012248039,,0.12515877820551397,
1732,,0.14416095986962318,0.1958766105468385,,0.13847066834568977,
1733,,0.17322245351970195,0.08158474005758762,,0.12714677774347366,
1734,,0.18019073880277575,0.1601164112413244,,0.09590409435331822,
1735,,0.1876272179186344,0.046979605406522754,,0.0571682870388031,
1736,,0.11491699889302254,0.045986711606383325,,0.17264202767983078,
1737,,0.08127633929252624,0.109945347905159,,0.04007049910724163,
1738,,0.18907758556306362,0.008787472546100617,,0.08233584985136985,
1739,,0.16977072656154632,0.12409413495770423,,0.15380331128835678,
1740,,0.17954536816105246,0.11048537157475949,,0.13733543008565902,
1741,,0.10918516106903553,0.16452516783028842,,0.17708388674072922,
1742,,0.10123082250356674,0.01015763934701681,,0.005064019793644547,
1743,,0.04799302890896797,0.1036179143935442,,0.00953999892808497,
1744,,0.16933887004852294,0.19112601252272726,,0.14135027006268502,
1745,,0.18519434037734755,0.08936088755726815,,0.143838506937027,
1746,,0.05059261191636324,0.11895163524895906,,0.09285889267921447,
1747,,0.11990840621292591,0.07505044988356531,,0.1556664134375751,
1748,,0.19523254917003213,0.1626092169433832,,0.09881326146423816,
1749,,0.14323967024683953,0.07193251028656959,,0.0557284876704216,
1750,,0.18724278658628463,0.13622646890580653,,0.09226029962301255,
1751,,0.17113396991044283,0.14623737335205078,,0.16228770315647126,
1752,,0.13367006536573173,0.1308016214054078,,0.04242248609662056,
1753,,0.09180692471563816,0.03149056825786829,,0.040860849618911746,
1754,,0.18070972813293337,0.12638531587144824,,0.07070196635322645,
1755,,0.18907758556306362,0.12834533974528312,,0.10772688984870911,
1756,,0.19771008412353694,0.023364311549812555,,0.18306303024291992,
1757,,0.0558196909725666,0.17646034760400653,,0.053296495229005814,
1758,,0.13139852806925773,0.14038228318095208,,0.1095079429447651,
1759,,0.15592178627848624,0.012781483121216297,,0.1395326602854766,
1760,,0.14894467294216157,0.14614009149372578,,0.12220167517662048,
1761,,0.14541458375751973,0.17667165510356425,,0.09534432962536812,
1762,,0.1681024174205959,0.029848215542733668,,0.13740490674972533,
1763,,0.09175817370414734,0.060595537710469216,,0.01763560175895691,
1764,,0.17557354988530277,0.19936348001938314,,0.13742734789848327,
1765,,0.1006179740652442,0.05765831153839827,,0.006371315801516175,
1766,,0.16886114217340947,0.15071750581264495,,0.1162794298492372,
1767,,0.07959605008363724,0.0569702073931694,,0.05172807015478611,
1768,,0.19632604371290654,0.09618495050817728,,0.16312405217904596,
1769,,0.08838527649641037,0.08280996419489384,,0.0058759985025972124,
1770,,0.079114187695086,0.19596851170063018,,0.198917928035371,
1771,,0.06711848713457584,0.18833231355529279,,0.13566167950630187,
1772,,0.012419343180954456,0.15814910270273685,,0.07450344804674387,
1773,,0.10247183963656425,0.15540348067879678,,0.05489123798906803,
1774,,0.11314499089494348,0.05823880108073354,,0.12336117327213288,
1775,,0.0961211934685707,0.026489754393696784,,0.08649650067673065,
1776,,0.13640234470367432,0.10455873031169176,,0.18964651213027536,
1777,,0.13681196207180618,0.11877687275409698,,0.03148126006126404,
1778,,0.17137596923857928,0.09074540277943015,,0.12685900777578354,
1779,,0.18070972813293337,0.08697802275419235,,0.19435015199705957,
1780,,0.16738518625497817,0.06743229888379573,,0.08536172509193421,
1781,,0.09269041381776333,0.1645608901977539,,0.1266431726515293,
1782,,0.14894467294216157,0.025360869243741035,,0.16894529685378074,
1783,,0.13301364444196223,0.18279229253530502,,0.10397654380649328,
1784,,0.17146089328452946,0.1165239904075861,,0.0529202651232481,
1785,,0.13987081199884416,0.054279951564967635,,0.1632157325744629,
1786,,0.10036125481128692,0.03835326060652733,,0.1553436927497387,
1787,,0.17942976765334606,0.15030602698680012,,0.023970017768442632,
1788,,0.07719370163977146,0.08237803149968385,,0.19597981601255016,
1789,,0.1995788364787586,0.014038830995559692,,0.022675031516700982,
1790,,0.007818325189873576,0.18524704896844923,,0.017362967133522034,
1791,,0.18871856704354287,0.11349947154521942,,0.1356529894284904,
1792,,0.18070972813293337,0.1763269435148686,,0.04931582883000374,
1793,,0.004240192356519401,0.09198709018528461,,0.06629684716463088,
1794,,0.17804905520752073,0.11747614517807961,,0.0863694578409195,
1795,,0.17340242508798837,0.13052328899502755,,0.0752448245882988,
1796,,0.11999183949083089,0.1459360709413886,,0.04433298222720623,
1797,,0.15073933470994233,0.059697913751006124,,0.09172258824110031,
1798,,0.1447763189673424,0.13128923252224922,,0.042626895010471344,
1799,,0.10040698759257793,0.0627080399543047,,0.01430420856922865,
1800,,0.17842133510857822,0.014830154925584793,,0.014169282466173171,
1801,,0.1611750189214945,0.06310085356235504,,0.014835621975362302,
1802,,0.17137596923857928,0.06253376975655556,,0.19222779348492622,
1803,,0.003692969912663102,0.13803456015884877,,0.13180793523788453,
1804,,0.16738518625497817,0.12481891065835952,,0.10392242930829525,
1805,,0.11491699889302254,0.006626652483828366,,0.12306872308254242,
1806,,0.08303923332277918,0.11082105934619904,,0.1710573960095644,
1807,,0.0936977744102478,0.08486133813858032,,0.13742734789848327,
1808,,0.080063696205616,0.025264004920609297,,0.055494356295093895,
1809,,0.0558511033654213,0.08585827052593231,,0.09006175398826599,
1810,,0.18777809366583825,0.076010269112885,,0.17551275035366415,
1811,,0.15606915056705475,0.18144633509218694,,0.12527871374040842,
1812,,0.17044463725760578,0.02833862155675888,,0.10757882669568061,
1813,,0.09269742295145988,0.07897118702530861,,0.04961300641298294,
1814,,0.19029076676815748,0.104813152551651,,0.06331865247339011,
1815,,0.1502872074022889,0.13922188486903905,,0.11090791523456574,
1816,,0.14696841984987258,0.01842185007408261,,0.10577272176742554,
1817,,0.1374383106827736,0.14585904320701956,,0.05682871714234352,
1818,,0.1579062819480896,0.15208759708330036,,0.1966599185951054,
1819,,0.06716170730069279,0.037830667570233345,,0.1692358512431383,
1820,,0.10986748319119215,0.14460306689143182,,0.11645001880824565,
1821,,0.1466591777279973,0.09643191881477833,,0.19876036231871694,
1822,,0.11630954556167125,0.199400750733912,,0.1786057986319065,
1823,,0.06560349240899085,0.12868731395938085,,0.0032447582576423883,
1824,,0.030568743497133254,0.06075128614902496,,0.04942988157272339,
1825,,0.18679031934589146,0.19437087830156088,,0.19233573991805314,
1826,,0.07950460538268089,0.07739352891221643,,0.1110736545175314,
1827,,0.06117864120751619,0.12617013826966286,,0.07787172868847847,
1828,,0.15667581260204316,0.11257810853421688,,0.048254239838570356,
1829,,0.18033976443111896,0.023702863696962596,,0.12217933759093284,
1830,,0.15019885650835932,0.13843074887990953,,0.0002739060393651016,
1831,,0.08116972893476486,0.05243484526872635,,0.1470254048705101,
1832,,0.12503180056810378,0.19950784764369017,,0.19864325022681442,
1833,,0.16456287875771522,0.12295462116599083,,0.09530798979103565,
1834,,0.1771974518895149,0.1901192557066679,,0.19553794721141457,
1835,,0.14912049174308778,0.08540069460868835,,0.15839618165045977,
1836,,0.16619029082357883,0.17900619618594646,,0.016890061367303134,
1837,,0.19159052819013594,0.17536722375079988,,0.11673762127757073,
1838,,0.08405085653066635,0.1399495266377926,,0.15495901646208948,
1839,,0.18070972813293337,0.19869115392702952,,0.005808797385543585,
1840,,0.1681024174205959,0.106735098361969,,0.1090198889374733,
1841,,0.16070998907089235,0.10551880532875657,,0.026838212087750436,
1842,,0.042731867730617525,0.10693315304815769,,0.16762764109298586,
1843,,0.14152307426556945,0.1278589330613613,,0.026681690104305746,
1844,,0.1443286556750536,0.05100813582539558,,0.17709286734461785,
1845,,0.05926363468170166,0.06068954020738602,,0.1823266450315714,
1846,,0.1681024174205959,0.09225928485393524,,0.07749383002519608,
1847,,0.17322245351970195,0.12759251818060874,,0.1217093788087368,
1848,,0.07706965319812298,0.09749983176589012,,0.020978407561779024,
1849,,0.09799990970641374,0.06518004834651947,,0.11402330026030541,
1850,,0.16413814430125057,,,0.12797591611742973,
1851,,0.15307688526809216,,,0.053305912762880325,
1852,,0.18023922815918922,,,0.04215655773878098,
1853,,0.16492260321974755,,,0.03360573146492243,
1854,,0.08560875952243804,,,0.11525736525654792,
1855,,0.17322245351970195,,,0.05828949026763439,
1856,,0.11657811235636473,,,0.1097685880959034,
1857,,0.11689383089542389,,,0.02470258008688688,
1858,,0.14279122166335584,,,0.04612211659550667,
1859,,0.1333379328250885,,,0.09830987229943275,
1860,,0.09412235915660858,,,0.11771535649895667,
1861,,0.08440158831144799,,,0.06062813177704811,
1862,,0.12399325594305992,,,0.18463200200349092,
1863,,0.1426191683858633,,,0.13926172852516175,
1864,,0.17273610085248947,,,0.06414093300700188,
1865,,0.18090765746310353,,,0.19429002795368433,
1866,,0.12410803847014903,,,0.1046781487762928,
1867,,0.14551006406545638,,,0.003770332457497716,
1868,,0.17186732552945613,,,0.13444043397903443,
1869,,0.17358479648828506,,,0.05569406412541866,
1870,,0.008826919551938772,,,0.1279168665409088,
1871,,0.17137596923857928,,,0.19436570152947752,
1872,,0.1404109187424183,,,0.12290936484932899,
1873,,0.1749177062883973,,,0.016172190057113768,
1874,,0.07026477754116059,,,0.10231082215905189,
1875,,0.11305894777178764,,,0.1726678404957056,
1876,,0.19390954226255416,,,0.12440002858638763,
1877,,0.11314499089494348,,,0.08078932762145996,
1878,,0.0852377511560917,,,0.18852291079238057,
1879,,0.1145265094935894,,,0.05545676983892918,
1880,,0.125883805193007,,,0.16526304502040148,
1881,,0.09716800451278687,,,0.09908872889354825,
1882,,0.15530818700790405,,,0.01291956698987633,
1883,,0.15581361800432206,,,0.06962979547679424,
1884,,0.11082921400666237,,,0.0034775631036609413,
1885,,0.14590846914798022,,,0.1363723024725914,
1886,,0.10423037391155958,,,0.029165972769260407,
1887,,0.08655733205378055,,,0.16312055923044683,
1888,,0.12913606874644756,,,0.056776199489831924,
1889,,0.16407162547111512,,,0.1662833632901311,
1890,,0.14801965616643428,,,0.19687139191664754,
1891,,0.18907758556306362,,,0.06762373596429824,
1892,,0.19059814959764482,,,0.12057468295097351,
1893,,0.10465812683105469,,,0.044368319772183896,
1894,,0.19125963374972343,,,0.1502700760960579,
1895,,0.0612865686416626,,,0.0005558412056416273,
1896,,0.18871856704354287,,,0.17524305086117237,
1897,,0.1169629618525505,,,0.11593482345342636,
1898,,0.11924447864294052,,,0.09372959807515144,
1899,,0.11430920362472534,,,0.007896473910659552,
1900,,0.15433162786066532,,,0.10612686737440527,
1901,,0.06613782607018948,,,0.02598503604531288,
1902,,0.17074196524918078,,,0.06422851495444774,
1903,,0.12929644286632538,,,0.10163360349833965,
1904,,0.19567939070984722,,,0.09150961637496949,
1905,,0.15203299894928932,,,0.007837621867656708,
1906,,0.17980948835611343,,,0.05854741758666933,
1907,,0.09333402924239635,,,0.006700643996009603,
1908,,0.13587819086387753,,,0.07612555921077728,
1909,,0.09691738933324814,,,0.14418862089514733,
1910,,0.17050759438425303,,,0.06309281140565873,
1911,,0.14423878267407417,,,0.02214624173939228,
1912,,0.11369139309972524,,,0.12394631803035736,
1913,,0.14602757319808007,,,0.06679524779319763,
1914,,0.13149084597826005,,,0.13304611593484877,
1915,,0.17940245978534222,,,0.04005359457805753,
1916,,0.07889813669025898,,,0.19869385607889853,
1917,,0.17137596923857928,,,0.12453030794858932,
1918,,0.17746152281761168,,,0.0741205004742369,
1919,,0.17202370278537274,,,0.18355551036074758,
1920,,0.17949590003117918,,,0.10722225852077827,
1921,,0.12634186074137688,,,0.06986806038767099,
1922,,0.09915745854377747,,,0.0716534674167633,
1923,,0.10450624786317349,,,0.10023949444293975,
1924,,0.17050759438425303,,,0.19584501814097166,
1925,,0.13987081199884416,,,0.17610085776541382,
1926,,0.17267870493233203,,,0.11515234187245368,
1927,,0.18879786832258105,,,0.08618752658367157,
1928,,0.08371694833040237,,,0.19576458706287667,
1929,,0.0829902240249794,,,0.17834192030131818,
1930,,0.16800300031900406,,,0.1520454227924347,
1931,,0.18871856704354287,,,0.039589870255440474,
1932,,0.17137596923857928,,,0.18540037472266704,
1933,,0.1778604719787836,,,0.08615286089479923,
1934,,0.13494328074157239,,,0.13674549236893654,
1935,,0.038896378874778745,,,0.10020793341100216,
1936,,0.18907758556306362,,,0.04784911870956421,
1937,,0.15394765983801334,,,0.19753796770237386,
1938,,0.09240873530507088,,,0.1551675137132406,
1939,,0.054592466168105605,,,0.1875557298772037,
1940,,0.1848953390493989,,,0.02563391551375389,
1941,,0.15592178627848624,,,0.120228289719671,
1942,,0.18907758556306362,,,0.19864044740097597,
1943,,0.13082611886784434,,,0.1465215153992176,
1944,,0.12189039327204228,,,0.1518923170864582,
1945,,0.16137540340423584,,,0.11915083080530167,
1946,,0.17746152281761168,,,0.16165548972785473,
1947,,0.18907758556306362,,,0.16660917438566686,
1948,,0.08499313704669476,,,0.017974987253546716,
1949,,0.18776032850146293,,,0.14240362495183945,
1950,,0.1829750757664442,,,0.021442520990967752,
1951,,0.14772891402244567,,,0.12540431097149848,
1952,,0.12813129480928181,,,0.11865595877170562,
1953,,0.10691514164209366,,,0.1264299526810646,
1954,,0.11080482574179769,,,0.07138216942548752,
1955,,0.09108041003346443,,,0.19492828950751573,
1956,,0.002252304546709638,,,0.13034843727946283,
1957,,0.08821183890104294,,,0.009256748855113984,
1958,,0.10070493631064892,,,0.06438177786767482,
1959,,0.032476256415247914,,,0.004885070025920868,
1960,,0.1680555608123541,,,0.19736747262068094,
1961,,0.1664393965154886,,,0.16410085782408715,
1962,,0.0980046421289444,,,0.044172846246510744,
1963,,0.18907758556306362,,,0.013481587171554565,
1964,,0.10014071762561798,,,0.09026267491281033,
1965,,0.10290595851838588,,,0.14181019209790974,
1966,,0.18033976443111896,,,0.1950779793318361,
1967,,0.0609282061457634,,,0.15243674516677858,
1968,,0.1503992780460976,,,0.16359001062810422,
1969,,0.17447134256362914,,,0.03218720182776451,
1970,,0.1595568660646677,,,0.053523679822683336,
1971,,0.1224181517958641,,,0.07851297482848167,
1972,,0.08338620811700821,,,0.17449169736355544,
1973,,0.19981350046291482,,,0.19718151887645946,
1974,,0.18667874429374934,,,0.10592114627361297,
1975,,0.12589187771081925,,,0.13354731798171998,
1976,,0.12870450206100942,,,0.07275653190445155,
1977,,0.19253561850637196,,,0.19162942273542286,
1978,,0.17395777627825737,,,0.022125326097011566,
1979,,0.17137596923857928,,,0.1545912355184555,
1980,,0.10704175876453519,,,0.05691176019608975,
1981,,0.18871856704354287,,,0.04003877164795995,
1982,,0.14894467294216157,,,0.08958573564887047,
1983,,0.11491699889302254,,,0.14757026061415673,
1984,,0.1203709039837122,,,0.011428354494273662,
1985,,0.1304479873739183,,,0.1644579409621656,
1986,,0.12881788276135922,,,0.0014782944228500128,
1987,,0.17791792899370193,,,0.07289058594033122,
1988,,0.03789619896560907,,,0.09665531888604165,
1989,,0.07387435212731361,,,0.1966599185951054,
