,0,1,2,3,4
901,,0.0952376847465833,0.18153968166249493,0.1644914112985134,
902,,0.2980756691346566,0.12493617553263903,0.08842477202415466,
903,,0.28880822705104947,0.07778916880488396,0.24250206289192042,
904,,0.1047035027295351,0.053234927356243134,0.33209628593370627,
905,,0.30154773662798107,0.10482717088113229,0.20092009442547956,
906,,0.18167157160739103,0.049883898658057056,0.3157432028092444,
907,,0.24983707598100105,0.1247458445529143,0.24683665880002081,
908,,0.29576920469601947,0.020490450784564018,0.07286080019548535,
909,,0.19071349998315176,0.07085232933362325,0.1829998983691136,
910,,0.019502956420183182,0.20780758000910282,0.0060098799876868725,
911,,0.2389292030905684,0.147959274550279,0.14117818201581636,
912,,0.053201435754696526,0.3081407146528363,0.19738818208376566,
913,,0.23775602132081985,0.18791464964548746,0.15605236031115055,
914,,0.013183576054871082,0.015282389552642902,0.12243558714787166,
915,,0.20329301059246063,0.27407953965788084,0.0932924672961235,
916,,0.28299601084048237,0.3266617435729131,0.16151326894760132,
917,,0.0914444060375293,0.10598705212275188,0.1945759356021881,
918,,0.191218342166394,0.2012143412915369,0.18556742991010347,
919,,0.17033766799916825,0.0,0.11274733146031697,
920,,0.2709752048055331,0.24643085796075562,0.09975745901465416,
921,,0.24983707598100105,0.14569100985924402,0.21398372823993364,
922,,0.1944191586226225,0.048775164410471916,0.0032165003552411995,
923,,0.24983707598100105,0.007133190636523068,0.030200311293204624,
924,,0.21246389982601008,0.09221305046230555,0.3321905014454387,
925,,0.21113533961276212,0.30881594218468916,0.0779552770157655,
926,,0.3255222733132541,0.0748055912554264,0.30718552429849905,
927,,0.2514709597453475,0.11981876939535141,0.1489481832832098,
928,,0.08027317312856515,0.25215176481287926,0.11657303607595774,
929,,0.268284276748697,0.09486626709500949,0.16462821327149868,
930,,0.2876404815663894,0.10153135533134143,0.008428049273788929,
931,,0.13163882742325464,0.126265666137139,0.10742934793233871,
932,,0.1148471583922704,0.15953768355151018,0.1641832080980142,
933,,0.2901907494912545,0.057243594278891884,0.06347311940044165,
934,,0.30266716416614753,0.04795172344893217,0.08332515756289165,
935,,0.17598037173350653,0.12321094671885173,0.32675604696851224,
936,,0.16620728156218925,0.09221305046230555,0.139244611064593,
937,,0.24824112157026926,0.20106393843889236,0.21541726340850195,
938,,0.1076479199109599,0.2928295598054926,0.026555970932046574,
939,,0.1283223827679952,0.2956626114125053,0.20017154763142267,
940,,0.2989789967735608,0.3036524614629646,0.15515038619438806,
941,,0.19488404567042986,0.2788003400589029,0.07638767858346303,
942,,0.29576920469601947,0.16719978178540865,0.15409942095478377,
943,,0.2656653417895238,0.04885576634357373,0.11010921932756901,
944,,0.16830825557311377,0.006201266318991354,0.11948055773973465,
945,,0.16039193669954935,0.22965209744870663,0.08373904787003994,
946,,0.2652070460220178,0.16837404730419317,0.09273950383067131,
947,,0.008569538127630949,0.09374290021757285,0.3077414457996686,
948,,0.23058555958171686,0.08315970003604889,0.1635823684434096,
949,,0.2309248267362515,0.12484722460309665,0.1303263045847416,
950,,0.26742735675846535,0.08626448983947436,0.05962737835943699,
951,,0.007198557819720008,0.06130841746926308,0.02529244776815176,
952,,0.3102747593851139,0.1448268915216128,0.13727363695700964,
953,,0.2414095333466927,0.12069180483619373,0.23092688402781883,
954,,0.2910369547704856,0.16070972258845964,0.16183831977347532,
955,,0.05675750691443682,0.036492535223563514,0.047851684503257275,
956,,0.13030688588817915,0.05003762741883596,0.30866349053879577,
957,,0.3003987135986487,0.011836210653806726,0.029943107006450493,
958,,0.1070154532790184,0.222829207777977,0.2983860651341577,
959,,0.23848542384803295,0.1500957359870275,0.07493171871950229,
960,,0.24835468145708242,0.08608052134513855,0.14483614762624106,
961,,0.33023993542883545,0.015202651266008615,0.0013281773038518925,
962,,0.23925451127191386,0.09999445949991544,0.02929700631648302,
963,,0.2960786260664463,0.04781050545473894,0.10914522657791774,
964,,0.28684150831152994,0.15111755269269148,0.22312579400022514,
965,,0.11043839653333028,0.11810186319053173,0.13436250357578197,
966,,0.25814903775850934,0.1487682784597079,0.05890176693598429,
967,,0.24371606608231863,0.10059095608691375,0.03935092004636923,
968,,0.14561046659946442,0.20608230928579965,0.031843227644761406,
969,,0.14897938134769598,0.09771595646937688,0.24941969445596138,
970,,0.27567828819155693,0.21118115882078806,0.13668189818660417,
971,,0.23124505455295244,0.03051415861894687,0.0644030711070324,
972,,0.27214861661195755,0.145227562636137,0.010736269565920034,
973,,0.2767699547111988,0.1660964128871759,0.16904065075019994,
974,,0.2760659232735634,0.02904701791703701,0.25884827009091776,
975,,0.31364747571448487,0.060335759073495865,0.1643040937681993,
976,,0.28348497898938757,0.08201841389139493,0.1600498507420222,
977,,0.15258532638351122,0.1655829225977262,0.11730835835138957,
978,,0.06563515402376652,0.019979880346606176,0.034968135257562004,
979,,0.19060798517117897,0.15493022029598555,0.17970749860008559,
980,,0.12632101898392042,0.20902142549554506,0.056883842373887696,
981,,0.0919417558858792,0.22223426401615143,0.1058958824723959,
982,,0.2709752048055331,0.21648353710770607,0.31633675664973754,
983,,0.15663741528987885,0.29720059999575216,0.023858312517404556,
984,,0.20971620082855225,0.06094989304741224,0.2761769654850165,
985,,0.13293828815221786,0.30404097214341164,0.15600964752957225,
986,,0.08561523879567783,0.16719978178540865,0.05018702628149185,
987,,0.15095850825309753,0.1406244362394015,0.1411419635017713,
988,,0.16323935613036156,0.24362165573984385,0.14739349484443665,
989,,0.17015516757965088,0.03951491850117842,0.24098723862941065,
990,,0.1991422971089681,0.2481565047055483,0.3238244627912839,
991,,0.24983707598100105,0.014572501725827655,0.30265577929094434,
992,,0.2111725757519404,0.07813746482133865,0.02800928397725026,
993,,0.18249145957330862,0.02187384044130643,0.25026938132941723,
994,,0.2249036468565464,0.21262814659470072,0.2196711457024018,
995,,0.012971760394672552,0.1518549503137668,0.2424512915313244,
996,,0.10031169652938843,0.21145989000797272,0.050712116062641144,
997,,0.30266716416614753,0.16372257781525454,0.22504656886061034,
998,,0.11119421509404977,0.0813197238991658,0.29157858962814015,
999,,0.24026826644937196,0.16237113873163858,0.3158863510082786,
1000,,0.2291614919740823,0.03721925585220257,0.17024094238877296,
1001,,0.10513782252868016,0.18010816598931947,0.024539553715536993,
1002,,0.15329410756627718,0.09010232177873452,0.1608924518028895,
1003,,0.27707247373958427,0.15548432245850563,0.025325755588710308,
1004,,0.1028524066011111,0.188865693906943,0.2318885177373886,
1005,,0.3151461894934376,0.15821480378508568,0.21224590484052896,
1006,,0.1829072623513639,0.12070588767528534,0.07665905721175174,
1007,,0.17520838230848312,0.013417807097236315,0.06907383600870769,
1008,,0.15294598151619235,0.04596117682134112,0.1017900990943114,
1009,,0.24365380592644215,0.19285576355954012,0.10175814231236775,
1010,,0.15875636165340742,0.12644150046010813,0.08897458141048749,
1011,,0.28925985206539434,0.2185266154507796,0.12222855538129807,
1012,,0.016138905038436253,0.14439743757247925,0.05859461923440298,
1013,,0.23531409725546837,0.028422486657897632,0.268601653786997,
1014,,0.21450212597846985,0.10975952446460724,0.14746923185884953,
1015,,0.1829072623513639,0.04591129471858343,0.20651792734861374,
1016,,0.21190427678326765,0.20663815612594286,0.17226855208476385,
1017,,0.1829072623513639,0.28928783535957336,0.07054618000984192,
1018,,0.08953053876757622,0.1634151345739762,0.2141441758722067,
1019,,0.3151293092717727,0.0,0.18147862205902734,
1020,,0.3151461894934376,0.2704036508997281,0.31833895231344894,
1021,,0.2667649652188023,0.1314796352138122,0.02915842893222968,
1022,,0.2883506938815117,0.151715986430645,0.07344817680617173,
1023,,0.29915983338529867,0.23526346621414027,0.22194671630859375,
1024,,0.2524804469236794,0.0980311194434762,0.0936476190884908,
1025,,0.2709752048055331,0.30919924766446155,0.13492598415662846,
1026,,0.297518425504677,0.008280368715835115,0.22143331418434778,
1027,,0.21538862772285938,0.10998653961966436,0.03963392227888107,
1028,,0.25978643881777924,0.05779313109815121,0.256118496414274,
1029,,0.28094300053392846,0.13318459736183286,0.03618371385770539,
1030,,0.27347747795283794,0.1726369575286905,0.26256039591195685,
1031,,0.19456565659493208,0.18695047746102014,0.08353481441736221,
1032,,0.28870408919950324,0.14005851248900095,0.1198023905356725,
1033,,0.24026826644937196,0.19283976219594479,0.06921316434939702,
1034,,0.161078200985988,0.18891857409228882,0.26773158833384514,
1035,,0.12120047708352406,0.08139839745126665,0.3228203752078116,
1036,,0.16861194744706154,0.23008614281813303,0.16151326894760132,
1037,,0.14347736040751138,0.3178639020770788,0.04889587188760439,
1038,,0.16632895016421875,0.11733053003748257,0.18327982102831206,
1039,,0.053877072874456644,0.1696404761945208,0.0720517635345459,
1040,,0.10190035278598468,0.10850279871374369,0.1476108698795239,
1041,,0.07301950408145785,0.24168740356496224,0.018374813487753272,
1042,,0.01215171255171299,0.1832394910355409,0.024884946333865326,
1043,,0.10675414651632309,0.16979823540896177,0.12473608180880547,
1044,,0.1367892064154148,0.16377427180608115,0.02614704651447634,
1045,,0.1788846446822087,0.2882611424041291,0.23884981870651245,
1046,,0.20993374412258467,0.22947909434636435,0.21722868829965591,
1047,,0.03304760600440204,0.043077394676705204,0.1642725250373284,
1048,,0.058930546045303345,0.16305544848243395,0.044772278517484665,
1049,,0.2927890447123597,0.23533562570810318,0.04455245410402616,
1050,,0.06756554481883843,0.25373269865910214,0.015611374750733376,
1051,,0.18566543065632382,0.19880652086188397,0.02401925561328729,
1052,,0.0886777825653553,0.19584736010680595,0.293939392392834,
1053,,0.10251106570164363,0.010140653039949635,0.21636753156781197,
1054,,0.27707247373958427,0.028422486657897632,0.03191317804157734,
1055,,0.2597575361529986,0.15053799686332545,0.12422464539607365,
1056,,0.12318972994883855,0.1441803885002931,0.11319909989833832,
1057,,0.27698381803929806,0.21593648691972098,0.024884946333865326,
1058,,0.2960786260664463,0.14308050523201624,0.05085062111417452,
1059,,0.29576920469601947,0.11894121735046308,0.3291152722085826,
1060,,0.2684437834347288,0.27264863687256974,0.31291574488083523,
1061,,0.11431647464632988,0.32977946155006066,0.027094879498084385,
1062,,0.11268587907155354,0.1272488577912251,0.1376912814254562,
1063,,0.15657225095977387,0.18730636810263,0.3303078405830699,
1064,,0.2709752048055331,0.16244212041298547,0.09491879803438981,
1065,,0.15302796165148416,0.3030477960904439,0.1579199880361557,
1066,,0.17302385717630386,0.1775175283352534,0.03643724787980318,
1067,,0.22122099871436754,0.014098828037579855,0.086790282279253,
1068,,0.29576920469601947,0.19615631674726805,0.243551230058074,
1069,,0.17609223428492746,0.12545486291249594,0.014463501671950022,
1070,,0.020415530384828646,0.13306591535607973,0.3322537512940471,
1071,,0.28870408919950324,0.3038712706572066,0.024306971579790115,
1072,,0.1319171916693449,0.04067956594129404,0.18406514264643192,
1073,,0.06764700422718306,0.3316658876525859,0.0798019499828418,
1074,,0.3151293092717727,0.1358846287087848,0.1088475560148557,
1075,,0.2918699278185765,0.22448694705963135,0.13117096945643425,
1076,,0.30104083319505054,0.16028500472505888,0.16023296862840652,
1077,,0.1829072623513639,0.20558078090349832,0.16802650255461535,
1078,,0.230413140108188,0.034776314782599606,0.17229112486044565,
1079,,0.26651745483589667,0.021127591840922832,0.1935609542609503,
1080,,0.2529600514099002,0.11121254414319992,0.1444059150914351,
1081,,0.19562499473492304,0.1788630709052086,0.06932555822034676,
1082,,0.1416050593058268,0.2152980168660482,0.00895130168646574,
1083,,0.10858876009782155,0.1499032974243164,0.3239528494984067,
1084,,0.1753990761935711,0.1496219982703527,0.10881032918890317,
1085,,0.25416770490119234,0.2661055705199639,0.2463988922536373,
1086,,0.1697349681829413,0.1716747161311408,0.01435677420037488,
1087,,0.2501163898656766,0.1583685458948215,0.2723802650968234,
1088,,0.3218582907381157,0.249415568386515,0.267384025384672,
1089,,0.31086617428809404,0.17117089529832205,0.21246698157240948,
1090,,0.2494377369681994,0.0642085416863362,0.13714064347247282,
1091,,0.217150893372794,0.06727727456018329,0.015219758730381727,
1092,,0.2782300957478583,0.29562467196956277,0.23363854836982986,
1093,,0.1505042960246404,0.09714304407437642,0.08899375423789024,
1094,,0.24054775945842266,0.2603894133741657,0.2726203623848657,
1095,,0.162001750121514,0.08736851624174354,0.034219603364666305,
1096,,0.24026826644937196,0.13193006565173468,0.2062533013522625,
1097,,0.1899749574561914,0.0,0.15091420275469622,
1098,,0.3312336546368897,0.03591896997143825,0.2025676459694902,
1099,,0.28101397926608723,0.17832625533143678,0.25356793698544305,
1100,,0.08197493416567643,0.009846578584983945,0.13565183617174625,
1101,,0.2306370921432972,0.11090075472990672,0.3316816866232936,
1102,,0.3159183267077121,0.18616840491692224,0.19752121095856032,
1103,,0.2782300957478583,0.24740241219600043,0.22078780302157006,
1104,,0.0023909812637915215,0.2324949928248922,0.2075290692349275,
1105,,0.11454531674583752,0.09907337216039498,0.15900290633241335,
1106,,0.19057183375116438,0.1859209177394708,0.013194366979102293,
1107,,0.15177062526345253,0.04651833977550268,0.07754024863243103,
1108,,0.2420026526475946,0.06393787761529286,0.17714191476504007,
1109,,0.27427146459619206,0.0197772237782677,0.039374714717268944,
1110,,0.24983707598100105,0.11115910112857819,0.08998515643179417,
1111,,0.09307253857453664,0.1076569218809406,0.296081789303571,
1112,,0.12011360501249631,0.10609299689531326,0.20881727834542593,
1113,,0.24824112157026926,0.177031851063172,0.03693194811542829,
1114,,0.2984671505788962,0.13923977501690388,0.09487047046422958,
1115,,0.29576920469601947,0.0848738132044673,0.01232551426316301,
1116,,0.31704019382596016,0.17192277933160463,0.1415440316001574,
1117,,0.31453094507257146,0.1572787882614648,0.07026282635827859,
1118,,0.10591259070982535,0.1981693978110949,0.19477158039808273,
1119,,0.29818640649318695,0.12695679565270743,0.1152752290169398,
1120,,0.29260306479409337,0.1411200538277626,0.11656487671037515,
1121,,0.2767824719970425,0.10504666498551767,0.25505685278524953,
1122,,0.11331780379017194,0.06609038015206654,0.09038270730525255,
1123,,0.28002668793002766,0.08863612606364768,0.020241147528092068,
1124,,0.3021209505944474,0.23258150617281595,0.23820090169707933,
1125,,0.1915283314883709,0.18566928493479887,0.04482616608341535,
1126,,0.1626007699718078,0.28021024633198977,0.24862272664904594,
1127,,0.12705515076716742,0.22572573522726694,0.31241191489001113,
1128,,0.21218409885962805,0.17463723748611906,0.10761744653185208,
1129,,0.271481482932965,0.029698781669139862,0.1978763056298097,
1130,,0.276411230986317,0.1978938739436368,0.08590848371386528,
1131,,0.3151293092717727,0.03608518155912558,0.08080687187612057,
1132,,0.13287523140509924,0.22379451990127563,0.33202141787235934,
1133,,0.30241649101177853,0.15088665733734766,0.21398372823993364,
1134,,0.22204161994159222,0.11373947064081828,0.32326887734234333,
1135,,0.04187208436875759,0.05060145569344362,0.33144386566709727,
1136,,0.3082371133690079,0.24168740356496224,0.22593426331877708,
1137,,0.31453094507257146,0.02018695157797386,0.07651026298602422,
1138,,0.22342191636562347,0.14983374004562697,0.3205591229101022,
1139,,0.23311801999807358,0.02279878904422124,0.08240399012962978,
1140,,0.22540449599424997,0.18938913941383362,0.04225660798450311,
1141,,0.25287551370759803,0.2406604044129684,0.053200152702629566,
1142,,0.1636261244614919,0.03631218212346236,0.23858921664456526,
1143,,0.14488848050435385,0.026470122781271737,0.06463450193405151,
1144,,0.0955782098074754,0.2267068773508072,0.05868054926395416,
1145,,0.024554984644055367,0.16988925822079182,0.05795773211866617,
1146,,0.1796151145050923,0.2217899958292643,0.2066762000322342,
1147,,0.31875528969491523,0.12169097984830539,0.15195931494235992,
1148,,0.17945989469687143,0.019054799806326628,0.3091477596511443,
1149,,0.015811586442093056,0.03874278720468283,0.1935520643989245,
1150,,0.05745464935898781,0.24234218274553618,0.21897766118248305,
1151,,0.2788982776304086,0.11912922064463298,0.3007089092085759,
1152,,0.2176925657937924,0.17500120401382446,0.19139339961111546,
1153,,0.05666939044992129,0.03045520807305972,0.3286645044039081,
1154,,0.20703272273143133,0.02462062146514654,0.01916129933670163,
1155,,0.1788846446822087,0.034278178975606956,0.14256000177313885,
1156,,0.1829072623513639,0.08452956626812617,0.11395891600598891,
1157,,0.21433847149213156,0.32720835390500724,0.17353723446528116,
1158,,0.2782300957478583,0.2989418813958764,0.059724528808146715,
1159,,0.17851505925258002,0.06034015119075775,0.07246268928671877,
1160,,0.11098063240448634,0.10070774176468451,0.33074090237884474,
1161,,0.3115909689416488,0.06233932512501875,0.30795435421168804,
1162,,0.24983707598100105,0.14703883168598017,0.14001934602856636,
1163,,0.23996888101100922,0.30298470814401907,0.10664069621513288,
1164,,0.25163449595371884,0.25340653707583743,0.3040441842749715,
1165,,0.2344968058168888,0.08905843459069729,0.24604955688118935,
1166,,0.14407879995997064,0.060943429047862686,0.19782290856043497,
1167,,0.10947894460211198,0.2804579845493815,0.08348892256617546,
1168,,0.23494870153566202,0.3129388513043523,0.24890585717124245,
1169,,0.19671859902640185,0.1476207859814167,0.08410003036260605,
1170,,0.2904343754053116,0.0011911761345497023,0.2029629833996296,
1171,,0.2931922666418056,0.1742294505238533,0.030028947318593662,
1172,,0.11845848212639491,0.26821567118167877,0.14055162792404494,
1173,,0.2805831463386615,0.18935648600260416,0.18243363996346793,
1174,,0.21882926175991693,0.09317600727081299,0.07063716029127438,
1175,,0.19161460300286612,0.23501255425314108,0.14345224760472775,
1176,,0.08084362341711919,0.14200001768767834,0.14054996334016323,
1177,,0.0888140859703223,0.021297110555072624,0.10326008747021358,
1178,,0.31453094507257146,0.3327357051554524,0.048071449932952724,
1179,,0.22196905811627707,0.02652712818235159,0.008993511864294609,
1180,,0.2766209927697976,0.2926610342110507,0.07200927659869194,
1181,,0.19242868882914385,0.23526346621414027,0.3319235674158942,
1182,,0.08702402003109455,0.10298987478017807,0.08676896244287491,
1183,,0.201645796187222,0.025153703056275845,0.11145814135670662,
1184,,0.20809900015592575,0.11958428223927815,0.24780909903347492,
1185,,0.2968018564085166,0.15495087703069052,0.14205722014109293,
1186,,0.2684437834347288,0.2818561379487316,0.09479047668476899,
1187,,0.1488509587943554,0.16125443826119104,0.02655084306995074,
1188,,0.07770090115567048,0.11779724806547165,0.2844468768065174,
1189,,0.26651745483589667,0.037212045242389045,0.062186392645041146,
1190,,0.3151293092717727,0.094506356397081,0.32332040714876104,
1191,,0.07456081330262047,0.220274379166464,0.034734600223600864,
1192,,0.16454888593095043,0.14789642145236334,0.17310526221990585,
1193,,0.1829072623513639,0.03287505750389149,0.12210033865024646,
1194,,0.3106077511620242,0.33120425656670704,0.16971291104952493,
1195,,0.13634048650662103,0.11401374133614202,0.1654881996413072,
1196,,0.24796325837572417,0.24412843134875098,0.02087744077046712,
1197,,0.3151293092717727,0.1629779003560543,0.1492381989955902,
1198,,0.21164668661852679,0.14239641247938076,0.10748774309953053,
1199,,0.2220471426844597,0.15122313161070147,0.06106929729382197,
1200,,0.17261072310308614,0.2856062160183986,0.08441268838942051,
1201,,0.2776108697677652,0.18196006173578402,0.16552964597940445,
1202,,0.27554370103765297,0.10322405956685543,0.06194945223008593,
1203,,0.14816601481288671,0.2025330513715744,0.2956057771419485,
1204,,0.2960786260664463,0.05696404934860766,0.0204755905821609,
1205,,0.18141912358502546,0.10913511862357457,0.3284510081866756,
1206,,0.19997335597872734,0.14879832416772842,0.12612361647188663,
1207,,0.13803880537549654,0.04154702555388212,0.08306948964794476,
1208,,0.17238458742698035,0.16355619587314627,0.1953197797993198,
1209,,0.22657174120346704,0.31140480004251003,0.058079456289609276,
1210,,0.1463283896446228,0.11502323672175407,0.0061183465489496784,
1211,,0.20414638270934424,0.1347705746690432,0.1486866349975268,
1212,,0.2817779254789154,0.22470029707377157,0.16110442179099968,
1213,,0.11674094464009006,0.1721901794274648,0.316270526459751,
1214,,0.2619443821410338,0.3289699817056923,0.07393807172775269,
1215,,0.08033521411319573,0.15462842335303625,0.08080687187612057,
1216,,0.1049839456876119,0.3097787344207366,0.11777173541486263,
1217,,0.2709752048055331,0.012538494542241096,0.006930839580794175,
1218,,0.13232278327147165,0.22956070272872844,0.10235290157531078,
1219,,0.21286704251542687,0.17734932154417038,0.1387325624624888,
1220,,0.047247504349797964,0.1797258456548055,0.09707280248403549,
1221,,0.11661868542432785,0.1289264007161061,0.2229320084055265,
1222,,0.11000526075561841,0.10818393776814143,0.13422227029999098,
1223,,0.24983707598100105,0.16441952312986055,0.1757256630808115,
1224,,0.03335106186568737,0.16869200269381204,0.04855784152944883,
1225,,0.06801758209864299,0.17571303496758142,0.16302183642983437,
1226,,0.0814244206994772,0.23090214561671019,0.032779470241318144,
1227,,0.27427146459619206,0.11644847442706426,0.18688220096131167,
1228,,0.04427908081561327,0.01705404898772637,0.29800144396722317,
1229,,0.2002254712084929,0.23881934738407531,0.03924798098159954,
1230,,0.3102713106200099,0.14411682759722075,0.05806663197775682,
1231,,0.06230088323354721,0.1377696543931961,0.1011248528957367,
1232,,0.2709752048055331,0.22782147008304796,0.2054229478041331,
1233,,0.07724857454498608,0.1145490234096845,0.06393117178231478,
1234,,0.268284276748697,0.30173604174827534,0.18549512575070062,
1235,,0.14255353063344955,0.08657285602142413,0.026596689441551764,
1236,,0.08793059984842937,0.10070141404867172,0.0308440700173378,
1237,,0.11822763954599698,0.15992423643668494,0.20905479788780212,
1238,,0.27593872137367725,0.07155163275698821,0.029609024835129578,
1239,,0.19797484700878462,0.24133590639879307,0.07035360982020696,
1240,,0.24824112157026926,0.30084881869455177,0.04614561051130295,
1241,,0.28870408919950324,0.2434748231122891,0.14052380869785944,
1242,,0.27095117419958115,0.14516403526067734,0.28477855244030553,
1243,,0.22313714570676288,0.10031854112943013,0.21078073202321926,
1244,,0.2984671505788962,0.042038703337311745,0.25287425766388577,
1245,,0.1862245382120212,0.16156032184759775,0.23177866086674234,
1246,,0.05812401697039604,0.2003790325435754,0.0912415583928426,
1247,,0.1416272632777691,0.21436119079589844,0.019396398837367695,
1248,,0.2782300957478583,0.028653076539436977,0.05246170470491052,
1249,,0.298231706644098,0.04018941645820936,0.09124453986684482,
1250,,0.18946420773863792,0.08073367054263751,0.0493458683292071,
1251,,0.20550571382045746,0.007609559300666054,0.20366365470302603,
1252,,0.22859384243686995,0.23659224063158035,0.23771713736156622,
1253,,0.2876404815663894,0.1462687080105146,0.171851129962306,
1254,,0.2876404815663894,0.030466676068802673,0.1649785079061985,
1255,,0.1824560947716236,0.1605452715108792,0.11077556340023875,
1256,,0.15231559115151563,0.06836658778289954,0.2726203623848657,
1257,,0.27522505819797516,0.1656580145160357,0.1426653489470482,
1258,,0.13652485919495425,0.11091039391855399,0.11678869525591533,
1259,,0.1829072623513639,0.15772857082386812,0.2719085458666086,
1260,,0.3233538935892284,0.04758923997481664,0.14822904703517756,
1261,,0.10905076749622822,0.04149720879892508,0.15801850954691568,
1262,,0.15201626966396967,0.33253976605677354,0.01743942964822054,
1263,,0.2508263550698757,0.26835111031929654,0.029350618831813335,
1264,,0.32796371340130764,0.15241837687790394,0.04286354687064886,
1265,,0.047312541554371514,0.1256409945587317,0.1851367950439453,
1266,,0.22933666283885637,0.09731156006455421,0.14724703381458917,
1267,,0.1829072623513639,0.05153432488441467,0.2890578566584736,
1268,,0.28870408919950324,0.054981840774416924,0.15418549627065659,
1269,,0.0946505864461263,0.012324123332897821,0.31552469932163757,
1270,,0.19391933207710585,0.21812023719151816,0.1476241871714592,
1271,,0.24983707598100105,0.2862896549825867,0.21653232475121817,
1272,,0.13787722793616317,0.11254565666119258,0.30258583339552086,
1273,,0.24824112157026926,0.02873818079630534,0.09916205642124017,
1274,,0.1855402166644732,0.019054799806326628,0.120440524071455,
1275,,0.2514709597453475,0.030586522693435352,0.10436549410223961,
1276,,0.15150737389922142,0.2796144667081535,0.3008762753258149,
1277,,0.3313580908482739,0.07249428797513247,0.14225365221500397,
1278,,0.14408789140482745,0.03160689895351728,0.15787987659374872,
1279,,0.19602439304192862,0.17687348502901537,0.1663214179376761,
1280,,0.24546178989112377,0.1691035988430182,0.17994098054865995,
1281,,0.10251837844649951,0.005910740363712345,0.25132448785007,
1282,,0.31346339142570895,0.23090968746691942,0.10105002174774806,
1283,,0.27427146459619206,0.0048167559822710855,0.1059338536560972,
1284,,0.2423675519724687,0.12795012894396982,0.09904414787888527,
1285,,0.268284276748697,0.187889085461696,0.035668580482403435,
1286,,0.1437593245257934,0.1609134886142177,0.0644030711070324,
1287,,0.10915892788519461,0.31618145224638283,0.22392274936040243,
1288,,0.3151293092717727,0.13850628584623337,0.3228161435496683,
1289,,0.23722857981920242,0.15174437166812518,0.26324064199191827,
1290,,0.21493913605809212,0.04467774492998918,0.07534075916434328,
1291,,0.29576920469601947,0.053234927356243134,0.25861872856815654,
1292,,0.04529807064682245,0.11724620809157689,0.3141640606724347,
1293,,0.1237106720606486,0.1471004377429684,0.023521257642035682,
1294,,0.24026826644937196,0.06961886771023273,0.31105239627261955,
1295,,0.3186213170411065,0.15108632544676462,0.04610342221955458,
1296,,0.24621485670407614,0.0716427465279897,0.08608619309961796,
1297,,0.13307024538516998,0.03155011714746555,0.0882279669555525,
1298,,0.18111250665970147,0.018441700687011082,0.07272192587455113,
1299,,0.2991189897681276,0.05003762741883596,0.1617490996917089,
1300,,0.1632357897857825,0.0538843817388018,0.1845926168219497,
1301,,0.22595137916505337,0.21093956753611565,0.1536612076063951,
1302,,0.1849861020843188,0.18791464964548746,0.2587494595597188,
1303,,0.3151461894934376,0.2082636555035909,0.12436381758501132,
1304,,0.17353555435935655,0.11449997996290524,0.21119283263882002,
1305,,0.1582344981531302,0.25990438275039196,0.0669708289206028,
1306,,0.3151293092717727,0.1761251725256443,0.3065201515158454,
1307,,0.2168141839404901,0.08813374163582921,0.09159160157044728,
1308,,0.3151293092717727,0.11164569854736328,0.31867213648123044,
1309,,0.1768797334904472,0.008506539238927266,0.18768933415412903,
1310,,0.10209241757790248,0.31152480623374385,0.03022101055830717,
1311,,0.1813383058955272,0.23542199656367302,0.017569627457608778,
1312,,0.16680496651679277,0.15503385569900274,0.013597738075380525,
1313,,0.24864134596039852,0.021211201945940655,0.16666007476548353,
1314,,0.16800068443020186,0.23186407797038555,0.07289912303288777,
1315,,0.19596067319313684,0.21074948708216348,0.3290995892214899,
1316,,0.15073268177608648,0.2760024471208453,0.1295353559156259,
1317,,0.2984671505788962,0.13300632126629353,0.12181539709369342,
1318,,0.2876404815663894,0.14023980125784874,0.13918088003993034,
1319,,0.025548831249276798,0.23914614723374447,0.22176254664858183,
1320,,0.2984671505788962,0.09290892211841613,0.22854205965995789,
1321,,0.3151461894934376,0.13143195460240045,0.08575356503327687,
1322,,0.21628163972248635,0.2252405503143867,0.014596942462958395,
1323,,0.28583180035154027,0.11206993957360585,0.2139553272475799,
1324,,0.1902573307355245,0.1012103312338392,0.16794626166423163,
1325,,0.1966772054632505,0.027514724681774776,0.2917224435756604,
1326,,0.24026826644937196,0.25995492679066956,0.1142802828301986,
1327,,0.12063072870175044,0.31244583676258725,0.08459017177422841,
1328,,0.16112400343020758,0.14734399815400442,0.05425720786054929,
1329,,0.3151293092717727,0.255460446079572,0.13926068196694055,
1330,,0.1407100048624367,0.07152719617200394,0.062130058805147804,
1331,,0.13958515133708715,0.18341216444969177,0.1300866516927878,
1332,,0.2291310072566072,0.14876185357570648,0.06221259602655967,
1333,,0.22639986065526804,0.1809632865091165,0.19664184811214605,
1334,,0.31364747571448487,0.13259893655776978,0.11870157718658447,
1335,,0.21104341621200243,0.04344949250419935,0.07135520689189434,
1336,,0.23496513906866312,0.06243178124229113,0.2326030656695366,
1337,,0.05638764798641205,0.05463565140962601,0.2660910387833913,
1338,,0.2018249842027823,0.29780615617831546,0.30468140573551256,
1339,,0.14200787991285324,0.08665427720795076,0.2683493395646413,
1340,,0.21207576369245848,0.16220913330713907,0.1579526960849762,
1341,,0.10032640149195989,0.0802566148340702,0.19933718846489987,
