,0,1,2,3
2892,,0.017357503274738582,0.000374007409380673,
2893,,0.03210721356020042,0.06343296376284052,
2894,,0.02643608045973044,0.061120853897572755,
2895,,0.0068191601318108655,0.06132379211550245,
2896,,0.05690945423781481,0.031431682743517805,
2897,,0.010604410007282811,0.05457212035201534,
2898,,0.006677222833447143,0.13080687959189302,
2899,,0.05222241616905041,0.10120488848681179,
2900,,0.015644159932135533,0.03964750702077511,
2901,,0.03901804405319489,0.029087930167373675,
2902,,0.05680287236396607,0.026197992914525063,
2903,,0.045659127023696455,0.11792965174231147,
2904,,0.02111704778454972,0.035240559769751816,
2905,,0.03138043514190906,0.019744973509950074,
2906,,0.017139807311287298,0.056602085715430225,
2907,,0.0045162274471632294,0.038225139754528306,
2908,,0.0438330490615842,0.11407427587374305,
2909,,0.06220313242853202,0.12108018791568127,
2910,,0.045065462139608284,0.11253918201318866,
2911,,0.037293121425482065,0.04793821363938914,
2912,,0.01488027772856016,0.04041705120744572,
2913,,0.029983224311989975,0.033443670872620346,
2914,,0.027811453982193507,0.05722196021401353,
2915,,0.005732902039205156,0.12721033682789296,
2916,,0.017559966076038745,0.07821014552752481,
2917,,0.023900998419775214,0.0768864568986494,
2918,,0.04076770916078916,0.1045425183601548,
2919,,0.04352867846489509,0.05817678470591788,
2920,,0.051733801444275085,0.07488426847907138,
2921,,0.027112576832690173,0.09734129961302992,
2922,,0.03221448519154381,0.03430480656392805,
2923,,0.021559088375661374,0.05994171747299255,
2924,,0.009097639727057743,0.099389843965362,
2925,,0.022052456676496253,0.019114859661083373,
2926,,0.006708166705687318,0.02002659285525606,
2927,,0.014008784231161354,0.06475077392125496,
2928,,0.01189518290463942,0.06530956852700409,
2929,,0.008257166982801916,0.06418651663459138,
2930,,0.03570788712842643,0.07550924223148679,
2931,,0.018476346859712552,0.06356077503953662,
2932,,0.03768536387237957,0.013625606231756926,
2933,,0.040104458560668875,0.06783383272037417,
2934,,0.03410628419161287,0.08719416350633213,
2935,,0.06687880372798057,0.09617268709319368,
2936,,0.056481871722115454,0.010424441740366216,
2937,,0.01739833890026677,0.07480501436317856,
2938,,0.03730931654844362,0.009451997223163849,
2939,,0.0381225632439388,0.0667178232364476,
2940,,0.0008706115290645246,0.07468582959761902,
2941,,0.04728815725151993,0.13669072750793315,
2942,,0.009340142373141156,0.06754780503447214,
2943,,0.04511021307391758,0.038926997269909606,
2944,,0.00713168549084507,0.03718192983659781,
2945,,0.018468032850841,0.016921381212077567,
2946,,0.0699884974511495,0.07892536701469208,
2947,,0.04788078745506443,0.05486527336889313,
2948,,0.034680289368100595,0.07154754736953914,
2949,,0.026370859663859946,0.09318759698611989,
2950,,0.012851392913575985,0.1479172943073826,
2951,,0.026775123280162398,0.06870666580477591,
2952,,0.010906499924750925,0.13294103855647424,
2953,,0.09188236577650717,0.03271038532135355,
2954,,0.08018874033180057,0.047126033988075314,
2955,,0.011308614756139434,0.018166135471876392,
2956,,0.03348033388409704,0.3585524763648854,
2957,,0.007408740004915364,0.032908174902982576,
2958,,0.018207244824955168,0.09113423729826432,
2959,,0.0716681879811198,0.07266194995649286,
2960,,0.0145851515947994,0.01585562554888297,
2961,,0.03801021745926509,0.05823504495893106,
2962,,0.02195189691661299,0.2090409933143511,
2963,,0.028666260319043575,0.03772693151158989,
2964,,0.019265411052297097,0.061509639042492126,
2965,,0.024240383926443388,0.06703584010698269,
2966,,0.01569144136353679,0.0689128063998968,
2967,,0.01287526305085156,0.06606167759867503,
2968,,0.013172799929842025,0.015799567201615808,
2969,,0.020769494552594085,0.02952794788780321,
2970,,0.04221676164065887,0.04217826770721682,
2971,,0.02189724891281457,0.03823769214834483,
2972,,0.012230208969937274,0.09725447430596802,
2973,,0.012235477331440904,0.09879932984237098,
2974,,0.007279005762658273,0.06357034842867623,
2975,,0.05028763104833852,0.021071929983803247,
2976,,0.004517680745356592,0.03434075574248599,
2977,,0.040219440857185505,0.017035160522535828,
2978,,0.004824841869193861,0.11970693311679252,
2979,,0.006312602344698335,0.0723928943086291,
2980,,0.008763079022734929,0.03797313487926398,
2981,,0.03244338699997676,0.040491091113530435,
2982,,0.017894717423135337,0.1155480947708015,
2983,,0.045253569227183446,0.13038900356365787,
2984,,0.009241610955329441,0.09442499333769021,
2985,,0.022426193802957142,0.10768083730373121,
2986,,0.025975142757289245,0.14847097619632385,
2987,,0.051481652547160875,0.12560594931774793,
2988,,0.011359928972379009,0.08736582507642407,
2989,,0.034534542915446644,0.08575764434784094,
2990,,0.04289692710155038,0.023454977980094164,
2991,,0.02039859542160788,0.04718063921170794,
2992,,0.010707976370901078,0.016137329611233812,
2993,,0.018644994646497885,0.016664810428942304,
2994,,0.011546265796556997,0.12210516418753378,
2995,,0.04942660297956183,0.019865199190309796,
2996,,0.026989532166329017,0.07803755105161847,
2997,,0.050622424951327925,0.07490513999756931,
2998,,0.02743325705506741,0.01952978957375256,
2999,,0.025357731354778867,0.07746625359969964,
3000,,0.04997401035963953,0.08992878700461542,
3001,,0.09628858358244402,0.11124798766846555,
3002,,0.006108069036767228,0.04505316416003337,
3003,,0.016046680802876113,0.23467901631128232,
3004,,0.02761168011513454,0.06971726788391781,
3005,,0.04824864348846915,0.07098351858705104,
3006,,0.03437550007394923,0.048702091303330336,
3007,,0.016036546956793428,0.13573771269046606,
3008,,0.008663407753933832,0.028226754608278375,
3009,,0.044207258880587574,0.02833916692987242,
3010,,0.0634276110236781,0.051318800507257165,
3011,,0.03853209620752815,0.019763694112653447,
3012,,0.043026264832890466,0.19259198492778587,
3013,,0.01529243901572383,0.04434024590641632,
3014,,0.032195897441024406,0.020694119983370528,
3015,,0.018549964894125272,0.08687297613325742,
3016,,0.06067852872764079,0.10180697352737464,
3017,,0.015099314197830033,0.11609952436491104,
3018,,0.010328757150124046,0.03592053315175936,
3019,,0.01446766673811548,0.009172218890305606,
3020,,0.008151881182717095,0.006757008144060573,
3021,,0.04729707307886768,0.06003059525857903,
3022,,0.011989528391479038,0.015785238092452865,
3023,,0.05735948893482725,0.10130819606562233,
3024,,0.02713084048280371,0.06571712354284528,
3025,,0.023526390449574257,0.05704972594336334,
3026,,0.023911897118504718,0.06894687564037953,
3027,,0.007596864054498514,0.08110922915991885,
3028,,0.006499385411017975,0.018187152574910943,
3029,,0.030954094990547652,0.07094246887774283,
3030,,0.03351736469681187,0.08480068376273397,
3031,,0.040915783437125416,0.06687942366861398,
3032,,0.049079397981568317,0.09963319283067543,
3033,,0.013508939656163163,0.03543082370913654,
3034,,0.04477210800867547,0.012233902935119157,
3035,,0.03757268465812549,0.06931056256476245,
3036,,0.023427765118763492,0.10479026322646623,
3037,,0.011245825116313913,0.09496926805029036,
3038,,0.12322911081855241,0.06525227395908295,
3039,,0.05746604088135533,0.09405554271010089,
3040,,0.027377218786321933,0.0164840828959194,
3041,,0.05519717406842144,0.0391697690491712,
3042,,0.0367914375983854,0.04818561931187761,
3043,,0.023747946690818884,0.040669571424340197,
3044,,0.03338518868215532,0.08240805628616941,
3045,,0.02813290541789667,0.19647620643937508,
3046,,0.010874333677978288,0.12052912774082924,
3047,,0.030008795364320644,0.029779989079152747,
3048,,0.019590684370513485,0.07200748812409,
3049,,0.00622695580856686,0.06055982486317083,
3050,,0.01015041954851801,0.03966255269586797,
3051,,0.010461475858892755,0.19811941511732195,
3052,,0.07278082697190304,0.028773838027339883,
3053,,0.013590877983895416,0.13675894957986068,
3054,,0.0272599150354512,0.05910987056013778,
3055,,0.014007266070682664,0.011603952727418829,
3056,,0.04276619293345747,0.13774133565352276,
3057,,0.007881227998458187,0.1695088839500556,
3058,,0.08121050759715301,0.07529064934366693,
3059,,0.031089135810292944,0.10748828842893195,
3060,,0.005530982062094394,0.057473321031124625,
3061,,0.013850438176045324,0.061962952927126,
3062,,0.010845971459931781,0.091145318604399,
3063,,0.01790153022501689,0.0321512570611815,
3064,,0.027043990643064182,0.03535538949556506,
3065,,0.04316804140208833,0.23353222431909243,
3066,,0.06240591274924889,0.03714104306178108,
3067,,0.023957078371025235,0.0202053812505088,
3068,,0.02691795847881499,0.09857104395432928,
3069,,0.04247715037694365,0.01953700464220563,
3070,,0.009071285359531125,0.0245286053022908,
3071,,0.025290133195356956,0.07746625359969964,
3072,,0.03727625374683698,0.06300005302869592,
3073,,0.03403076391507628,0.18264194291129257,
3074,,0.026323456923927714,0.07965288433453849,
3075,,0.029624057855647718,0.07459324115711216,
3076,,0.00829252139910051,0.03532745101324673,
3077,,0.017559966076038745,0.0964749188469624,
3078,,0.02750981367457047,0.053429284241306885,
3079,,0.043163117011488214,0.15378476121053503,
3080,,0.032845381267063115,0.07783211439738201,
3081,,0.06604238198780266,0.15761838682735432,
3082,,0.03614051785326,0.11026791699829783,
3083,,0.02931961889561292,0.05537332920225324,
3084,,0.023072318058913698,0.12086840615192365,
3085,,0.035066552761244346,0.016642569034217448,
3086,,0.011787188597619626,0.05241485438816459,
3087,,0.026391647411038582,0.030080487266989135,
3088,,0.06597112248431676,0.07943417112303588,
3089,,0.0341067737962267,0.14543365444875725,
3090,,0.044856945052750764,0.057908255700439226,
3091,,0.01133828803450255,0.07728255359033318,
3092,,0.019996426334502417,0.04234757323019202,
3093,,0.02597690466217517,0.04224633199393372,
3094,,0.021017680989725885,0.020474815780122488,
3095,,0.013677261440105531,0.07158054474509581,
3096,,0.020382978999083846,0.07993952149947242,
3097,,0.07267398036171524,0.06237129929843395,
3098,,0.020178798335557392,0.10560851670458535,
3099,,0.030461495623507757,0.09983769617610613,
3100,,0.023065252781603856,0.08076209088199784,
3101,,0.007481234320517648,0.04369768264279801,
3102,,0.02714315850248502,0.11291323471763015,
3103,,0.07884453684453034,0.19152742937909442,
3104,,0.03516280162833979,0.06636908878257039,
3105,,0.027331498002169698,0.0430789417130909,
3106,,0.01147014961404971,0.03028555742520749,
3107,,0.019728626824942773,0.08821900802477685,
3108,,0.11358906434648612,0.12500266706190594,
3109,,0.04847473859761056,0.08198305072336687,
3110,,0.025869546142515253,0.04019349364692536,
3111,,0.017605691146571605,0.015294618665723727,
3112,,0.013038774712597859,0.09892365651311437,
3113,,0.03743481310263927,0.03902142038893115,
3114,,0.015289923876569727,0.0668275784903555,
3115,,0.04896657710469894,0.10838890665835135,
3116,,0.017067829827426793,0.04837561908008024,
3117,,0.028767321586736096,0.034561959941858136,
3118,,0.025885911810773828,0.09371570644687768,
3119,,0.04093777973276656,0.005414256389190584,
3120,,0.042450232691428814,0.10567103224405401,
3121,,0.07092629721075276,0.09034957303840822,
3122,,0.04403702738522851,0.03154498279798547,
3123,,8.420911709199225e-05,0.042825236067216874,
3124,,0.040131101488494844,0.09490544601917247,
3125,,0.004777093331982386,0.10516504043219999,
3126,,7.440285640259036e-05,0.0861218492607844,
3127,,0.02225019655699846,0.03526856169902516,
3128,,0.020171846188959106,0.07369702995727366,
3129,,0.02054864886977872,0.07145151318373232,
3130,,0.047154215095629726,0.07954107088911007,
3131,,0.045468492021157506,0.03935673668114734,
3132,,0.03653959187258447,0.0676296189040669,
3133,,0.01943728577501529,0.041817908334486495,
3134,,0.05245259671108084,0.03769584344181312,
3135,,0.025873987855745607,0.07483788191299799,
3136,,0.02101935098217653,0.09632598194690163,
3137,,0.024264686733017526,0.07299821303773493,
3138,,0.01466016974245972,0.039267359123586816,
3139,,0.00031810411648092136,0.04934434297660628,
3140,,0.06272851489651705,0.12632290330018658,
3141,,0.01028375614241699,0.10120488848681179,
3142,,0.03387538476345382,0.0957569806907177,
3143,,0.015830573155164843,0.0657797579487902,
3144,,0.029364847854181513,0.12866548398568867,
3145,,0.012527099573721192,0.02561845597471533,
3146,,0.009096050648651736,0.12198214126164766,
3147,,0.026950540436993804,0.09870332582343641,
3148,,0.04469721564390914,0.016108542166024514,
3149,,0.025438019352647938,0.05729074581918342,
3150,,0.023294684405545073,0.05824155888052882,
3151,,0.021346883788665692,0.002451974875447093,
3152,,0.023846240257707475,0.09875611130911063,
3153,,0.0496378135052128,0.10260900561389004,
3154,,0.07680190756387927,0.12002539844279633,
3155,,0.014680060589552766,0.12544179587609564,
3156,,0.022080642465430216,0.05713681358372569,
3157,,0.01230729914833778,0.12619236564236186,
3158,,0.016947728852089724,0.024682279807294302,
3159,,0.046333307521810925,0.0689128063998968,
3160,,0.00995853196962061,0.06271560724170497,
3161,,0.006461795418555944,0.12515029185946966,
3162,,0.021958118184913705,0.07200280761747403,
3163,,0.016245511798974592,0.07456480687502767,
3164,,0.05180584862793247,0.14543365444875725,
3165,,0.04599588796496977,0.13952750481056664,
3166,,0.014158128550749518,0.07698666170936744,
3167,,0.02483689343813976,0.07492664055173208,
3168,,0.030645246700720184,0.11650249041543323,
3169,,0.02152816700888442,0.15073096631252153,
3170,,0.017414683603835267,0.03763495471668574,
3171,,0.008834702156719616,0.007584265378054458,
3172,,0.020871858974450364,0.05442708787353776,
3173,,0.06798526287324545,0.07090199765988062,
3174,,0.0446923690610612,0.09422412967310208,
3175,,0.020186513235854003,0.020072005307321165,
3176,,0.02046365557935364,0.10082538061159745,
3177,,0.03203640769373531,0.06019245869364319,
3178,,0.010061222856660135,0.07467835468145519,
3179,,0.019044786083827977,0.06894761409972586,
3180,,0.027303805500832355,0.18714804402022836,
3181,,0.017066415928272054,0.14790629625816493,
3182,,0.017054267132504068,0.0376287683365133,
3183,,0.013927370698526651,0.04697580076672315,
3184,,0.03208356131052597,0.1033824338855571,
3185,,0.030966501942289764,0.11076619528123093,
3186,,0.011819753118746834,0.11073161368763129,
3187,,0.020842681670485565,0.10202829194851273,
3188,,0.014281542499012392,0.04240570861755713,
3189,,0.11084630728771419,0.0600712084107891,
3190,,0.06222602550605231,0.026695951463016055,
3191,,0.03692207533439238,0.0843608452687066,
3192,,0.024372894012443965,0.0567807580747842,
3193,,0.04303659428371002,0.06748144861830718,
3194,,0.017255660428358688,0.009816172142170263,
3195,,0.04103319325340611,0.08479458141489322,
3196,,0.05866644438766987,0.015970022277306595,
3197,,0.016989695951897338,0.15270816803500456,
3198,,0.006848055517484655,0.09060235646126955,
3199,,0.06075629374202649,0.032139543808838066,
3200,,0.0,0.07309386405980338,
3201,,0.033052308444042625,0.05325434168315811,
3202,,0.03971682121826191,0.0259067226221954,
3203,,0.017553775406464852,0.22889604180366874,
3204,,0.054518938876797984,0.0725062263160312,
3205,,0.04825928988392525,0.026957941853943207,
3206,,0.05044492025914012,0.08501969570254968,
3207,,0.037117912267378185,0.0036866308503803727,
3208,,0.006308778216178522,0.12923477819934756,
3209,,0.07326689926144367,0.04162070808287869,
3210,,0.009277005707619305,0.018904868411939536,
3211,,0.037903917250736836,0.05900140219115282,
3212,,0.018624593908670783,0.014018351895796772,
3213,,0.010568705519952506,0.01833025094124562,
3214,,0.013626714583378543,0.055445450758660975,
3215,,0.06644364293177107,0.08323845605173077,
3216,,0.03429604488845609,0.034561959941858136,
3217,,0.012664808217613888,0.05236535638561425,
3218,,0.007246659500798997,0.01445142448299285,
3219,,0.08243332759553654,0.10338191841642688,
3220,,0.008033918605919205,0.019744973509950074,
3221,,0.06614199775897296,0.06536145040413381,
3222,,0.043746471673209254,0.044453696573563475,
3223,,0.01775317829612613,0.11166955914968366,
3224,,0.02574908686932529,0.08514516586744972,
3225,,0.06017444325579281,0.2027613300440742,
3226,,0.05689158864953262,0.023534431592416513,
3227,,0.02989272826230872,0.02013732442173301,
3228,,0.03654354901499114,0.13992730109240342,
3229,,0.03333164359833665,0.06832521811016104,
3230,,0.025454975656830563,0.09959752421268167,
3231,,0.026716861740847087,0.11482672247795,
3232,,0.023103638576418638,0.01050296872942624,
3233,,0.012343857920782407,0.05327643031555046,
3234,,0.011113261463103392,0.27956895718350344,
3235,,0.07095710961056571,0.06797797065954332,
3236,,0.008607442468439008,0.030392431355406275,
3237,,0.08285825631712204,0.018915267949306893,
3238,,0.015408181764330833,0.025248783831323014,
3239,,0.015109433829325883,0.13141794770516893,
3240,,0.01520588066799676,0.07701379089147121,
3241,,0.02532584135837563,0.040907489483863906,
3242,,0.022444383179891742,0.03348870912697435,
3243,,0.01865875458434927,0.03140606187869831,
3244,,0.015807319168928368,0.0609775967654144,
3245,,0.04654048541212052,0.03136874419860121,
3246,,0.044253010626907625,0.19592011990491914,
3247,,0.03742364483192251,0.05304429732201672,
3248,,0.004929692921085084,0.06894634268408714,
3249,,0.008593777463989436,0.05800086897967423,
3250,,0.03507337807106512,0.0694111975392505,
3251,,0.02215371520513882,0.030672477561877153,
3252,,0.00724904579483721,0.04477754362507717,
3253,,0.015435392153438133,0.02944171563184463,
3254,,0.04332469377772017,0.06932644041068042,
3255,,0.0661574895056887,0.11368792021259641,
3256,,0.034683020401195606,0.05862192738380532,
3257,,0.01648524391624593,0.04118443715652085,
3258,,0.019258737524230324,0.10731775352223669,
3259,,0.04418177567889893,0.08099944564378019,
3260,,0.016521193184814965,0.014064278698889276,
3261,,0.027833073606680393,0.10307568145061538,
3262,,0.01950260240853306,0.02419979116025476,
3263,,0.024714011776098242,0.045658997709052,
3264,,0.013491827470917359,0.07204844474650966,
3265,,0.02890607876563364,0.08643888430424326,
3266,,0.06235055623750341,0.10667840025958442,
3267,,0.014219656810003348,0.03797126203027276,
3268,,0.012992904423379859,0.0551561290728599,
3269,,0.010440948817957313,0.04651942182550156,
3270,,0.0052166594655268135,0.026899264305839176,
3271,,0.05339164463942055,0.004073950734076867,
3272,,0.024679459711153443,0.015251740612375308,
3273,,0.007581443877713761,0.15196173598488477,
3274,,0.024004381679090213,0.031040405699481122,
3275,,0.0657046585047252,0.04235305513695859,
3276,,0.015237552430562958,0.1038958567687055,
3277,,0.005125167085131442,0.03187302273583047,
3278,,0.03876983285055427,0.08016147636940214,
3279,,0.03950901030425661,0.02505219758676696,
3280,,0.006273703797657825,0.010074772351696912,
3281,,0.017566447103103074,0.03488306343351803,
3282,,0.01529243901572383,0.04197346541269077,
3283,,0.02898405208714099,0.0016523101663255973,
3284,,0.02663337125741575,0.020180923031341464,
3285,,0.11184788000211779,0.15680895255074723,
3286,,0.014709811880680096,0.04965581162440203,
3287,,0.03752021865960899,0.11388327156792197,
3288,,0.014425882932585015,0.10255653618038614,
3289,,0.03737803034863878,0.02083337964192826,
3290,,0.021293123628814838,0.12666441765460446,
3291,,0.0136882755665926,0.16097578252449535,
3292,,0.008540158285820805,0.04645257913918701,
3293,,0.0393546107652572,0.044605476032360966,
3294,,0.051736387258950224,0.08480247271833345,
3295,,0.029735254669896894,0.10578166670087788,
3296,,0.04369077288082428,0.07555945790145438,
3297,,0.05971312053927352,0.006978694340983267,
3298,,0.02532761141699965,0.1129595373524224,
3299,,0.010326551565942194,0.122082067184717,
3300,,0.02010795524823898,0.13326195051324916,
3301,,0.04418681041819614,0.08346656533435455,
3302,,0.019341772471092252,0.010276607987268515,
3303,,0.02438551537364127,0.06650705460092092,
3304,,0.011189587700883493,0.1164668203024402,
3305,,0.07756461784914223,0.104618414609197,
3306,,0.013970583150016858,0.026745060193984115,
3307,,0.01727840323071563,0.052196569629200426,
3308,,0.016246939627476767,0.08876167761255542,
3309,,0.009364867774090388,0.08711900875594145,
3310,,0.037661259187311905,0.05166619626281006,
3311,,0.0535580334259946,0.04698495289478215,
3312,,0.02506988952649869,0.09558204913761141,
3313,,0.031155407748619985,0.0709415761858891,
3314,,0.008663407753933832,0.058464237747969584,
3315,,0.0799425219476266,0.05597334992203636,
3316,,0.0959546983658899,0.04943365311648344,
3317,,0.018749498026839492,0.017903511631285122,
3318,,0.03926566944620979,0.04699640140820445,
3319,,0.02054353531155218,0.02222993038892157,
3320,,0.034989036608032174,0.12871778112034007,
3321,,0.026638201966465158,0.04821987331634685,
3322,,0.0779363412953496,0.04067681929627502,
3323,,0.01334720699216708,0.1064993242920104,
3324,,0.03135756160281895,0.04111425393079422,
3325,,0.04222793876450684,0.021071929983803247,
3326,,0.009619279504135238,0.013223027813877675,
3327,,0.00967276195164278,0.04629746194241407,
3328,,0.0629089006160444,0.1720671223772877,
3329,,0.015742509426188912,0.1254590623862176,
3330,,0.05036738789755831,0.023232630749412835,
3331,,0.015262923538764536,0.02682851522971273,
3332,,0.01698609625391086,0.014836366394899,
3333,,0.05063413196449942,0.0318082547323411,
3334,,0.0164401423049476,0.038665692271874066,
3335,,0.008324714624356085,0.14744233812843602,
3336,,0.027598452753578057,0.1218339247441981,
3337,,0.02486821638271286,0.144991541869068,
3338,,0.03348458775113693,0.054486556674977274,
3339,,0.053203306130703384,0.2762556870115371,
3340,,0.023495610891679956,0.18607355681526289,
3341,,0.026887677154298385,0.04631542723232928,
3342,,0.013133502511642975,0.1001007737427714,
3343,,0.0345005208716539,0.07349139337836845,
3344,,0.01316880088741636,0.09843610189929783,
3345,,0.009909270125474387,0.02975177007652031,
3346,,0.018960308003408324,0.0595457742917081,
3347,,0.022689921758730993,0.14960975685678987,
3348,,0.009566000921348438,0.09829033009349476,
3349,,0.013946343889243188,0.09013272654613531,
3350,,0.028532856050047167,0.03129072141963802,
3351,,0.006175254430701685,0.04788356714064399,
3352,,0.01601600168638282,0.08708900285246533,
3353,,0.010449431732641514,0.2167840316054141,
3354,,0.05983978332774933,0.09677783604921553,
3355,,0.04426682943565403,0.10468624204442042,
3356,,0.03135396872618874,0.10430592001139616,
3357,,0.03650872121074821,0.038399491335244375,
3358,,0.04697572499750561,0.046977750251190956,
3359,,0.012890615556149277,0.04307652199840787,
3360,,0.019244233857729182,0.16392112941929338,
3361,,0.024847466833286588,0.04803468695251227,
3362,,0.07017069100948845,0.06361567503467679,
3363,,0.029438393204896975,0.02586795712993295,
3364,,0.023852643032043437,0.14148429969682325,
3365,,0.04873979277222941,0.09624070021842214,
3366,,0.048239994121314016,0.09131701784024512,
3367,,0.010568142185834285,0.08324800231545461,
3368,,0.030589833067866213,0.11210588977260891,
3369,,0.03660238504349917,0.04083898073407257,
3370,,0.03859960386040405,0.04511313083936102,
3371,,0.032090041558308385,0.06178403007980959,
3372,,0.028574313929382138,0.089134232909323,
3373,,0.020255904684241516,0.04703248478653261,
3374,,0.02933264608114213,0.053207776188768166,
3375,,0.028807467866951396,0.0649826220635025,
3376,,0.007729169255187617,0.021897213980460052,
3377,,0.044540122926695916,0.03432610228562482,
3378,,0.022943509790065104,0.07625532929519138,
3379,,0.03679162304503033,0.03210407004073161,
3380,,0.07043395164250846,0.05046428005511677,
3381,,0.028333377299079126,0.2722476871767462,
3382,,0.03570419910291033,0.12910270270736018,
3383,,0.04668396186792756,0.08782052535368282,
3384,,0.006345385927206097,0.06524062411543277,
3385,,0.010464786873732519,0.06730896895152486,
3386,,0.011448437618247754,0.0354269212988005,
3387,,0.005167259289768579,0.05734911514360114,
3388,,0.05348987964125503,0.10120616723323847,
3389,,0.03880901585611605,0.0371697746021834,
3390,,0.011855192457509286,0.020060554587136507,
3391,,0.014153076883089416,0.010945137042239128,
3392,,0.021775958065365954,0.0784384107002476,
3393,,0.013501044677797901,0.014022253130522747,
3394,,0.008488451097204669,0.041600865145067056,
3395,,0.037920530691924186,0.041716593334146686,
3396,,0.00990531695007536,0.10279903915448621,
3397,,0.03439805700257022,0.03383946414184171,
3398,,0.03119618017226069,0.07330071838172945,
3399,,0.009803087113874126,0.07283085940380818,
3400,,0.02136227609355021,0.045876732459125484,
3401,,0.03526658202837677,0.0350615660051207,
3402,,0.028555143233691526,0.07040970243507022,
3403,,0.00952304705850373,0.03722493235852354,
3404,,0.01026146452510741,0.040965230281780896,
3405,,0.010226738302002302,0.14808698965475858,
3406,,0.03755825207924695,0.08694087271887152,
3407,,0.04160683488417325,0.13968548348861698,
3408,,0.08888321560498211,0.08311073608640838,
3409,,0.007340055707342771,0.1324723972251018,
3410,,0.043366823676275215,0.05247915122317999,
3411,,0.028855601535490515,0.03898506268335029,
3412,,0.03272359226106199,0.04381126913690123,
3413,,0.08270458628547112,0.11128427682198587,
3414,,0.03135628934916193,0.04432710557811306,
3415,,0.04275089769668598,0.13186905557382694,
3416,,0.02436444820143634,0.05148780102255206,
3417,,0.020097122024514778,0.09541641123105779,
3418,,0.03912968407335586,0.10252834157732096,
3419,,0.03389916582022351,0.08096727355990697,
3420,,0.026940879302709008,0.08871505283537713,
3421,,0.03737939631870643,0.04249693291848024,
3422,,0.016045318857104435,0.05768085347544011,
3423,,0.010071871623046121,0.0574071180694075,
3424,,0.010312901569140512,0.13969873860498447,
3425,,0.031359519593805764,0.025795176619462568,
3426,,0.014694755116232763,0.026821331404951444,
3427,,0.008456402944854518,0.08278553701151593,
3428,,0.12339045324846329,0.1937991470632042,
3429,,0.036257932619053634,0.10392591170651318,
3430,,0.052165815799564294,0.04173231551804101,
3431,,0.014589129300152751,0.12329233417413932,
3432,,0.008342002198557288,0.031632966199865775,
3433,,0.0208606447350732,0.06814256321351125,
3434,,0.022244056036549928,0.03085226769306687,
3435,,0.026983522860423437,0.19066787875288832,
3436,,0.04711308940316101,0.04981698704138245,
3437,,0.05090027292157786,0.05957853708750057,
3438,,0.0818735714191461,0.03290711169812016,
3439,,0.016147009182569498,0.07632172565124504,
3440,,0.018696647954873448,0.05373883880302477,
3441,,0.03378956036356171,0.06949165123009655,
3442,,0.033877676889772765,0.05460589141871057,
3443,,0.024517411388058002,0.043099387683357984,
3444,,0.041378930768179056,0.09258724105788112,
3445,,0.017421897486924163,0.09714350672939177,
3446,,0.005741744047397803,0.057316294859834416,
3447,,0.010379955370556741,0.03341950091839791,
3448,,0.051611981305229815,0.065942728494711,
3449,,0.008988783823730258,0.1155181832304479,
3450,,0.03692207533439238,0.09644792245307647,
3451,,0.04569661994425456,0.11983235975037321,
3452,,0.02685475688290586,0.14544046508875635,
3453,,0.02825246044717067,0.09232263719648838,
3454,,0.018773687394285393,0.06954901473490033,
3455,,0.01073462685875292,0.033757172860737324,
3456,,0.004268215001640449,0.12533172835609657,
3457,,0.010336411786138287,0.040505446632643584,
3458,,0.03658565057009783,0.09304477438152843,
3459,,0.04236231434926995,0.07254423891557985,
3460,,0.004198019177019731,0.045570376610570264,
3461,,0.009540415883741504,0.033454035765192944,
3462,,0.07834061615831155,0.04387749224032572,
3463,,0.0318931366310576,0.013705022282335296,
3464,,0.01789325800373092,0.07581215709876205,
3465,,0.047103684345726045,0.10116689321713646,
3466,,0.050300279104813314,0.010056205769984509,
3467,,0.011770949483960947,0.03377488328228599,
3468,,0.01229851235811306,0.06242619524542722,
3469,,0.0130413763415973,0.044517850876365034,
3470,,0.011001710114634035,0.01918455340308984,
3471,,0.06691317724054106,0.13474925360316292,
3472,,0.01604832950087049,0.046212405669842097,
3473,,0.0057553308599847895,0.041054866228987984,
3474,,0.013197983698417338,0.04933916141534825,
3475,,0.018504695608103364,0.05008007361089391,
3476,,0.04531550100816999,0.0693482067705449,
3477,,0.011013017463247354,0.050700812401278925,
3478,,0.02311155465777965,0.08426071170016142,
3479,,0.015672202300204566,0.06039989183853487,
3480,,0.03502209281668845,0.26693865261605826,
3481,,0.0411092091907848,0.09807534880692334,
3482,,0.03108467737160938,0.02397190099385043,
3483,,0.025929349262915034,0.1293931368753587,
3484,,0.08546485812099777,0.09316422048434077,
3485,,0.008592195857150096,0.09797697220359139,
3486,,0.009441771657989314,0.07277237271685505,
3487,,0.023446693861523184,0.09470837783506633,
3488,,0.030812852410760344,0.05697535809025339,
3489,,0.05487129084388191,0.04368682078483754,
3490,,0.0326561275434615,0.1033824338855571,
3491,,0.021939565128891603,0.09372337219542512,
3492,,0.06723957479776305,0.029879446332714322,
3493,,0.038113862626765325,0.02335810032295861,
3494,,0.004583581186430318,0.05474716959591406,
3495,,0.015908812838771227,0.030821748785929155,
3496,,0.012671006060160386,0.055201848554743416,
3497,,0.05662288091258455,0.040817829048784525,
3498,,0.015874744204324893,0.12710191951191635,
3499,,0.02253339620247403,0.12667272729035273,
